文件名,编,分编,章,节,内容
昌都市爱国卫生管理条例,,,第一章 总 则,,第一条 为了加强本市城乡爱国卫生工作提高社会卫生管理水平保障人民身体健康促进社会主义物质文明和精神文明建设根据国家有关法律、法规的规定结合本市实际制定本条例。
昌都市爱国卫生管理条例,,,第一章 总 则,,第二条 爱国卫生工作是指以强化社会公共卫生意识预防和控制疾病减少危害健康因素改善卫生环境倡导文明卫生习惯提高人民健康水平为目的由政府组织全社会参与的社会卫生活动。
昌都市爱国卫生管理条例,,,第一章 总 则,,第三条 爱国卫生工作实行政府组织、属地管理、单位负责、全民参与、科学治理、社会监督的原则。
昌都市爱国卫生管理条例,,,第一章 总 则,,第四条 本市行政区域内的机关、团体、企业、事业单位及其它组织以下统称单位和个人均应遵守本条例。任何单位和个人均有义务参加爱国卫生活动。
昌都市爱国卫生管理条例,,,第一章 总 则,,第五条 各级人民政府应当把爱国卫生工作纳入国民经济和社会发展规划统筹安排分步实施实行科学管理逐步实现爱国卫生工作的制度化、规范化使社会卫生水平的提高与经济、社会发展相协调。
昌都市爱国卫生管理条例,,,第一章 总 则,,第六条 各级人民政府应当将爱国卫生工作经费纳入同级政府财政预算保障爱国卫生工作的顺利开展。
昌都市爱国卫生管理条例,,,第二章 组织与职责,,第七条 市、县区爱国卫生运动委员会以下简称爱卫会在同级人民政府领导下统筹规划、组织协调和监督指导本行政区域内的爱国卫生工作。市、县区爱国卫生促进中心是同级爱卫会的办事机构负责爱国卫生日常工作承担组织、协调各部门共同履行社会卫生工作的具体职责。乡镇人民政府、街道办事处、企事业单位、村居民委员会根据工作实际设立爱国卫生组织或配备专兼职人员具体负责本单位的爱国卫生工作。
昌都市爱国卫生管理条例,,,第二章 组织与职责,,第八条 各级爱卫会的主要职责是
昌都市爱国卫生管理条例,,,第二章 组织与职责,,第九条 各级爱国卫生促进中心的主要职责是项工作安排并组织实施镇卫生、除病防害、农村改水改厕及健康教育等爱国卫生各项工作的督导、检查和评比健康教育活动生突发事件的防范措施和应急对策各单位爱国卫生工作进行检查、考核组织开展业务培训
昌都市爱国卫生管理条例,,,第二章 组织与职责,,第十条 各级爱卫会由同级政府有关部门组成各成员单位应当在爱卫会的协调下按照工作分工履行职责。监督工作负责除害防病和农村改水、改厕的技术指导、监督监测工作开展卫生科学知识的宣传、普及和科学研究工作监督管理医疗卫生单位的垃圾、污水、粪便的无害化处理统一监督管理加大环境执法力度确保产生的废气、废水、固体废物、噪声等污染物稳定达标排放市建设规划有计划地进行城市环境基础设施建设严格管理城市工程施工现场的卫生和建筑垃圾市垃圾的封闭储存、及时清运和无害化处理以及城市粪便、污水的无害化处理级年度财政预算知识教育改善学校环境监督各类学校按国家规定开设健康教育课程生监督管理碍公务的行为进行查处旅游景点的卫生管理形式搞好卫生宣传和健康知识普及教育学生和妇女积极参与、配合开展爱国卫生活动增强自身文明素质和保健能力期开展各自宗教活动场所的环境卫生整治活动。其他相关部门应按照职责分工完成各自的爱国卫生工作任务。
昌都市爱国卫生管理条例,,,第三章 教育与管理,,第十一条 各级人民政府要按照国家、自治区规定的卫生标准加强卫生基础设施建设建立健全各项爱国卫生工作管理制度开展创建卫生城市、卫生县城、卫生乡镇、卫生单位活动。各级人民政府应当把普及科学卫生知识、改善饮用水条件、改善厕所和环境卫生治理、除害防病等工作列入目标管理责任制。
昌都市爱国卫生管理条例,,,第三章 教育与管理,,第十二条 本市实行以下爱国卫生制度实行包卫生文明、包秩序、包绿化、包整洁、包设施门前五包制度
昌都市爱国卫生管理条例,,,第三章 教育与管理,,第十三条 单位和个人都应当参加爱国卫生活动按照有关卫生法规以及国家和自治区爱卫会规定的卫生标准做好室内外卫生、专业卫生和规定范围内的环境卫生开展健康教育工作。公民应当自觉维护公共卫生禁止随地吐痰、便溺不得乱扔乱放、乱贴乱画。
昌都市爱国卫生管理条例,,,第三章 教育与管理,,第十四条 各级人民政府、街道办事处和村居民委员会、社区应当组织辖区内的单位和个人开展灭鼠灭蝇等病媒生物活动控制、消除病媒生物孳生场所。单位和个人应当参加灭鼠灭蝇等病媒生物的活动。各单位应当按照要求采取防治措施使病媒生物密度控制在国家规定的标准之内。从事病媒生物防治作业的专兼职人员上岗前必须接受相关专业知识培训经考试合格后方可上岗。
昌都市爱国卫生管理条例,,,第三章 教育与管理,,第十五条 严格管理灭鼠药物和杀灭病媒生物药品、器械。病媒生物预防控制使用的药物、器械必须符合国家的相关标准禁止使用违禁药品。灭鼠、杀虫药剂应当有明显标记和警戒色。
昌都市爱国卫生管理条例,,,第三章 教育与管理,,第十六条 禁止生产、销售、使用不符合产品安全卫生质量标准和国家禁止使用的卫生杀虫药剂和器械。
昌都市爱国卫生管理条例,,,第三章 教育与管理,,第十七条 医疗卫生机构产生的有毒、有害废弃物由本单位集中进行无害化处理不得混入居民生活垃圾中。不具备无害化处理条件的应当交由环境保护专业单位采取有偿服务方式统一密闭运送集中处理。
昌都市爱国卫生管理条例,,,第三章 教育与管理,,第十八条 各级人民政府应当建立、完善健康教育和健康促进工作网络卫生健康等主管部门负责制定有关规划和计划组织开展健康教育和健康促进活动。各单位应当采取多种形式普及科学卫生知识提高健康教育普及率增强城乡居民的健康意识和自我保健能力。中、小学校应当开设健康教育课程托幼园所应当进行卫生常识教育。报刊、广播、电视、新闻网站等媒体要采用多种形式对卫生、健康、防病知识进行宣传报道制作、刊登、播出维护和改善卫生环境、预防和减少疾病的公益广告促进卫生防病工作的有效开展。
昌都市爱国卫生管理条例,,,第三章 教育与管理,,第十九条 各单位应当进行吸烟有害健康的宣传教育提倡全社会禁烟。在学校、医院、车站、机场、商场、会场、餐馆等公共场所室内及公交车、出租车等公共交通工具内除指定地点外禁止吸烟。禁止吸烟的场所应当有明显的禁烟标志。
昌都市爱国卫生管理条例,,,第四章 监督与检查,,第二十条 爱国卫生工作实行专业监督、群众监督与舆论监督相结合的卫生监督机制。市、县区、乡镇、街道办事处通过组织监督检查 督促辖区内的单位和个人开展爱国卫生工作促进整体卫生水平的提高。爱卫会成员单位应当依法对本辖区内、本系统和本单位所承担的爱国卫生工作的责任机关、企事业单位、社区、居委会、商户等进行监督检查向社会公布监督考核结果。
昌都市爱国卫生管理条例,,,第四章 监督与检查,,第二十一条 市、县区爱卫会经同级人民政府批准可以聘任爱国卫生监督员负责具体实施爱国卫生工作的监督、检查和指导。乡镇人民政府、街道办事处和有关部门聘任的爱国卫生检查员履行爱国卫生检查职责协助爱国卫生监督员工作。
昌都市爱国卫生管理条例,,,第四章 监督与检查,,第二十二条 爱国卫生监督员和检查员执行公务应当佩戴标志主动出示相关证件依法进行检查和取证。被检查的单位和个人应当提供有关资料不得隐瞒和拒绝。
昌都市爱国卫生管理条例,,,第四章 监督与检查,,第二十三条 对于违反爱国卫生工作的行为任何单位和个人有权予以制止和举报。县区级以上爱国卫生促进中心对单位和个人的举报应及时受理或者转交有关部门处理。
昌都市爱国卫生管理条例,,,第五章 奖励与处罚,,第二十四条 对在爱国卫生工作中取得显著成绩的单位和个人各级人民政府或者爱卫会应给予表彰和奖励。
昌都市爱国卫生管理条例,,,第五章 奖励与处罚,,第二十五条 违反本条例规定有下列行为之一的由有关部门按管理权限予以处罚中心对单位或个人给予通报批评责令改正例》进行处罚构成犯罪的依法追究刑事责任。
昌都市爱国卫生管理条例,,,第五章 奖励与处罚,,第二十六条 违反本条例规定有下列行为之一的由有关部门按照管理权限给予行政处罚元以上1000元以下罚款个人处以50元以上200元以下罚款未控制在国家规定标准内的单位和个体经营者处以 200 元以上 000 元以下罚款按照《危险化学品安全管理条例》进行处罚构成犯罪的依法追究刑事责任。警告并可处 10 元以上 50 元以下罚款。
昌都市爱国卫生管理条例,,,第五章 奖励与处罚,,第二十七条 对违反本条例及其他有关法律、法规的行为有关部门应当依法处理。有关部门未予依法处理的爱国卫生促进中心有权督促该部门依法处理对拒不依法处理的部门爱国卫生促进中心可给予通报批评并建议上级行政机关对直接负责的主管人员给予行政处分。
昌都市爱国卫生管理条例,,,第五章 奖励与处罚,,第二十八条 已获得爱国卫生荣誉的单位和个人有下列情形之一的由授予荣誉称号的机关取消其爱国卫生荣誉称号
昌都市爱国卫生管理条例,,,第五章 奖励与处罚,,第二十九条 妨碍爱国卫生执法人员依法执行公务扰乱工作秩序侮辱、诽谤、殴打、伤害爱国卫生执法人员的由公安机关依法进行处罚构成犯罪的依法追究刑事责任。
昌都市爱国卫生管理条例,,,第五章 奖励与处罚,,第三十条 爱国卫生工作人员滥用职权玩忽职守徇私舞弊的由其所在单位或上级主管部门给予行政处分构成犯罪的依法追究刑事责任。
昌都市爱国卫生管理条例,,,第五章 奖励与处罚,,第三十一条 当事人对行政处罚不服的可以依法申请行政复议也可以直接向人民法院提起行政诉讼。逾期不申请行政复议或不提起行政诉讼又不履行行政处罚决定的由作出行政处罚决定的行政机关申请人民法院强制执行。
昌都市爱国卫生管理条例,,,第六章 附 则,,第三十二条 本条例所称病媒生物是指导致人或动物生理机能发生病变的媒介生物主要包括老鼠、蚊子、苍蝇、蟑螂、臭虫等。
昌都市爱国卫生管理条例,,,第六章 附 则,,第三十三条 本条例所称的卫生杀灭病媒生物药剂是指用于环境卫生国家允许使用的原药。按一定配方制出的高效、低毒、低残留的杀灭病媒生物的药品主要包括粉剂、乳剂、溶液、缓释剂、气雾剂、驱避剂等。
昌都市爱国卫生管理条例,,,第六章 附 则,,第三十四条 本条例自公布之日起施行
