文件名,编,分编,章,节,内容
鄂温克族自治旗自治条例,,,第一章 总 则,,第一条 为了加强鄂温克族自治旗以下简称自治旗经济建设、政治建设、文化建设、社会建设和生态文明建设推进民族团结进步事业推动治理体系和治理能力现代化根据宪法、民族区域自治法等国家有关法律、法规结合自治旗实际制定本条例。
鄂温克族自治旗自治条例,,,第一章 总 则,,第二条 自治旗行政区域内的一切单位和个人都应当遵守和执行本条例。
鄂温克族自治旗自治条例,,,第一章 总 则,,第三条 自治旗是内蒙古自治区以下简称自治区呼伦贝尔市行政区域内鄂温克族实行区域自治的地方。自治旗境内还居住着汉族、蒙古族、达斡尔族、满族、回族、朝鲜族、俄罗斯族和鄂伦春族等民族。自治旗辖巴彦托海镇、大雁镇、伊敏河镇、红花尔基镇、辉苏木、伊敏苏木、锡尼河东苏木、锡尼河西苏木、巴彦嵯岗苏木和巴彦塔拉达斡尔民族乡。
鄂温克族自治旗自治条例,,,第一章 总 则,,第四条 自治旗的自治机关以下简称自治机关是自治旗人民代表大会和自治旗人民政府。自治机关是国家的一级地方政权机关依法行使旗县级国家机关职权同时依法行使自治权。自治机关实行民主集中制的原则。自治机关设在巴彦托海镇。
鄂温克族自治旗自治条例,,,第一章 总 则,,第五条 自治机关在中国共产党的领导下团结和带领全旗各族人民高举中国特色社会主义伟大旗帜以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持以铸牢中华民族共同体意识为工作主线坚持以人民为中心的发展思想发展全过程人民民主完整准确全面贯彻新发展理念推动高质量发展努力把自治旗建设成为经济发展、文化繁荣、民族团结、社会和谐、生态良好、人民幸福的民族区域自治地方。
鄂温克族自治旗自治条例,,,第一章 总 则,,第六条 自治机关以铸牢中华民族共同体意识为各项工作的主线坚持中华民族大家庭理念强化中华民族的共同性推进中华民族共同体建设促进各民族广泛交往交流交融推动各民族共同走向社会主义现代化。
鄂温克族自治旗自治条例,,,第一章 总 则,,第七条 自治机关维护国家的统一保证宪法和法律在自治旗的遵守和执行把国家的整体利益放在首位积极完成上级国家机关交给的各项任务。
鄂温克族自治旗自治条例,,,第一章 总 则,,第八条 自治旗应当贯彻总体国家安全观促进民族团结、社会和谐、边疆稳固。
鄂温克族自治旗自治条例,,,第一章 总 则,,第九条 自治旗坚持全面依法治旗推进科学立法、严格执法、公正司法、全民守法推进各方面工作法治化。自治旗弘扬和践行社会主义核心价值观将其融入法治建设、社会发展和日常生活。
鄂温克族自治旗自治条例,,,第一章 总 则,,第十条 自治旗内各民族一律平等。各民族公民享有宪法和法律规定的权利同时必须履行宪法和法律规定的义务。自治旗维护和发展各民族的平等团结互助和谐关系。禁止对任何民族的歧视和压迫禁止破坏民族团结和制造民族分裂的行为。
鄂温克族自治旗自治条例,,,第一章 总 则,,第十一条 自治旗全面普及国家通用语言文字全面推行使用国家统编教材。科学保护各民族语言文字尊重和保障少数民族语言文字学习和使用。自治旗各民族的风俗习惯和传统节日应当受到尊重。自治旗提倡移风易俗树立文明新风。
鄂温克族自治旗自治条例,,,第一章 总 则,,第十二条 自治旗坚持我国宗教中国化方向积极引导宗教与社会主义社会相适应依法保护正常的宗教活动。尊重和保护公民信仰宗教和不信仰宗教的自由。任何组织或者个人不得利用宗教进行危害国家安全、破坏社会秩序、损害公民身体健康、妨碍国家教育制度以及其他损害国家利益、社会公共利益和公民合法权益等违法活动。
