文件名,编,分编,章,节,内容
东莞市出租屋治安与消防安全管理条例,,,,,第一条 为了加强出租屋治安与消防安全管理根据《中华人民共和国治安管理处罚法》《中华人民共和国消防法》等有关法律、法规结合本市实际制定本条例。
东莞市出租屋治安与消防安全管理条例,,,,,第二条 本条例适用于本市行政区域内出租屋治安与消防安全管理活动。本条例所称出租屋是指除公共租赁住房、旅馆业客房、民宿和免费提供给员工居住的单位宿舍以外出租用于居住或者兼用于居住的房屋包括集体土地上向非本集体成员出租用于居住的房屋。本条例所称出租人包括房屋所有权人、转租人以及受委托管理出租屋的机构、人员。
东莞市出租屋治安与消防安全管理条例,,,,,第三条 市人民政府应当加强对出租屋治安与消防安全管理工作的组织领导和统筹协调推动信息化建设与管理实现部门联动和信息互联互通将出租屋治安与消防安全管理工作纳入平安建设、安全生产和消防工作考核。市公安机关负责出租屋治安的统一监督管理。市消防救援机构对出租屋的消防工作具体实施监督管理。市应急管理、发展改革、住房城乡建设、城市管理综合执法、财政、市场监管等有关部门按照各自职责做好出租屋治安与消防安全相关管理工作。
东莞市出租屋治安与消防安全管理条例,,,,,第四条 市人民政府和镇人民政府街道办事处应当建立出租屋治安与消防安全管理联席会议工作机制统筹协调出租屋治安与消防安全管理工作。
东莞市出租屋治安与消防安全管理条例,,,,,第五条 公安机关在出租屋治安监督管理工作中具体履行以下职责相关信息采集、登记、查核工作督促出租人依法报送出租屋相关信息为举报奖励制度查组织开展治安宣传教育租人、承租人和共同居住人采取和实施治安防范措施
东莞市出租屋治安与消防安全管理条例,,,,,第六条 消防救援机构在出租屋消防安全管理工作中具体履行以下职责法和火灾事故调查处理等工作报奖励制度民委员会开展出租屋消防安全排查整治工作的技术指导和业务培训宣传教育消防安全防范措施
东莞市出租屋治安与消防安全管理条例,,,,,第七条 镇人民政府街道办事处在出租屋治安与消防安全管理工作中具体履行以下职责频图像信息系统完善公共消防基础设施建设理制度依法受消防救援机构委托对有关违反消防安全管理的行为依法实施行政处罚开展消防安全教育培训定的电动自行车集中停放及充电场所园区管理委员会按照规定的职责做好出租屋治安与消防安全管理的相关工作。
东莞市出租屋治安与消防安全管理条例,,,,,第八条 出租屋实行治安与消防安全网格化管理措施。镇查范围和工作要求协助做好出租屋信息采集工作和治安与消防安全隐患排查发现存在安全问题的应当立即指导、教育、督促出租人、承租人、共同居住人及时整改并将问题分别通报公安机关、消防救援机构或者其他负有安全管理职责的部门。
东莞市出租屋治安与消防安全管理条例,,,,,第九条 村民委员会、居民委员会负责协助公安机关、消防救援机构和镇人民政府街道办事处做好出租屋治安与消防安全管理工作具体履行以下职责整改定期组织开展安全管理培训开展村社区治安与消防组织建设村民委员会、居民委员会可以结合当地实际组织制定防火公约、村规民约或者居民公约约定村民、居民对出租屋的治安与消防安全义务。
东莞市出租屋治安与消防安全管理条例,,,,,第十条 业主大会、业主委员会应当配合公安机关、消防救援机构及镇人民政府街道办事处与村民委员会、居民委员会相互协作共同做好物业管理区域内出租屋治安与消防安全相关管理工作。
东莞市出租屋治安与消防安全管理条例,,,,,第十一条 物业服务人应当配合公安机关、消防救援机构及镇人民政府街道办事处做好本物业管理区域内出租屋治安与消防安全管理工作。对违反出租屋治安与消防安全管理规定的行为应当制止并及时向公安机关或者消防救援机构报告。
东莞市出租屋治安与消防安全管理条例,,,,,第十二条 鼓励出租屋租赁当事人购买安全责任保险鼓励保险机构提供出租屋治安与消防安全责任方面的保险产品和服务。
东莞市出租屋治安与消防安全管理条例,,,,,第十三条 出租屋实行出租屋信息管理制度。出租人应当向公安机关报送以下信息系方式别和号码、联系方式承租人和共同居住人应当向出租人出示有效身份证件和提供个人信息不得提供虚假个人信息。
东莞市出租屋治安与消防安全管理条例,,,,,第十四条 出租屋信息应当自签订房屋租赁合同之日起三个工作日内报送未签订合同的应当自承租人入住之日起三个工作日内报送承租人变更或者房屋停止出租的应当自承租人变更之日起或者自停止出租之日起三个工作日内报送转租房屋给他人的应当自房屋转租之日起三个工作日内报送。
东莞市出租屋治安与消防安全管理条例,,,,,第十五条 公安机关应当建立完善以下出租屋信息报送途径并保持畅通公安机关应当为信息报送提供便利简化办事程序在出租屋集中地区、办事窗口、网站公布报送出租屋信息的流程、途径、材料目录。
东莞市出租屋治安与消防安全管理条例,,,,,第十六条 出租人应当在首次签订房屋租赁合同或者首个承租人入住出租屋后三个工作日内到出租屋所在地公安派出所、社区警务室或者通过公安机关提供的人口信息自助申报系统等网络系统签订治安与消防安全责任保证书。出租人与承租人应当以书面形式明确双方的消防安全责任。未书面明确约定的出租人对公用的疏散通道、安全出口、建筑消防设施等进行统一管理承租人对承租的建筑物或者场所的消防安全负责。
东莞市出租屋治安与消防安全管理条例,,,,,第十七条 出租屋所在地公安机关应当在出租人签订治安与消防安全责任保证书之日起三个工作日内向出租人发放出租屋信息技术识别标识并张贴在出租屋的显眼位置作为出租屋地址和租住情况的有效证明。发放出租屋信息技术识别标识不得收取费用。
东莞市出租屋治安与消防安全管理条例,,,,,第十八条 出租人应当履行出租屋治安与消防安全责任遵守以下规定供营业执照或者其他有效证明的法人和其他组织出租房屋息真实准确促其办理临时住宿登记管理规定发现承租人和共同居住人涉嫌存在违反治安与消防安全管理规定等违法行为的应当及时劝阻报告公安机关或者消防救援机构并配合查处租单位不得分隔搭建出租不得按照床位出租厨房、卫生间、阳台、贮藏室以及其他非居住空间不得单独出租用于居住散通道、疏散平台、安全出口、逃生窗口配置消防设施、器材和消防安全标志等在房屋出租前进行检查及时消除消防安全隐患并定期组织检查、维修确保消防设施、器材和消防安全标志完好有效材料的防火性能必须符合国家标准没有国家标准的必须符合行业标准出租屋内电器产品、燃气用具的安装、使用及其线路、管路的设计、敷设、维护保养、检测符合消防技术标准和管理规定患应当及时采取适当措施关部门做好火灾扑救、火灾事故调查工作格化社会服务管理的机构的工作人员开展工作设施进行检查和对燃气使用安全进行宣传
东莞市出租屋治安与消防安全管理条例,,,,,第十九条 同一建筑物内出租房间在二十间以上或者床位在三十张以上的出租人还应当遵守以下规定消防安全自查行备留存监控录像资料时长不得低于三十日且留存期间不得删改或者非法挪作他用全管理的有关规定并在出租屋内摆放相关的宣传教育资料。以小时、天数为租期的出租房屋管理按照国家和省有关规定执行。
东莞市出租屋治安与消防安全管理条例,,,,,第二十条 出租人发现有未成年人入住出租屋时应当查验入住未成年人身份询问、登记未成年人的父母或者其他监护人的联系方式询问、登记共同入住人员的身份关系询问、登记未成年人接受义务教育的情况加强对出租屋的安全巡查预防未成年人受到不法侵害。出租人发现未成年人身心健康受到侵害、疑似受到侵害或者面临其他危险情形的应当及时向公安机关或者其他有关部门报告并在能力范围内组织救助、关爱帮扶。出租人发现存在侵害妇女权益的违法犯罪行为或者可疑情况的应当及时向公安机关报告。
东莞市出租屋治安与消防安全管理条例,,,,,第二十一条 承租人和共同居住人应当遵守以下规定出口等结构和布局安全使用所租住的房屋变后具备基本的治安条件符合消防安全技术标准做好火灾扑救、火灾事故调查工作出租人予以消除出租人拒不消除的应当报告所在地公安机关或者消防救援机构化社会服务管理的机构的工作人员开展工作地公安机关并配合查处
