文件名,编,分编,章,节,内容
北京市未成年人保护条例,,,第一章 总 则,,第一条 为了保护未成年人身心健康保障未成年人合法权益促进未成年人德智体美劳全面发展培养有理想、有道德、有文化、有纪律的社会主义建设者和接班人培养担当民族复兴大任的时代新人根据《中华人民共和国未成年人保护法》等法律、行政法规结合本市实际制定本条例。
北京市未成年人保护条例,,,第一章 总 则,,第二条 保护未成年人是全社会的共同责任应当坚持最有利于未成年人的原则。处理涉及未成年人事项应当符合下列要求
北京市未成年人保护条例,,,第一章 总 则,,第三条 政府、家庭、学校、社会应当对未成年人进行理想教育、道德教育、科学教育、文化教育、法治教育、国家安全教育、健康教育、劳动教育加强爱国主义、集体主义和中国特色社会主义的教育培养爱祖国、爱人民、爱劳动、爱科学、爱社会主义的公德抵制腐朽思想的侵蚀引导未成年人树立和践行社会主义核心价值观。
北京市未成年人保护条例,,,第一章 总 则,,第四条 本市在党委领导下建立政府统筹、司法联动、家庭学校社会协同的未成年人保护体系发挥各方力量共同做好未成年人保护工作。
北京市未成年人保护条例,,,第一章 总 则,,第五条 市、区人民政府应当将未成年人保护工作纳入本级国民经济和社会发展规划、计划相关经费纳入本级政府预算。市、区人民政府应当建立未成年人保护工作协调机制统筹、协调、督促和指导有关部门做好未成年人保护工作。民政、教育、公安、卫生健康、网信、市场监督管理、商务、司法行政、文化和旅游、新闻出版、电影、广播电视、交通等有关部门按照职责做好未成年人保护工作。乡镇人民政府、街道办事处设立未成年人保护工作站办理未成年人相关事务并支持、指导、保障居民委员会、村民委员会做好未成年人保护工作。居民委员会、村民委员会应当设置专人专岗负责未成年人保护工作。
北京市未成年人保护条例,,,第一章 总 则,,第六条 共产主义青年团、妇女联合会、工会、残疾人联合会、关心下一代工作委员会、青年联合会、学生联合会、少年先锋队以及其他人民团体、有关社会组织应当协助各级人民政府及其有关部门、人民检察院、人民法院做好未成年人保护工作发挥各自优势开展有益于未成年人健康成长的活动维护未成年人合法权益。
北京市未成年人保护条例,,,第一章 总 则,,第七条 政府、家庭、学校、社会应当教育、帮助、指导未成年人树立自尊、自信、自立、自强意识引导未成年人增强自我保护意识依法维护自身合法权益关注未成年人身心健康培养社会成员保护未成年人的责任意识和自觉行动共同营造有利于未成年人身心健康的成长环境。
北京市未成年人保护条例,,,第一章 总 则,,第八条 任何组织或者个人发现不利于未成年人身心健康或者侵犯未成年人合法权益的情形都有权劝阻、制止或者向公安、民政、教育、卫生健康、网信等有关部门提出检举、控告。国家机关、居民委员会、村民委员会、密切接触未成年人的单位及其工作人员在工作中发现未成年人身心健康受到侵害、疑似受到侵害或者面临其他危险情形的应当立即向公安、民政、教育、卫生健康、网信等有关部门报告。
北京市未成年人保护条例,,,第一章 总 则,,第九条 对保护未成年人有显著成绩和突出贡献的组织和个人按照国家和本市有关规定给予表彰和奖励。
北京市未成年人保护条例,,,第二章 家庭保护,,第十条 未成年人的父母或者其他监护人应当承担家庭教育主体责任学习家庭教育知识接受家庭教育指导积极参加家庭教育指导机构、学校、幼儿园、社区等提供的公益性家庭教育指导和实践活动树立正确的家庭教育理念以良好的言行和适当的方法教育、影响和保护未成年人。鼓励共同生活的其他成年家庭成员学习家庭教育知识参加家庭教育指导和实践活动共同构建文明、和睦的家庭关系。
北京市未成年人保护条例,,,第二章 家庭保护,,第十一条 未成年人的父母或者其他监护人应当教育未成年人养成良好的学习和生活习惯指导、支持未成年人参加家庭劳动、文体活动、社会公益活动和健康的社会交往活动为未成年人提供安全的家庭生活环境及时排除引发触电、烧伤、烫伤、跌落、中毒等伤害的安全隐患采取配备儿童安全座椅等措施防止未成年人受到交通事故的伤害对未成年人进行交通出行、健康上网和防溺水、防火灾、防欺凌、防性侵、防拐卖、防动物伤害等方面的安全知识教育关注未成年人的心理健康增强其自我保护的意识和能力。
