文件名,编,分编,章,节,内容
黔南布依族苗族自治州科学技术进步条例,,,第一章 总 则,,第一条 为了促进科学技术进步实施科教兴州战略根据《中华人民共和国科学技术进步法》及有关法律规定结合黔南州实际制定本条例。
黔南布依族苗族自治州科学技术进步条例,,,第一章 总 则,,第二条 本条例适用于本州国家机关、企业、事业单位、社会团体及其他组织和公民。
黔南布依族苗族自治州科学技术进步条例,,,第一章 总 则,,第三条 坚持经济建设和社会发展依靠科学技术科学技术工作面向经济建设和社会发展的基本方针发展多种经济成份并存的科学研究、技术开发、科技服务组织建立和完善科学技术与经济密切结合、互相促进的运行机制促进社会主义现代化建设的发展。
黔南布依族苗族自治州科学技术进步条例,,,第一章 总 则,,第四条 各级人民政府制定科学技术发展规划确定科学技术及与科学技术密切相关的重大项目保障科学技术进步与经济建设和社会发展相协调。
黔南布依族苗族自治州科学技术进步条例,,,第一章 总 则,,第五条 科学技术进步工作实行各级人民政府分级负责制。科学技术行政主管部门负责科学技术工作的宏观管理和统筹协调其它有关部门依照工作职责范围负责相关的科学技术进步工作。
黔南布依族苗族自治州科学技术进步条例,,,第一章 总 则,,第六条 各级科学技术协会和其它科技社会团体应大力开展科学普及、学术交流、青少年科技活动。
黔南布依族苗族自治州科学技术进步条例,,,第二章 科学技术网络和科学技术工作者,,第七条 州、县市人民政府科学技术行政主管部门是科学技术管理机构负责作好科技推广、科技示范、科技培训及指导工作。乡镇人民政府应有领导分管科学技术工作并有科技管理工作人员。
黔南布依族苗族自治州科学技术进步条例,,,第二章 科学技术网络和科学技术工作者,,第八条 建立健全农业技术推广网络和服务体系加强县、乡两级农业技术推广机构建设传授先进适用技术普及农业科技知识。建立和发展多种形式的农业科学技术经济合作组织和技农工贸一体化经营实体为农业生产提供产前、产中、产后综合配套技术服务促进科技成果向现实生产力的转化。
黔南布依族苗族自治州科学技术进步条例,,,第二章 科学技术网络和科学技术工作者,,第九条 县市人民政府要建立健全县市、乡镇科学技术培训体系发展职业技术教育和成人教育提高劳动者的科学技术水平。在农村逐步推行绿色证书制度农业劳动者经考核达到一定专业水平后可按照有关规定评定农民技术职称。企业应建立健全技术培训制度和技术工人考试、技术考核晋升定级制度推行工人技师考评和聘任制度。
黔南布依族苗族自治州科学技术进步条例,,,第二章 科学技术网络和科学技术工作者,,第十条 科学技术工作者指具有中专以上学历并有初级以上技术职称、且从事专业技术工作的人员。
