文件名,编,分编,章,节,内容
海西蒙古族藏族自治州文物保护管理条例,,,,,第一条 为了加强文物保护管理工作继承民族优秀文化历史遗产建设社会主义精神文明根据《中华人民共和国文物保护法》等有关法律法规结合本州实际制定本条例。
海西蒙古族藏族自治州文物保护管理条例,,,,,第二条 本州境内以下文物均受保护古文化遗址育意义和史料价值的建筑物和纪念物表性实物和重要文献、典籍、手稿以及典型的艺术品、工艺美术品典型工艺品以及重要文献。具有科学价值的古脊椎动物化石和古人类化石同文物一样受保护。
海西蒙古族藏族自治州文物保护管理条例,,,,,第三条 州、县市、行委、乡镇人民政府负责本行政区域的文物保护管理工作。一切机关、组织和公民都有保护文物的义务。
海西蒙古族藏族自治州文物保护管理条例,,,,,第四条 州、县市、行委文化行政部门依法主管本行政区域的文物保护管理工作。公安、工商、建设、铁路、公路等有关部门依照各自的职责做好文物保护工作。保护当地的文物是村牧民委员会的职责之一。在文物集中或者有重要文物的地方应当建立群众性的保护小组或者确定文物保护员由州、县市、行委人民政府给予适当报酬。
海西蒙古族藏族自治州文物保护管理条例,,,,,第五条 文物的保护管理经费由各级人民政府列入本级财政预算由各级文化行政部门统一管理用于文物保护管理事业不得挪作它用。
海西蒙古族藏族自治州文物保护管理条例,,,,,第六条 全国重点文物保护单位和省级文物保护单位保护范围和建设控制地带的划定依照《中华人民共和国文物保护法》及《青海省实施〈中华人民共和国文物保护法〉办法》的规定执行。县市级文物保护单位应当自公布之日起在一年内由县出标志说明建立记录档案并区别情况分别设置专门机构、指定有关单位或者指派专人负责保护管理。
海西蒙古族藏族自治州文物保护管理条例,,,,,第七条 各级文物保护单位必须竖立文物保护标志其内容包括文物保护单位的级别、名称、公布机关、公布日期及竖立保护标志的机关。保护标志应用蒙、藏、汉三种文字书写。
海西蒙古族藏族自治州文物保护管理条例,,,,,第八条 在文物保护单位的保护范围内严禁存放易燃品、爆炸品、放射性物质及有毒、有腐蚀性等危害文物安全的物品严禁建筑取土、开挖沟渠、深翻土地、取土积肥、开山采石、毁林开荒、砍伐古树、扰乱文化层堆积等危害文物安全的活动。
海西蒙古族藏族自治州文物保护管理条例,,,,,第九条 在文物保护单位的建设控制地带内不得修建有污染的工厂和破坏文物保护单位环境风貌的建筑物、构筑物对已有的应当区别情况限期治理、改造、搬迁或拆除所需经费由建设单位及其上级机关解决。
海西蒙古族藏族自治州文物保护管理条例,,,,,第十条 州、县市、行委文物管理所和博物馆应当加强对文物的调查、征集、收藏、保护及时抢救濒临失传的实物资料。
