文件名,编,分编,章,节,内容
自贡市户外广告和招牌设置管理条例,,,第一章 总 则,,第一条 为了规范户外广告和招牌设置管理合理规划利用城市空间资源创造整洁、优美、安全的城市环境提升城市品质服务经济社会发展根据《中华人民共和国广告法》、《中华人民共和国城乡规划法》、《城市市容和环境卫生管理条例》、《四川省城乡环境综合治理条例》等法律法规结合自贡市实际制定本条例。
自贡市户外广告和招牌设置管理条例,,,第一章 总 则,,第二条 自贡市城市建成区以及其他实行城市化管理区域的户外广告和招牌设置管理活动适用本条例。城市建成区以及其他实行城市化管理区域的具体范围由市、县级人民政府确定并向社会公布。公路、铁路、河道沿线户外广告的设置管理依照有关法律法规的规定执行。国家机关、人民团体吊牌的设置管理依照有关规定执行。
自贡市户外广告和招牌设置管理条例,,,第一章 总 则,,第三条 本条例所称户外广告设置是指利用建构筑物、场地、设施、交通工具等载体设置灯箱、霓虹灯、电子显示装置、展示牌、实物造型或者其他形式向户外空间发布广告信息的行为。本条例所称招牌设置是指企事业单位、社会团体和个体工商户在其办公、生产经营场所建构筑物外立面或者用地范围内设置牌匾等设施用以表明其名称、字号、标识等内容的行为。本条例所称的设置人是指户外广告和招牌设施的所有权人或者使用权人。
自贡市户外广告和招牌设置管理条例,,,第一章 总 则,,第四条 户外广告和招牌设置应当统筹规划、规范设置、安全美观、节能环保融入盐、龙、灯等自贡特色文化元素与城市区域规划功能相适应与建构筑物风格和周边环境相协调。户外广告和招牌内容应当真实、合法符合社会主义核心价值观不得违背公序良俗文字、符号、用语应当遵守国家有关规范。
自贡市户外广告和招牌设置管理条例,,,第一章 总 则,,第五条 市、县级人民政府应当加强对户外广告和招牌设置管理工作的统一领导。城市管理和综合执法主管部门负责户外广告和招牌设置的监督管理工作。公安、财政、自然资源、住房城乡建设、交通运输、农业农村、文化广电旅游、卫生健康、市场监管、应急、消防救援、气象等有关部门按照各自职责做好户外广告和招牌设置的监督管理工作。乡镇人民政府、街道办事处协助城市管理和综合执法主管部门做好本辖区内户外广告和招牌设置有关管理工作。
自贡市户外广告和招牌设置管理条例,,,第一章 总 则,,第六条 广告协会等行业组织应当加强行业自律引导会员依法从事广告活动营造公平竞争和诚信经营的市场环境。
自贡市户外广告和招牌设置管理条例,,,第二章 规划与设置,,第七条 市、县人民政府城市管理和综合执法主管部门应当会同同级自然资源、住房城乡建设、公安等有关部门编制市、县户外广告设置规划。户外广告设置规划应当服从上位规划与有关行业规划相衔接。户外广告设置规划包括下列内容求禁设区内不得设置任何户外广告。严控区内应当严格控制户外广告的设置数量、位置、形式、规格等。
自贡市户外广告和招牌设置管理条例,,,第二章 规划与设置,,第八条 编制户外广告设置规划应当采取听证会、论证会、座谈会等形式听取有关专家、行业组织和社会公众的意见。户外广告设置规划应当报同级人民政府批准后公布实施并接受社会监督。经依法批准的户外广告设置规划任何单位和个人不得擅自修改。确需调整的应当按照原审批程序报批和公布。
自贡市户外广告和招牌设置管理条例,,,第二章 规划与设置,,第九条 县级人民政府城市管理和综合执法主管部门应当根据户外广告设置规划编制本辖区内城市干道、重点地段、重点区域户外广告设置详细方案。其他城市道路、地段、区域根据需要可以编制户外广告设置详细方案。户外广告设置详细方案应当明确户外广告数量、位置、形式、尺寸、色彩等内容。
自贡市户外广告和招牌设置管理条例,,,第二章 规划与设置,,第十条 利用城市道路、广场、公共空间等公共资源设置户外商业广告的使用权通过公开招标、拍卖等公平竞争方式取得具体办法由市人民政府制定。
自贡市户外广告和招牌设置管理条例,,,第二章 规划与设置,,第十一条 有下列情形之一的不得设置户外广告安全标志等使用的地带或者县级以上地方人民政府禁止设置户外广告的区域设置的
自贡市户外广告和招牌设置管理条例,,,第二章 规划与设置,,第十二条 设置户外广告应当遵守下列规定
自贡市户外广告和招牌设置管理条例,,,第二章 规划与设置,,第十三条 大型户外广告设置人应当向设置地县级人民政府城市管理和综合执法主管部门申请许可并提交下列材料县级人民政府城市管理和综合执法主管部门应当自收到申请材料之日起四个工作日内进行审查。对符合设置条件公示三日无异议的予以许可对不符合设置条件的应当做出不予许可的决定对申请材料不完整的应当一次性告知申请人需要补充的全部材料。已实行相对集中行政许可的向集中行政许可部门提交材料。
自贡市户外广告和招牌设置管理条例,,,第二章 规划与设置,,第十四条 大型户外广告设施应当按照许可位置、形式、规格等设置不得擅自变更。确需变更的按照设置审批程序办理。
自贡市户外广告和招牌设置管理条例,,,第二章 规划与设置,,第十五条 中型户外广告设置人应当至迟在竣工后十五日内向设置地县级人民政府城市管理和综合执法主管部门备案并提交下列材料
自贡市户外广告和招牌设置管理条例,,,第二章 规划与设置,,第十六条 小型户外广告应当在公共信息栏、张贴栏等指定区域内设置。乡镇人民政府、街道办事处、居村民委员会应当根据户外广告设置规划以及户外广告设置详细方案选择适当地点设置公共信息栏、张贴栏。
自贡市户外广告和招牌设置管理条例,,,第二章 规划与设置,,第十七条 大、中型户外广告设施设置期限最长不得超过五年。大型户外广告设施设置期限届满需要继续设置的设置人应当在设置期限届满三十日前向许可机关提出延续申请并提供有效的安全检测合格报告不再设置的设置人应当自设置期限届满之日起二十日内自行拆除并将载体恢复原状。中型户外广告设施变更或者设置期限届满需要继续设置的应当在变更后或者设置期限届满后十五日内重新备案不再设置的设置人应当自设置期限届满之日起十五日内自行拆除并将载体恢复原状。
自贡市户外广告和招牌设置管理条例,,,第二章 规划与设置,,第十八条 因举办大型文化、旅游、体育、公益活动或者商品交易会、展销会等需要设置临时大型户外广告设施的设置人应当向设置地县级人民政府城市管理和综合执法主管部门申请许可。设置人按照本条例第十三条规定提交申请材料县级人民政府城市管理和综合执法主管部门应当自收到申请材料之日起三个工作日内作出决定。临时大型户外广告设施设置期限应当与许可的期限一致最长不得超过一年。设置人应当自设置期限届满之日起三日内自行拆除并将载体恢复原状。
自贡市户外广告和招牌设置管理条例,,,第二章 规划与设置,,第十九条 户外公益广告设置人不得改变公益广告设施的使用性质发布商业广告。因举办重大活动、应急管理等公共需要户外广告设置人应当按照统一部署发布公益广告。鼓励户外广告设置人在户外广告设施空置期发布公益广告。
自贡市户外广告和招牌设置管理条例,,,第二章 规划与设置,,第二十条 有下列情形之一的不得设置招牌安全标志等使用的
自贡市户外广告和招牌设置管理条例,,,第二章 规划与设置,,第二十一条 设置招牌应当遵守下列规定样式、色彩、字体等同质化提升辨别度且需要设置招牌的由该建筑物的所有权人或者管理人在建筑物及其附属设施或者建筑用地范围内的场地上统一规划、规范设置。
自贡市户外广告和招牌设置管理条例,,,第二章 规划与设置,,第二十二条 设置或者变更招牌的设置人应当自设置或者变更之日起十五日内向设置地县级人民政府城市管理和综合执法主管部门备案并提交下列材料
自贡市户外广告和招牌设置管理条例,,,第三章 管理与维护,,第二十三条 户外广告和招牌设置人负责户外广告和招牌设施的维护和管理履行下列义务损、褪色、字体残缺或者设施破损等影响市容市貌情形的应当及时修缮、更新或者清除度和噪声标准在噪声敏感建筑物集中区域夜间禁止开启测发现可能存在重大安全隐患时应当进行安全检测安全检测结果不符合规定的应当立即整修整修后无法消除安全隐患的应当予以拆除达到设计工作年限的应当予以拆除间应当采取安全保障措施应当进行户外广告和招牌设施的安全检查采取安全防范措施以举牌、游走、流动等形式发布户外广告的不得影响公共安全、社会秩序和市容市貌不得干扰他人正常生产和生活。
自贡市户外广告和招牌设置管理条例,,,第三章 管理与维护,,第二十四条 依法设置的户外广告设施任何单位和个人不得非法占用、拆除、涂改和损坏。因城市规划建设管理或者公共利益需要迁移、拆除造成经济损失的应当依法给予补偿。
自贡市户外广告和招牌设置管理条例,,,第三章 管理与维护,,第二十五条 城市管理和综合执法主管部门应当建立巡查、检查制度督促户外广告和招牌设置人履行维护和管理责任。城市管理和综合执法主管部门应当与其他有关部门互通信息、协作配合依法进行事中事后监督管理。乡镇人民政府、街道办事处发现违反户外广告和招牌设置管理规定的应当及时向城市管理和综合执法主管部门报告并协助查处。
自贡市户外广告和招牌设置管理条例,,,第三章 管理与维护,,第二十六条 任何单位和个人发现户外广告和招牌设置的违法行为有权向城市管理和综合执法主管部门举报、投诉。城市管理和综合执法主管部门应当建立对户外广告和招牌设置违法行为的举报、投诉制度依法及时查处违法行为并对举报人、投诉人的相关信息予以保密。
自贡市户外广告和招牌设置管理条例,,,第三章 管理与维护,,第二十七条 城市管理和综合执法主管部门应当建立户外广告和招牌设置管理信息系统将技术标准、行业规范、户外广告设置规划、户外广告设置详细方案、户外广告设置许可或者备案、招牌设置备案等有关信息和办理程序纳入系统并向公众开放方便公众使用和监督。
自贡市户外广告和招牌设置管理条例,,,第四章 法律责任,,第二十八条 违反本条例规定的行为法律法规已有法律责任规定的适用其规定。
自贡市户外广告和招牌设置管理条例,,,第四章 法律责任,,第二十九条 违反本条例第十三条、第十四条规定未经许可擅自设置或者未按照许可内容设置大型户外广告的由城市管理和综合执法主管部门责令其停止违法行为限期清理、拆除或者采取其他补救措施并可处五千元以上二万元以下罚款。
自贡市户外广告和招牌设置管理条例,,,第四章 法律责任,,第三十条 违反本条例第十六条第一款规定未在指定区域设置小型户外广告的由城市管理和综合执法主管部门责令限期改正逾期未改正的依法代为清除其费用由设置人承担并可处二百元罚款。
自贡市户外广告和招牌设置管理条例,,,第四章 法律责任,,第三十一条 违反本条例第十七条、第十八条规定大、中型户外广告设施设置期限届满后应当拆除而未按照规定自行拆除的由城市管理和综合执法主管部门责令限期改正逾期未改正的对大型户外广告设置人处五千元以上二万元以下罚款对中型户外广告设置人处二千元罚款。
自贡市户外广告和招牌设置管理条例,,,第四章 法律责任,,第三十二条 违反本条例第二十三条第一款第一项规定户外广告和招牌设施出现画面污损、褪色、字体残缺或者设施破损影响市容市貌设置人未及时修缮、更新或者清除的由城市管理和综合执法主管部门责令限期改正逾期未改正的对大、中型户外广告和招牌设置人处一千元罚款对小型户外广告设置人处二百元罚款。违反本条例第二十三条第一款第三项规定大型户外广告设置人未按照要求开展安全检测的、发现安全隐患未立即整修的、整修后无法消除安全隐患或者达到设计工作年限未拆除的由城市管理和综合执法主管部门责令限期改正逾期未改正的处五千元以上二万元以下罚款。
自贡市户外广告和招牌设置管理条例,,,第四章 法律责任,,第三十三条 违反本条例规定城市管理和综合执法主管部门或者其他有关部门及其工作人员有下列情形之一的由有关部门、单位和组织责令改正通报批评对直接负责的主管人员和其他直接责任人员依法依规给予处理构成犯罪的依法追究刑事责任程序等规定办理户外广告设置许可的人履行维护和管理责任的
自贡市户外广告和招牌设置管理条例,,,第五章 附 则,,第三十四条 本条例下列用语的含义于 4 米或者单面面积大于等于 10 平方米的广告米小于 4 米或者单面面积大于 25 平方米小于 10 平方米的广告于 2 米或者单面面积小于等于 25 平方米的广告和以机关或者居民住宅为主的区域
自贡市户外广告和招牌设置管理条例,,,第五章 附 则,,第三十五条 本条例自 2023 年 11 月 1 日起施行。
