文件名,编,分编,章,节,内容
安徽省道路运输管理条例,,,第一章 总 则,,第一条 为了规范道路运输市场秩序保障道路运输安全保护道路运输当事人的合法权益促进道路运输业的健康发展根据《中华人民共和国道路运输条例》等有关法律、行政法规结合本省实际制定本条例。
安徽省道路运输管理条例,,,第一章 总 则,,第二条 本条例适用于在本省行政区域内从事道路运输经营和道路运输相关业务的活动。本条例所称道路运输经营是指以营利为目的为社会公众提供服务的道路运输活动包括道路旅客运输经营以下简称客运经营、道路货物运输经营以下简称货运经营。本条例所称道路运输相关业务包括站场经营、机动车维修经营、机动车驾驶员培训。
安徽省道路运输管理条例,,,第一章 总 则,,第三条 道路运输发展应当遵循统筹规划、合理引导、安全便捷、节能环保的原则推动大数据、互联网、人工智能等新技术与道路运输行业深度融合。鼓励道路运输和相关业务经营者实行规模化、集约化经营。任何单位和个人不得封锁或者垄断道路运输市场。鼓励使用符合国家标准的节能、清洁能源、新能源汽车从事道路运输经营活动鼓励发展旅客联程运输和货物甩挂运输、多式联运。
安徽省道路运输管理条例,,,第一章 总 则,,第四条 从事道路运输经营和道路运输相关业务应当依法经营、诚实信用、公平竞争为服务对象提供安全、便捷、优质的服务。
安徽省道路运输管理条例,,,第一章 总 则,,第五条 县级以上人民政府应当根据国民经济和社会发展的需要制定道路运输发展规划并组织实施。道路运输站场等道路运输设施的布局和建设应当纳入道路运输发展规划。县级以上人民政府应当发展乡村道路客运并采取措施逐步实现城乡客运服务一体化。
安徽省道路运输管理条例,,,第一章 总 则,,第六条 县级以上人民政府交通运输主管部门负责本行政区域内的道路运输管理工作。公安、应急管理、市场监管、住房和城乡建设、税务、发展改革、自然资源、文化和旅游、数据资源、生态环境等有关部门应当按照各自职责做好道路运输管理的有关工作。
安徽省道路运输管理条例,,,第一章 总 则,,第七条 县级以上人民政府制定道路运输发展规划时应当统筹考虑与长三角地区道路运输的协调促进道路运输区域协作和发展。省人民政府交通运输主管部门应当推进建立长三角地区联合执法机制推动道路运输管理信息互联共享。建立长三角毗邻地区公交线路跨省运营管理机制优化道路客运班线公交化运营模式。
安徽省道路运输管理条例,,,第二章 道路运输经营,第一节 班线、包车客运经营,第八条 申请从事班线客运经营、包车客运经营的依法向市场监督管理部门办理有关登记手续后应当向交通运输主管部门申请取得道路运输经营许可证、车辆营运证。交通运输主管部门应当对客运经营者取得许可的客运车辆配发班线客运标志牌或者包车客运标志牌。同一客运线路有三个以上申请人的交通运输主管部门可以通过招标的形式作出许可决定。客运经营许可的招标办法由省人民政府交通运输主管部门依据国家有关规定制定。
安徽省道路运输管理条例,,,第二章 道路运输经营,第一节 班线、包车客运经营,第九条 客运经营者应当在取得全部经营许可证件后六个月内投入运营。无正当理由逾期未投入运营或者运营后连续停运六个月以上的视为自动终止经营由原许可机关注销其道路运输经营许可证。客运经营者需要终止客运经营的应当在终止前三十日内告知原许可机关并在终止经营后十日内将道路运输经营许可证、车辆营运证交回原许可机关办理有关注销手续。因客运经营者停运或者终止经营造成原许可的客运班线运力不足影响城乡居民生活和生产的交通运输主管部门应当及时安排客运班线补充运力。
安徽省道路运输管理条例,,,第二章 道路运输经营,第一节 班线、包车客运经营,第十条 班线客运的经营期限按照下列规定执行班线经营期限为四年。
安徽省道路运输管理条例,,,第二章 道路运输经营,第一节 班线、包车客运经营,第十一条 经营期限届满需要延续客运班线经营许可的应当重新提出申请。
安徽省道路运输管理条例,,,第二章 道路运输经营,第一节 班线、包车客运经营,第十二条 班线客运经营者应当按照许可的线路、公布的班次、站点和发车时间运营无正当理由不得改变营运线路和发车时间。班线客运经营者应当在规定的站点停靠上下旅客不得站外上客或者沿途揽客乡村道路未设站点的除外。包车客运经营者应当按照约定的时间、起始地、目的地和线路行驶不得按班线模式定点定线运营不得招揽包车合同外的旅客乘车。旅游客运按照营运方式分为定线旅游客运和非定线旅游客运。定线旅游客运应当按照班线客运管理非定线旅游客运按照包车客运管理。
安徽省道路运输管理条例,,,第二章 道路运输经营,第一节 班线、包车客运经营,第十三条 客运经营者应当在客运车辆外部的适当位置喷印企业名称或者标识在车厢内显著位置公示交通运输主管部门监督电话、票价和里程表。
安徽省道路运输管理条例,,,第二章 道路运输经营,第一节 班线、包车客运经营,第十四条 客运经营者应当为旅客提供良好的乘车环境确保车辆设备、设施齐全有效保持车辆清洁、卫生并采取必要的措施防止在运输过程中发生侵害旅客人身、财产安全的违法行为在运输过程中应当尽力救助患有急病、分娩、遇险的旅客。当运输过程中发生侵害旅客人身、财产安全的治安违法行为时客运经营者应当及时向公安机关报告并配合公安机关依法处理。
安徽省道路运输管理条例,,,第二章 道路运输经营,第一节 班线、包车客运经营,第十五条 旅客应当遵守乘车秩序讲究文明卫生不得携带国家规定的危险物品及其他禁止携带的物品乘车。
安徽省道路运输管理条例,,,第二章 道路运输经营,第一节 班线、包车客运经营,第十六条 客运经营者不得有下列行为因客运车辆损毁、无法正常行驶更换客运车辆或者将旅客移交他人运输的客运经营者不得重复收费。
安徽省道路运输管理条例,,,第二章 道路运输经营,第一节 班线、包车客运经营,第十七条 新建、改建、扩建县、乡公路应当将有关乡村客运站点等设施同时设计、同时建设、同时验收。乡村班线客运实行公交化运行的道路、站点、车辆和行驶等应当符合安全保障的要求。
安徽省道路运输管理条例,,,第二章 道路运输经营,第二节 出租汽车客运经营,第十八条 省人民政府交通运输主管部门在本级人民政府领导下负责指导全省出租汽车管理工作。市、县人民政府交通运输主管部门在本级人民政府领导下负责具体实施本行政区域内的出租汽车管理工作。
安徽省道路运输管理条例,,,第二章 道路运输经营,第二节 出租汽车客运经营,第十九条 出租汽车客运经营实行出租汽车经营资格许可、车辆营运许可和驾驶员客运资格许可制度。
安徽省道路运输管理条例,,,第二章 道路运输经营,第二节 出租汽车客运经营,第二十条 申请从事出租汽车客运经营的应当具备下列条件量保障制度
安徽省道路运输管理条例,,,第二章 道路运输经营,第二节 出租汽车客运经营,第二十一条 从事出租汽车客运经营的车辆应当具备下列条件车里程计价表经检定合格的出租汽车里程计价表不得擅自更改。
安徽省道路运输管理条例,,,第二章 道路运输经营,第二节 出租汽车客运经营,第二十二条 从事出租汽车客运经营的驾驶员应当符合下列条件暴力犯罪记录无吸毒记录无饮酒后驾驶记录最近连续三个记分周期内没有记满十二分记录的考试。出租汽车驾驶员客运资格考试按照国家有关规定执行考试范围、标准等具体办法由省人民政府交通运输主管部门制定。
安徽省道路运输管理条例,,,第二章 道路运输经营,第二节 出租汽车客运经营,第二十三条 申请出租汽车经营资格证、车辆营运证和驾驶员客运资格证的应当向所在地市、县人民政府交通运输主管部门提出申请并提交符合本条例规定条件的有关材料。交通运输主管部门应当自受理申请之日起二十日内审查完毕作出许可或者不予许可的决定。不予许可的应当书面通知申请人并说明理由。
