文件名,编,分编,章,节,内容
山东省农村集体经济审计条例,,,第一章 总则,,第一条 为加强对农村集体经济活动的审计监督保证国家财务制度的贯彻实施保护农村集体经济组织和农民的合法权益促进农村经济的发展根据国家有关法律、法规结合我省实际制定本条例。
山东省农村集体经济审计条例,,,第一章 总则,,第二条 乡镇、村集体经济组织及其所属单位以及按照本条例和国家规定应当接受审计的其他单位的财务收支等有关经济活动依照本条例规定接受审计监督。
山东省农村集体经济审计条例,,,第一章 总则,,第三条 县级以上农业行政主管部门和乡镇人民政府负责本行政区域内农村集体经济的审计工作其日常业务由县市、区、乡镇农村合作经济经营管理部门以下简称经营管理部门承担。乡镇办企业的审计监督由县级以上乡镇企业主管部门负责乡镇人民政府也可以直接审计。农村审计工作应当接受国家审计机关的业务指导。
山东省农村集体经济审计条例,,,第一章 总则,,第四条 农村审计人员应当具备与其从事的审计工作相适应的专业知识和业务能力并持证上岗依据有关法律法规和规章制度进行审计。农村审计证由省农业行政主管部门统一制发。
山东省农村集体经济审计条例,,,第一章 总则,,第五条 对农村集体经济的审计监督权依照本条例规定由有关机关独立行使不受任何行政机关、社会团体和个人的干涉。
山东省农村集体经济审计条例,,,第一章 总则,,第六条 农村审计人员办理审计事项必须客观公正实事求是廉洁奉公保守秘密不得接受被审计单位的请客送礼不得索取或者接受贿赂。
山东省农村集体经济审计条例,,,第二章 审计职责和权限,,第七条 县级经营管理部门对下列事项进行审计配情况济组织的款项、物资使用情况
山东省农村集体经济审计条例,,,第二章 审计职责和权限,,第八条 乡镇经营管理部门对村集体经济组织及其所属单位的下列事项进行审计性体经济组织收入的收取、使用情况乡镇经营管理部门对村办企业进行审计时应当会同乡镇企业主管部门进行。
山东省农村集体经济审计条例,,,第二章 审计职责和权限,,第九条 县级经营管理部门可以将其审计范围内的审计事项授权乡镇经营管理部门审计对乡镇经营管理部门审计范围内的重大审计事项也可以直接进行审计但是应当避免不必要的重复审计。
山东省农村集体经济审计条例,,,第二章 审计职责和权限,,第十条 经营管理部门在审计过程中有下列职权支执行情况、财务报告及有关材料计报表等有关文件资料和资产行调查被调查的单位和人员应当如实提供有关资料及证明材料权制止
山东省农村集体经济审计条例,,,第三章 审计程序,,第十一条 经营管理部门应当根据同级人民政府和上级主管部门的要求结合本地实际确定审计工作重点编制审计项目计划和工作方案。
山东省农村集体经济审计条例,,,第三章 审计程序,,第十二条 经营管理部门根据审计项目计划确定的审计事项组成审计组并在实施审计三日前向被审计单位送达审计通知书。被审计单位应当配合审计工作并提供必要的工作条件。
山东省农村集体经济审计条例,,,第三章 审计程序,,第十三条 审计人员应当通过审查凭证、帐表查阅与审计事项有关的文件、资料检查现金、实物向有关单位和人员调查等方式进行审计并取得证明材料。审计人员向有关单位和个人进行调查时应当出示农村审计证和审计通知书副本。
山东省农村集体经济审计条例,,,第三章 审计程序,,第十四条 审计组对审计事项实施审计后必须向经管部门提出审计报告。审计报告在报送前应当征求被审计单位意见。被审计单位在收到审计报告之日起十日内提出书面意见。重大审计事项的审计报告及被审计单位对审计报告提出的书面意见经营管理部门应当报送同级人民政府和上级主管部门。
山东省农村集体经济审计条例,,,第三章 审计程序,,第十五条 经营管理部门审定审计报告对审计事项作出评价出具审计意见书对违反国家规定的财务收支行为需要依法给予处理处罚的在法定职权范围内作出审计决定或者向有关主管机关提出处理、处罚建议。经营管理部门应当自收到审计报告之日起三十日内将审计意见书或者审计决定送达被审计单位和有关单位。审计决定自送达之日起生效。
山东省农村集体经济审计条例,,,第三章 审计程序,,第十六条 审计决定经送达生效后被审计单位和有关单位必须执行。任何单位和个人都不得干扰和阻挠。
