文件名,编,分编,章,节,内容
木里藏族自治县实施《四川省〈中华人民共和国野生动物保护法〉实施办法》的补充规定,,,,,第三条 自治县人民政府要把保护、发展和合理利用野生动物资源纳入国民经济和社会发展计划开展野生动物资源普查落实野生动物保护措施。
木里藏族自治县实施《四川省〈中华人民共和国野生动物保护法〉实施办法》的补充规定,,,,,第四条 自治县的林业主管部门和水利主管部门是县人民政府的野生动物行政主管部门分别主管全县陆生、水生野生动物的保护管理工作。县级各有关部门、乡镇人民政府根据法律、法规规定按照各自的职责分工配合野生动物行政主管部门做好野生动物的保护管理工作。自治县境内的村、组、牧场、林业企业负有保护管理辖区内野生动物资源的责任。
木里藏族自治县实施《四川省〈中华人民共和国野生动物保护法〉实施办法》的补充规定,,,,,第五条 自治县境内禁止使用下列工具和方法捕猎鱼
木里藏族自治县实施《四川省〈中华人民共和国野生动物保护法〉实施办法》的补充规定,,,,,第六条 自治县依法重点保护境内属国家、省、州列为重点保护对象的野生动物。自治县在乡镇、牧场辖区和林业企业管护区、重要天然水域内划定禁猎区、禁鱼区实行重点保护。禁猎区、禁鱼区实行全面封山和封江河湖泊立牌标榜警示禁猎、禁渔办法落实管护措施。
木里藏族自治县实施《四川省〈中华人民共和国野生动物保护法〉实施办法》的补充规定,,,,,第七条 鼓励驯养繁殖野生动物。建立驯养繁殖场应具备驯养繁殖条件并报自治县野生动物行政主管部门审核后按国家有关规定办理审批手续。鼓励放生野生动物。
木里藏族自治县实施《四川省〈中华人民共和国野生动物保护法〉实施办法》的补充规定,,,,,第八条 禁止非法出售和收购野生动物及其产品。因科学研究、养殖、展览、交换、赠送和其他特殊需要捕捉、出售、收购、利用野生动物或其产品的应持有上级野生动物行政主管部门批准的合法证件。捕捉野生动物应经自治县人民政府批准由自治县野生动物行政主管部门按规定的时间、地点、物种和手段组织人力进行猎捕。
木里藏族自治县实施《四川省〈中华人民共和国野生动物保护法〉实施办法》的补充规定,,,,,第九条 自治县在条件成熟时依法建立野生动物狩猎场将国家、省和州重点保护范围以外的野生动物作为开发猎捕对象。狩猎者应向自治县野生动物行政主管部门提出申请经自治县人民政府批准办理猎捕证并按规定的猎捕种类、数量、地点、期限、工具和方法狩猎狩猎完毕当日内交回猎捕证。
木里藏族自治县实施《四川省〈中华人民共和国野生动物保护法〉实施办法》的补充规定,,,,,第十条 野生动物毁损农作物、伤害家禽家畜造成严重损失的在驱赶无效的情况下报经乡镇人民政府或自治县野生动物行政主管部门批准可以捕杀。野生动物危及人身安全的可以捕杀。事后应及时报告乡镇人民政府或自治县野生动物行政主管部门。严禁追踪捕杀野生动物。
木里藏族自治县实施《四川省〈中华人民共和国野生动物保护法〉实施办法》的补充规定,,,,,第十一条 有下列情况的单位和个人由自治县人民政府给予表彭和奖励的。
木里藏族自治县实施《四川省〈中华人民共和国野生动物保护法〉实施办法》的补充规定,,,,,第十二条 有下列行为的由自治县野生动物行政主管部门给予处罚或由自治县野生动物行政主管部门委托乡镇人民政府处罚得并处猎获物价值一至三倍的罚款点保护的野生动物或其产品的没收其实物和非法所得并处相当于实物价值一至二倍的罚款情节轻重处 50 元至 100 元的罚款刑事责任。
木里藏族自治县实施《四川省〈中华人民共和国野生动物保护法〉实施办法》的补充规定,,,,,第十三条 自治县野生动物行政主管部门的工作人员玩忽职守滥用职权徇私舞弊的由主管部门给予行政处分构成犯罪的依法追究刑事责任。
木里藏族自治县实施《四川省〈中华人民共和国野生动物保护法〉实施办法》的补充规定,,,,,第十四条 本补充规定自 2003 年 6 月 1 日起施行。
