文件名,编,分编,章,节,内容
湖南省非税收入管理条例,,,第一章 总则,,第一条 为了规范非税收入管理加强政府宏观调控根据有关法律、法规结合本省实际制定本条例。
湖南省非税收入管理条例,,,第一章 总则,,第二条 本省非税收入的征收管理、资金管理、票据管理及监督检查适用本条例。
湖南省非税收入管理条例,,,第一章 总则,,第三条 本条例所称非税收入是指各级国家机关、事业单位、社会团体以及其他组织依据有关法律、行政法规和本条例规定履行管理职能、行使国有资产或者国有资源所有权、提供特定服务或者以政府名义征收或者收取的税收以外的财政性资金。包括下列各项
湖南省非税收入管理条例,,,第一章 总则,,第四条 非税收入是财政收入的组成部分。各级人民政府应当将非税收入纳入财政统筹安排实行综合预算管理。
湖南省非税收入管理条例,,,第一章 总则,,第五条 各级人民政府应当加强对非税收入管理工作的领导严格实施法律、法规中有关非税收入管理的规定推进非税收入管理信息化建设提高非税收入管理效率。各级人民政府应当定期向本级人民代表大会或者其常务委员会报告非税收入征收管理情况接受其审查监督。
湖南省非税收入管理条例,,,第一章 总则,,第六条 各级人民政府财政部门是非税收入的主管部门根据有关法律、法规、规章制定非税收入管理的具体规定编制非税收入年度计划统一管理非税收入资金其非税收入管理机构负责非税收入管理的具体工作。
湖南省非税收入管理条例,,,第一章 总则,,第七条 对在非税收入管理工作中作出突出贡献的、举报违法问题有功的单位和个人由人民政府或者财政部门给予表彰、奖励。
湖南省非税收入管理条例,,,第二章 征收管理,,第八条 行政性收费、事业性收费应当依据《湖南省行政事业性收费管理条例》的规定设定和征收。政府性基金附加应当依据法律、行政法规、国务院或者财政部的规定设定和征收。罚没收入应当依据《中华人民共和国行政处罚法》和其他有关法律、法规、规章的规定收取。国有资产收益按照国有资产权属关系由县级以上人民政府依据法律、法规、规章、国务院和省人民政府的规定设定和征收。国有资源收益应当依据法律、法规、规章的规定设定和征收。其他非税收入应当依据法律、法规、规章、国务院和省人民政府的规定设定和收取。任何机关、单位不得违反上述各款所列规定设定非税收入项目、范围、标准。
湖南省非税收入管理条例,,,第二章 征收管理,,第九条 法律、法规、规章规定了征收或者收取部门、单位收取法定执收单位根据法律、法规、规章的规定委托其他单位征收或者收取的应当将委托协议送本级人民政府财政部门备案。法律、法规、规章没有规定执收单位的非税收入项目由非税收入管理机构直接征收或者收取尚不具备直接征收或者收取条件的非税收入管理机构可以依法委托有关单位征收或者收取。委托其他单位征收或者收取非税收入的委托单位应当对受委托单位的征收或者收取行为实施监督并承担该征收或者收取行为的法律责任受委托单位在委托范围内以委托单位的名义征收或者收取非税收入并不得转委托。
湖南省非税收入管理条例,,,第二章 征收管理,,第十条 执收单位应当严格依照本条例第八条的规定征收或者收取非税收入不得多征、少征或者擅自减征、免征。缴款义务人确因特殊情况需要缓缴、减缴、免缴非税收入的可以提出书面申请由法律、法规、规章、国务院和省人民政府规定的机关批准。前款规定的缓征、减征、免征只适用于本级的非税收入。
湖南省非税收入管理条例,,,第二章 征收管理,,第十一条 各级人民政府财政部门应当指定非税收入收款银行或者农村信用社并在指定的收款银行或者农村信用社开设非税收入汇缴结算账户用于归集、记录、结算非税收入款项。执收单位不得开设非税收入过渡性账户。
湖南省非税收入管理条例,,,第二章 征收管理,,第十二条 非税收入实行收缴分离制度。禁止非税收入执收单位或者受委托单位当场收取现款依照法律、法规、规章规定可以当场收取的除外。
湖南省非税收入管理条例,,,第二章 征收管理,,第十三条 缴款义务人应当按照执收单位规定的时间、数额到人民政府财政部门指定的收款银行或者农村信用社将有关款项缴入非税收入汇缴结算账户不得逃避缴纳义务。执收单位或者受委托单位依法当场收取现款的应当在规定时间内到人民政府财政部门指定的收款银行或者农村信用社将所收款项全额缴入非税收入汇缴结算账户。执收单位或者受委托单位不得隐匿、转移、截留、坐支、挪用、私分或者变相私分所收款项或者将所收款项存入非税收入汇缴结算账户以外的账户。
湖南省非税收入管理条例,,,第二章 征收管理,,第十四条 依法收取的待结算收入缴款义务人应当先到人民政府财政部门指定的收款银行或者农村信用社将款项缴入非税收入汇缴结算账户符合返还条件的缴款义务人可以向执收单位提出返还申请由执收单位签署意见经本级非税收入管理机构审核确认后返还缴款义务人。经依法确认为误征、多征的非税收入由本级人民政府财政部门直接退还缴款义务人。
湖南省非税收入管理条例,,,第二章 征收管理,,第十五条 执收单位应当履行下列职责入项目及其依据、范围、标准、时间、程序管理机构编报本部门、本单位非税收入年度计划草案税收入管理机构定期报告本单位非税收入收缴情况。
湖南省非税收入管理条例,,,第二章 征收管理,,第十六条 各级人民政府应当采取措施降低非税收入征收或者收取成本改进征收或者收取方式方便缴款义务人缴款。
湖南省非税收入管理条例,,,第三章 资金管理,,第十七条 非税收入管理机构应当将非税收入汇缴结算账户内的资金按照收入级次和规定的类别定期划解国库或者财政专户不得拖延、滞压、挪用。
湖南省非税收入管理条例,,,第三章 资金管理,,第十八条 非税收入按照下列方式纳入财政统一管理纳入一般预算管理般预算管理或者财政专户管理。
湖南省非税收入管理条例,,,第三章 资金管理,,第十九条 上下级分成的非税收入按照就地缴款、分级划解、及时结算的原则由当地人民政府财政部门及其非税收入管理机构通过非税收入汇缴结算账户定期划解、结算不得拖延、滞压、隐瞒、截留。执收单位不得以任何形式将非税收入资金直接缴付上级执收单位或者拨付下级执收单位。
湖南省非税收入管理条例,,,第三章 资金管理,,第二十条 各级人民政府应当将本级非税收入纳入财政统筹安排、调剂使用有法定专门用途的应当专款专用。非税收入征收管理经费由本级人民政府财政部门纳入预算、统一安排。
湖南省非税收入管理条例,,,第四章 票据管理,,第二十一条 省人民政府财政部门应当依照有关法律、法规的规定制定非税收入票据管理的具体办法统一印制和管理非税收入票据。各级非税收入管理机构负责非税收入票据的保管、发放、使用核销、检查等日常管理工作。
湖南省非税收入管理条例,,,第四章 票据管理,,第二十二条 执收单位征收或者收取非税收入应当向缴款义务人出具由省人民政府财政部门统一印制的非税收入票据。不出具前款规定的非税收入票据的缴款义务人有权拒绝缴款。
湖南省非税收入管理条例,,,第四章 票据管理,,第二十三条 除省人民政府财政部门依法确定的非税收入票据印刷企业外其他任何组织和个人不得承印非税收入票据。非税收入票据承印企业不得向省非税收入管理机构以外的任何单位或者个人提供非税收入票据。
湖南省非税收入管理条例,,,第四章 票据管理,,第二十四条 执收单位使用的非税收入票据按照收入级次或者财务隶属关系向本级非税收入管理机构申领。执收单位应当建立健全非税收入票据领用、保管、缴销、审核等制度确定专人负责保证票据安全。禁止转让、出借、代开非税收入票据禁止私自印制、伪造非税收入票据禁止使用非法票据或者不按照规定开具非税收入票据。遗失非税收入票据的应当及时报告本级人民政府财政部门并公告作废。
湖南省非税收入管理条例,,,第五章 监督检查,,第二十五条 县级以上地方各级人民代表大会及其常务委员会依法对本级非税收入进行监督有关的政府、机关、单位和组织应当如实反映情况。县级以上地方各级人民代表大会及其常务委员会举行会议时人大代表或者常务委员会组成人员可以依照法律规定的程序就非税收入管理中的有关问题提出询问或者质询被询问或者质询的同级人民政府财政部门或者其他有关部门应当及时给予答复。
湖南省非税收入管理条例,,,第五章 监督检查,,第二十六条 县级以上人民政府应当加强对本级各部门、单位和下级政府执行非税收入管理法律、法规、规章的监督依法处理非税收入管理中的重大问题。
湖南省非税收入管理条例,,,第五章 监督检查,,第二十七条 县级以上人民政府财政部门应当加强对非税收入征收或者收取、汇缴、划解、管理的日常监督、专项稽查及时依法查处非税收入管理中的违法行为。执收单位应当如实提供账证、报表、非税收入票据等有关资料如实反映有关情况接受人民政府财政部门的监督检查。
湖南省非税收入管理条例,,,第五章 监督检查,,第二十八条 县级以上人民政府审计、物价、监察等部门应当按照各自法定的职责做好非税收入的有关监督管理工作。
湖南省非税收入管理条例,,,第五章 监督检查,,第二十九条 任何单位和个人都有权举报非税收入管理中的违法行为财政、审计、物价、监察等有关部门应当按照各自法定的职责查明事实依法作出处理并为举报人保密。
湖南省非税收入管理条例,,,第六章 法律责任,,第三十条 违反本条例规定有下列行为之一的由县级以上人民政府财政部门或者有关部门责令改正有违法资金的追缴违法资金对直接负责的主管人员和其他直接责任人员由主管部门或者监察部门依法给予行政处分构成犯罪的依法追究刑事责任的支、挪用、私分或者变相私分所收款项或者将所收款项存入非税收入汇缴结算账户以外的账户的下级执收单位的或者不按照规定开具非税收入票据的前款第一项行为所收取的款项限期退还缴款人无法退还的收缴国库。
湖南省非税收入管理条例,,,第六章 法律责任,,第三十一条 违反本条例规定非法印制、伪造、买卖非税收入票据的由县级以上人民政府财政部门收缴并销毁违法票据、没收作案工具和违法所得并处以违法所得一倍以上三倍以下但最低不少于五千元的罚款构成犯罪的依法追究刑事责任。非税收入票据承印企业向省非税收入管理机构以外的单位或者个人提供非税收入票据的取消非税收入票据印刷资格并依照前款规定予以处罚。
