文件名,编,分编,章,节,内容
西安市预算审查监督条例,,,第一章 总 则,,第一条 为了加强和规范预算的审查和监督工作促进本市经济和社会各项事业的发展根据《中华人民共和国预算法》和有关法律、法规的规定结合本市实际制定本条例。
西安市预算审查监督条例,,,第一章 总 则,,第二条 本条例适用于本市预算、决算的编制、审查、批准、监督以及预算的执行和调整。
西安市预算审查监督条例,,,第一章 总 则,,第三条 市人民代表大会、市人民代表大会常务委员会依照法律的规定分别行使预算管理职权。市人民代表大会审查本市总预算草案及其执行情况的报告批准本级预算及其执行情况的报告改变或者撤销市人大常委会关于预算、决算的不适当的决议撤销市政府关于预算、决算的不适当的决定和命令。市人大常委会监督本市总预算的执行审查和批准本级预算调整方案和本级决算撤销市政府和下一级人民代表大会及其常务委员会关于预算、决算不适当的决定、命令和决议。市政府负责编制市本级预算、决算草案和预算调整方案草案向市人民代表大会作关于本市总预算草案的报告并组织本级预算的执行将区、县政府报送备案的预算、决算汇总后报市人大常委会备案监督本市各部门和下级政府预算的执行改变或者撤销本市各部门和下级政府关于预算、决算的不适当的决定、命令向市人民代表大会、市人大常委会报告本市总预算的执行情况。
西安市预算审查监督条例,,,第一章 总 则,,第四条 市人民代表大会财政经济委员会以下简称市人大财经委员会负责对本级预算草案初步方案及上一年预算执行情况、预算调整初步方案、决算草案进行初步审查。市人大常委会有关工作机构依照市人大常委会的决定协助市人大财经委员会承担审查预算草案、预算调整方案、决算草案和监督预算执行等方面的具体工作。
西安市预算审查监督条例,,,第一章 总 则,,第五条 经市人民代表大会批准的预算和市人大常委会批准的预算调整方案非经法定程序不得改变。
西安市预算审查监督条例,,,第二章 预算的审查,,第六条 审查预算草案应当遵循真实、合法、效益和具有预测性的原则。
西安市预算审查监督条例,,,第二章 预算的审查,,第七条 审查预算草案的重点
西安市预算审查监督条例,,,第二章 预算的审查,,第八条 市政府财政部门应当在市人民代表大会会议举行的三十日前向市人大财经委员会提交本市预算草案的初步方案进行初步审查并按要求提交以下材料
西安市预算审查监督条例,,,第二章 预算的审查,,第九条 市人大财经委员会初步审查预算草案时应当邀请市人大代表参加。
西安市预算审查监督条例,,,第二章 预算的审查,,第十条 市人大财经委员会初步审查预算草案时可以要求市政府有关部门和单位提供预算情况并可以对各预算单位或者重大建设项目的预算资金使用和专项资金的使用情况进行视察、调查。市政府有关部门和单位应当积极配合如实提供数据和资料。
