文件名,编,分编,章,节,内容
深圳经济特区城市燃气管理条例,,,第一章 总 则,,第一条 为加强城市燃气管理保障燃气供应和安全维护用户和经营者合法权益规范燃气市场秩序促进城市燃气事业高质量发展根据有关法律、行政法规的基本原则结合深圳经济特区实际制定本条例。
深圳经济特区城市燃气管理条例,,,第一章 总 则,,第二条 本条例适用于深圳经济特区内城市燃气规划与建设、供应与服务、燃气使用、燃气管道及设施保护、应急与事故处置以及其他相关活动。天然气、液化石油气的生产和进口燃气的槽车船舶运输和港口装卸城市门站以外的天然气管道输送近海天然气终端作为工业生产原料的燃气使用沼气、秸秆气的生产和使用不涉及为终端用户供气的燃气贸易行为不适用本条例。法律、法规对压力容器、压力管道等特种设备另有规定的从其规定。
深圳经济特区城市燃气管理条例,,,第一章 总 则,,第三条 燃气管理应当遵循统筹规划、保障安全、确保供应、规范服务、低碳环保、智能高效的原则。
深圳经济特区城市燃气管理条例,,,第一章 总 则,,第四条 市、区人民政府含新区管理机构下同应当加强对燃气工作的领导统筹燃气事业发展将燃气事业发展纳入国民经济和社会发展规划建立燃气安全监督管理综合协调机制统筹解决重大问题。
深圳经济特区城市燃气管理条例,,,第一章 总 则,,第五条 市住房和建设行政主管部门以下称市燃气主管部门负责统筹、指导和监督全市燃气管理工作编制燃气管理政策文件、燃气发展规划、技术标准和规范。区住房和建设行政主管部门以下称区燃气主管部门负责辖区内的燃气行业管理、安全管理和管道及设施保护管理等工作。市场监督管理部门负责对压力容器、工业管道及安全附件的安全和燃气质量实施监督管理负责燃气器具等产品的质量监督管理实施气瓶充装许可。发展改革、公安、生态环境、交通运输、商务、应急管理等部门和消防救援机构在各自职责范围内负责有关燃气管理工作对各自行业、领域燃气使用的安全生产工作实施监督管理。
深圳经济特区城市燃气管理条例,,,第一章 总 则,,第六条 街道办事处在所辖区域内结合日常巡查工作履行下列燃气安全监督管理职责数量和可燃气体报警装置的安装使用状况进行检查并督促整改安全隐患安全的行为并通知管道燃气企业同时向区燃气主管部门报告相关情况区燃气主管部门应当对街道办事处开展日常巡查进行培训指导。
深圳经济特区城市燃气管理条例,,,第一章 总 则,,第七条 燃气企业和非居民用户应当将燃气安全纳入本单位的安全生产管理工作。燃气企业应当对燃气供应安全负责全面落实企业安全主体责任建立健全安全生产管理规章制度和操作规程并加强对燃气使用安全的服务指导和技术保障。燃气用户应当严格遵守安全用气规定加强对自用燃气管道及设施和相关设备的日常检查并对燃气使用安全负责。
深圳经济特区城市燃气管理条例,,,第一章 总 则,,第八条 发展智慧燃气推动燃气经营和安全生产全流程信息化管理提升燃气管理智能化水平。鼓励、支持燃气科学技术研究推广使用安全、智能、低碳、高效的燃气新技术、新工艺、新设备和新产品。
深圳经济特区城市燃气管理条例,,,第一章 总 则,,第九条 市、区人民政府及有关部门、燃气企业、物业服务人应当加强燃气安全宣传和普及工作增强社会公众的燃气安全意识提高防范和应对燃气事故的能力。教育部门应当将燃气安全教育纳入学生安全常识教育内容。广播、电视、报刊、互联网等媒体应当按照广告管理等有关规定开展燃气安全公益性宣传。
深圳经济特区城市燃气管理条例,,,第一章 总 则,,第十条 燃气行业协会应当根据法律、法规和章程规定制定行业准则和服务规范建立行业自律机制。
