文件名,编,分编,章,节,内容
最高人民法院关于办理人身安全保护令案件适用法律若干问题的规定,,,,,第一条 当事人因遭受家庭暴力或者面临家庭暴力的现实危险依照反家庭暴力法向人民法院申请人身安全保护令的人民法院应当受理。向人民法院申请人身安全保护令不以提起离婚等民事诉讼为条件。
最高人民法院关于办理人身安全保护令案件适用法律若干问题的规定,,,,,第二条 当事人因年老、残疾、重病等原因无法申请人身安全保护令其近亲属、公安机关、民政部门、妇女联合会、居民委员会、村民委员会、残疾人联合会、依法设立的老年人组织、救助管理机构等根据当事人意愿依照反家庭暴力法第二十三条规定代为申请的人民法院应当依法受理。
最高人民法院关于办理人身安全保护令案件适用法律若干问题的规定,,,,,第三条 家庭成员之间以冻饿或者经常性侮辱、诽谤、威胁、跟踪、骚扰等方式实施的身体或者精神侵害行为应当认定为反家庭暴力法第二条规定的家庭暴力。
最高人民法院关于办理人身安全保护令案件适用法律若干问题的规定,,,,,第四条 反家庭暴力法第三十七条规定的家庭成员以外共同生活的人一般包括共同生活的儿媳、女婿、公婆、岳父母以及其他有监护、扶养、寄养等关系的人。
最高人民法院关于办理人身安全保护令案件适用法律若干问题的规定,,,,,第五条 当事人及其代理人对因客观原因不能自行收集的证据申请人民法院调查收集符合《最高人民法院关于适用〈中华人民共和国民事诉讼法〉的解释》第九十四条第一款规定情形的人民法院应当调查收集。人民法院经审查认为办理案件需要的证据符合《最高人民法院关于适用〈中华人民共和国民事诉讼法〉的解释》第九十六条规定的应当调查收集。
最高人民法院关于办理人身安全保护令案件适用法律若干问题的规定,,,,,第六条 人身安全保护令案件中人民法院根据相关证据认为申请人遭受家庭暴力或者面临家庭暴力现实危险的事实存在较大可能性的可以依法作出人身安全保护令。前款所称相关证据包括书警记录、报警回执等短信、即时通讯信息、电子邮件等委员会、村民委员会、妇女联合会、残疾人联合会、未成年人保护组织、依法设立的老年人组织、救助管理机构、反家暴社会公益机构等单位收到投诉、反映或者求助的记录或者亲友、邻居等其他证人证言庭暴力现实危险的证据。
最高人民法院关于办理人身安全保护令案件适用法律若干问题的规定,,,,,第七条 人民法院可以通过在线诉讼平台、电话、短信、即时通讯工具、电子邮件等简便方式询问被申请人。被申请人未发表意见的不影响人民法院依法作出人身安全保护令。
最高人民法院关于办理人身安全保护令案件适用法律若干问题的规定,,,,,第八条 被申请人认可存在家庭暴力行为但辩称申请人有过错的不影响人民法院依法作出人身安全保护令。
最高人民法院关于办理人身安全保护令案件适用法律若干问题的规定,,,,,第九条 离婚等案件中当事人仅以人民法院曾作出人身安全保护令为由主张存在家庭暴力事实的人民法院应当根据《最高人民法院关于适用〈中华人民共和国民事诉讼法〉的解释》第一百零八条的规定综合认定是否存在该事实。
最高人民法院关于办理人身安全保护令案件适用法律若干问题的规定,,,,,第十条 反家庭暴力法第二十九条第四项规定的保护申请人人身安全的其他措施可以包括下列措施子邮件等方式侮辱、诽谤、威胁申请人及其相关近亲属学校、工作单位等经常出入场所的一定范围内从事可能影响申请人及其相关近亲属正常生活、学习、工作的活动。
最高人民法院关于办理人身安全保护令案件适用法律若干问题的规定,,,,,第十一条 离婚案件中判决不准离婚或者调解和好后被申请人违反人身安全保护令实施家庭暴力的可以认定为民事诉讼法第一百二十七条第七项规定的新情况、新理由。
最高人民法院关于办理人身安全保护令案件适用法律若干问题的规定,,,,,第十二条 被申请人违反人身安全保护令符合《中华人民共和国刑法》第三百一十三条规定的以拒不执行判决、裁定罪定罪处罚同时构成其他犯罪的依照刑法有关规定处理。
最高人民法院关于办理人身安全保护令案件适用法律若干问题的规定,,,,,第十三条 本规定自 2022 年 8 月 1 日起施行。
