文件名,编,分编,章,节,内容
福州市物业管理若干规定,,,,,第一条 为了规范物业管理活动维护业主和物业服务企业的合法权益根据《中华人民共和国民法典》、国务院《物业管理条例》、《福建省物业管理条例》等法律、法规结合本市实际制定本规定。
福州市物业管理若干规定,,,,,第二条 本规定适用于本市行政区域内的住宅物业管理活动。非住宅物业管理活动参照本规定有关规定执行。
福州市物业管理若干规定,,,,,第三条 物业管理实行党建引领、政府监管、业主自治、专业服务相结合的原则建立属地管理、分级负责的工作机制并纳入基层治理体系。
福州市物业管理若干规定,,,,,第四条 市住房和城乡建设主管部门和县市、区人民政府确定的承担物业管理职责的部门以下统称物业管理主管部门负责本行政区域内物业管理活动的监督管理工作履行下列职责协会等依法开展与物业管理相关的工作
福州市物业管理若干规定,,,,,第五条 自然资源和规划、城市管理、公安、民政、生态环境、发展和改革、市场监督管理、园林等有关部门应当按照各自职责依法做好与物业管理有关的监督管理工作。
福州市物业管理若干规定,,,,,第六条 乡镇人民政府或者街道办事处对物业管理活动履行下列职责调处理辖区内物业管理的日常事务村居民委员会应当依法协助、配合乡镇人民政府或者街道办事处做好物业管理相关工作。
福州市物业管理若干规定,,,,,第七条 建立物业管理联席会议制度协调处理业主大会成立、业主委员会换届、业主委员会履行职责、物业服务企业退出、物业服务纠纷等物业管理中的问题。物业管理联席会议由乡镇人民政府或者街道办事处负责召集由所在地的县市、区物业管理主管部门和城市管理、公安、生态环境等有关部门以及有关村居民委员会、业主委员会、物业服务企业组成。
福州市物业管理若干规定,,,,,第八条 房屋的所有权人为业主。业主在物业管理活动中享有下列权利服务出建议
福州市物业管理若干规定,,,,,第九条 业主在物业管理活动中履行下列义务和环境卫生的维护等方面的规章制度的决定业正常使用的物业专有部分
福州市物业管理若干规定,,,,,第十条 业主大会由一个物业服务区域内的全体业主组成。物业服务区域是指只成立一个业主大会、相对独立的并由一个物业服务企业实施统一物业服务的区域。不同物业服务区域经各自的业主大会同意后可以合并为一个物业服务区域。
福州市物业管理若干规定,,,,,第十一条 市、县市、区人民政府应当逐步组织对未实施物业服务的旧住宅区域实施综合改造。乡镇人民政府或者街道办事处应当组织综合改造后的住宅区域业主按照县市、区物业管理主管部门确认的物业服务区域确定管理方式并推广专业化物业服务。
