文件名,编,分编,章,节,内容
宁波市科学技术普及条例,,,第一章 总 则,,第一条 为了加强和规范科学技术普及工作提高公民科学文化素质促进创新型城市建设推动经济发展和社会进步根据《中华人民共和国科学技术普及法》《中华人民共和国科学技术进步法》《浙江省公共文化服务保障条例》和其他有关法律、法规结合本市实际制定本条例。
宁波市科学技术普及条例,,,第一章 总 则,,第二条 本条例所称的科学技术普及以下简称科普是指国家机关、人民团体、企业事业单位和其他社会组织等采取公众易于理解、接受、参与的方式普及科学知识倡导科学方法推广科学技术传播科学思想弘扬科学精神。本条例适用于本市行政区域内科普设施建设、科普活动开展、科普组织和科普人员权益保护等工作。
宁波市科学技术普及条例,,,第一章 总 则,,第三条 科普是公益事业。科普工作应当遵循政府推动、社会支持、全民参与、普惠共享的原则坚持科学精神反对和抵制伪科学促进形成崇尚科学的社会氛围和健康文明的生活方式。任何组织和个人不得以科普为名开展有损社会公共利益的活动不得将违背科学精神的主张和观点作为科普知识传播和推广。
宁波市科学技术普及条例,,,第一章 总 则,,第四条 市和区县市人民政府应当将科普工作纳入国民经济和社会发展规划将科普经费列入同级财政预算完善科普设施加强科普工作者队伍建设依法保障公民参与科普活动的权利。市和区县市人民政府应当建立和完善科普工作联席会议制度。科普工作联席会议负责审定科普工作规划和年度工作计划统筹、指导、协调本行政区域内科普工作其日常相关具体工作由本级科学技术协会承担。
宁波市科学技术普及条例,,,第一章 总 则,,第五条 科学技术主管部门负责组织编制和实施本行政区域内科普工作规划定期开展科普统计、通报和检查、督促工作并将有关情况向社会公开。科学技术协会根据科普工作规划编制和组织实施年度工作计划定期开展全民科学素质水平监测评估并向社会公开。
宁波市科学技术普及条例,,,第一章 总 则,,第六条 发展和改革、财政、文化广电新闻出版、教育、卫生计生、市场监督管理、农业、林业、海洋渔业、气象、交通运输、旅游、人力资源和社会保障等主管部门和镇乡人民政府、街道办事处应当按照各自职责做好科普工作。工会、共青团、妇联等人民团体和社会科学界联合会应当在其职责范围内发挥自身优势组织开展科普活动。
宁波市科学技术普及条例,,,第一章 总 则,,第七条 支持社会力量兴办科普事业。鼓励和支持境内外企业、社会组织、个人通过依法设立科普基金、捐赠财物等方式资助科普事业。鼓励和引导社会资金投入科普产业从事科普服务和产品开发开展科普影视制作、科普图书创作与出版、科普展品展具研发、科普动漫游戏开发、科普网站和新媒体公众平台开发与维护、科普旅游等活动。
宁波市科学技术普及条例,,,第一章 总 则,,第八条 市人民政府应当将重大科普成果纳入本级科学技术奖范围对在科普工作中作出突出贡献的组织和个人给予奖励。
宁波市科学技术普及条例,,,第二章 科普设施,,第九条 市和区县市人民政府应当加强科普设施建设将科普设施作为公共文化设施的组成部分并将科普场馆建设列入城乡规划和基本建设计划根据国家、省相关建设、服务标准和当地经济社会发展水平、人口状况、文化特色科学合理规划科普场馆的数量、规模和布局。镇乡人民政府、街道办事处应当指导、支持村居民委员会整合利用农村文化服务设施、社区综合服务设施等建立基层科普设施。鼓励和支持公民、法人和其他组织兴建、捐建或者合作建设科普设施。
宁波市科学技术普及条例,,,第二章 科普设施,,第十条 鼓励企业事业单位结合自身专业特点建设专业类、行业类的科普场馆。鼓励有条件的高等院校、科研机构、高新技术企业和其他企业事业单位在确保正常教学、科研、生产秩序的前提下向公众开放具有科普功能的实验室、陈列室、生产设施或者其他场地、设施。高新技术产业开发区管理机构应当根据高新技术企业密集、科普资源丰富的特点面向公众每年定期集中展示、宣传高新技术产品和成果。
宁波市科学技术普及条例,,,第二章 科普设施,,第十一条 市和区县市人民政府应当加强科普信息化建设整合部门、行业、区域科普资源实现科普服务网络互联互通资源共建共享。科普场馆应当加强信息化、智能化建设开发数字科普资源、应用程序等智慧服务平台提升科普场馆的公共服务能力和品牌价值。
宁波市科学技术普及条例,,,第二章 科普设施,,第十二条 政府投资建设的科技馆等科普场馆应当向公众免费开放具体办法由市和区县市人民政府依照本条例和国家、省有关规定另行制定。鼓励社会力量投资建设的科普设施向公众免费或者优惠开放。
宁波市科学技术普及条例,,,第二章 科普设施,,第十三条 符合下列条件的单位可以申请为宁波市科普教育基地并按照计划组织开展公益性、普惠性科普活动。市科学技术协会统一受理市科普教育基地申请并会同市科学技术、教育等部门组织专家予以评审、认定。经认定的市科普教育基地由市科学技术协会统一编制名录并向社会公布。区县市科学技术协会可以会同有关部门和单位根据本地科普的实际需要开展当地科普教育基地的认定工作。
宁波市科学技术普及条例,,,第二章 科普设施,,第十四条 对纳入名录的市科普教育基地市科学技术协会应当设置统一标志并会同市科学技术、教育等部门组织有关专家每两年一次进行评估。经评估后发现科普教育基地不再符合本条例第十三条第一款规定条件的由市科学技术协会将其从名录中删除并撤除相关标志后向社会公布。
