文件名,编,分编,章,节,内容
济南市城市公共交通条例,,,第一章 总 则,,第一条 为了促进城市公共交通发展规范城市公共交通秩序维护乘客、经营者及其从业人员的合法权益根据有关法律、法规的规定结合本市实际制定本条例。
济南市城市公共交通条例,,,第一章 总 则,,第二条 本条例所称城市公共交通是指在市和县市、长清区人民政府确定的区域内利用公共汽电车和城市公共交通设施按照核定线路、站点、时间、票价运营为公众提供基本出行服务的社会公益性事业。本条例所称城市公共交通设施是指为城市公共交通运营服务的城市公共交通停车场、首末站、保养场、换乘枢纽站及其配套设施候车亭、站台、站牌、港湾等站务设施供配电设施以及城市智能公共交通系统设施等。
济南市城市公共交通条例,,,第一章 总 则,,第三条 本市行政区域内城市公共交通的规划、建设、管理、运营和服务适用本条例。
济南市城市公共交通条例,,,第一章 总 则,,第四条 城市公共交通发展应当遵循政府主导、统筹规划、优先发展、安全便捷、节能环保、服务群众的原则。
济南市城市公共交通条例,,,第一章 总 则,,第五条 市和县市、长清区交通运输主管部门是本行政区域内城市公共交通的主管部门。人民政府有关部门应当按照各自职责做好城市公共交通管理工作。
济南市城市公共交通条例,,,第一章 总 则,,第六条 市和县市、长清区人民政府应当支持城市公共交通的发展在城乡规划、用地供给、设施建设、交通管理、财政补贴方面优先给予保障。区人民政府应当会同市交通主管部门做好本行政区域内城市公共交通发展工作。
济南市城市公共交通条例,,,第一章 总 则,,第七条 市和县市、长清区人民政府应当把城市公共交通发展资金纳入公共财政预算。城市公共交通建设资金占城市维护建设费、公用事业附加和城市建设配套费资金支出的比例应当不低于百分之五。
济南市城市公共交通条例,,,第一章 总 则,,第八条 引导和鼓励社会资金参与城市公共交通设施建设和运营实现城市公共交通经营主体的多元化和市场运营的有序竞争。
济南市城市公共交通条例,,,第二章 规划建设,,第九条 市和县市交通运输主管部门应当会同国土资源、公安机关交通管理等部门根据城市总体规划编制城市公共交通规划经规划部门审查同意报同级人民政府审批。
济南市城市公共交通条例,,,第二章 规划建设,,第十条 规划主管部门在编制控制性详细规划和修建性详细规划时应当根据地块开发强度、人口指标、城市公共交通承载力以及各种交通方式有效衔接等因素合理确定城市公共交通设施的布局和规模。
济南市城市公共交通条例,,,第二章 规划建设,,第十一条 本市新建、改建、扩建大型公共场所、公共设施以及居住小区建设项目应当进行交通影响评价。
济南市城市公共交通条例,,,第二章 规划建设,,第十二条 城市公共交通设施用地符合划拨用地目录的应当以划拨方式供地。
济南市城市公共交通条例,,,第二章 规划建设,,第十三条 城市规划区内的开发和改造项目符合规划要求且具备条件的应当将公共交通基础设施配套建设纳入土地招拍挂条件。配套建设城市公共交通设施应当与建设项目主体工程同步设计、同步建设、同步验收。城市公共交通设施竣工后交通运输主管部门应当参加验收。验收合格的及时交付交通运输主管部门。
济南市城市公共交通条例,,,第二章 规划建设,,第十四条 依法批准的城市公共交通设施用地城市道路除外范围内的地上地下空间在不改变其用途和影响其使用功能的前提下可以按照市场化原则实施土地综合开发。涉及变更土地用途的依法办理相关手续。城市公共交通设施用地综合开发的收益应当用于城市公共交通设施建设和弥补运营亏损。具体办法由市人民政府制定。
济南市城市公共交通条例,,,第二章 规划建设,,第十五条 政府投资建设的城市公共交通设施由交通运输主管部门负责运营管理社会资金投资建设的城市公共交通设施由投资者和交通运输主管部门协商确定使用方式、收益方式和使用期限。
济南市城市公共交通条例,,,第二章 规划建设,,第十六条 新建、改建城市道路时应当按照规划要求和技术规范修建公交港湾式停靠站。公安机关交通管理部门应当根据需要在城市中心城区双向六车道以上道路辟建城市公共交通车辆专用道并在有条件的路口增设城市公共交通车辆专用导向车道。
济南市城市公共交通条例,,,第二章 规划建设,,第十七条 交通运输主管部门应当推进城市公共交通智能化发展完善公众出行信息服务系统、车辆运营调度系统、安全监控系统和应急处置系统。
济南市城市公共交通条例,,,第二章 规划建设,,第十八条 任何单位和个人不得擅自占用城市公共交通设施用地或者改变其用途不得擅自迁移、拆除、损坏、侵占城市公共交通设施或者改变其用途。
济南市城市公共交通条例,,,第三章 经营权管理,,第十九条 从事城市公共交通经营的应当依法向交通运输主管部门提出申请。交通运输主管部门应当自受理申请之日起二十日内根据运力配置、社会公众出行需求情况作出决定。
济南市城市公共交通条例,,,第三章 经营权管理,,第二十条 城市公共交通线路运营权的具体期限由市和县
济南市城市公共交通条例,,,第三章 经营权管理,,第二十一条 交通运输主管部门应当采取招投标方式确定城市公共交通线路运营权不适合招标或者招标不成的可以采取直接授予的方式确定。取得经营权的城市公共交通经营者以下简称公交经营者未经批准不得擅自停业、歇业。
济南市城市公共交通条例,,,第三章 经营权管理,,第二十二条 交通运输主管部门应当会同市政公用、公安机关交通管理部门确定城市公共交通线路、站点并向社会公告。任何单位和个人不得擅自变更。
济南市城市公共交通条例,,,第三章 经营权管理,,第二十三条 交通运输主管部门应当定期组织城市公共交通客流调查和线路普查公开征求社会公众对线路、站点设置的意见对线网布局状况进行评估。交通运输主管部门应当会同有关部门根据线网布局状况评估结果制定优化调整方案并向社会公告。
济南市城市公共交通条例,,,第三章 经营权管理,,第二十四条 因市政工程建设、举办大型公共活动等原因确需临时变更城市公共交通线路、站点、运营时间的有关单位应当提前十日告知交通运输主管部门因突发事件导致城市公共交通线路临时变更的有关单位应当及时告知交通运输主管部门。交通运输主管部门应当会同公安机关交通管理部门及时变更并向社会公告。
济南市城市公共交通条例,,,第四章 运营服务,,第二十五条 公交经营者应当按照行业服务规范诚信经营、规范服务、安全运营。
济南市城市公共交通条例,,,第四章 运营服务,,第二十六条 公交经营者应当遵守下列规定服务规范、治安防范等方面的教育和培训环保标准。
