文件名,编,分编,章,节,内容
烟台市城市供水条例,,,第一章 总 则,,第一条 为了加强城市供水管理保障城市供水安全根据《中华人民共和国水法》、国务院《城市供水条例》等有关法律、法规结合本市实际制定本条例。
烟台市城市供水条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内城市供水、用水和相关监督管理活动。
烟台市城市供水条例,,,第一章 总 则,,第三条 城市供水应当遵循统一规划、科学管理、保障供给、确保安全的原则优先保障居民生活用水统筹安排工业用水和其他用水。
烟台市城市供水条例,,,第一章 总 则,,第四条 市、区市人民政府城市供水行政主管部门负责本辖区城市供水监督管理工作。发展改革、自然资源和规划、财政、城市管理、住房城乡建设、水利、生态环境、公安、市场监督管理、卫生健康等部门应当按照各自职责做好城市供水相关工作。
烟台市城市供水条例,,,第一章 总 则,,第五条 市、区市人民政府应当将城市供水事业纳入国民经济和社会发展计划保证城市供水基础设施建设的财政投入适应城市发展需求。
烟台市城市供水条例,,,第二章 规划建设,,第六条 市、区市人民政府城市供水行政主管部门应当会同有关部门依据城市总体规划和水资源综合规划编制城市供水专项规划经同级人民政府批准后组织实施。城市供水行政主管部门应当根据城市供水专项规划和用水需求制定城市供水工程年度建设改造计划经同级人民政府批准后组织实施。
烟台市城市供水条例,,,第二章 规划建设,,第七条 新建、改建、扩建城市供水工程应当符合城市供水专项规划和年度建设改造计划并依法履行基本建设程序。
烟台市城市供水条例,,,第二章 规划建设,,第八条 新建、改建、扩建工程项目需要配套建设城市供水设施的应当与主体工程同时设计、同时施工、同时投入使用。城市供水工程的设计、施工、监理应委托具有相应资质的单位承担并遵守国家有关技术标准和规范。城市供水工程使用的设备、管材、配件等质量应当符合国家标准或者行业标准。
烟台市城市供水条例,,,第二章 规划建设,,第九条 新建住宅应当按照一户一表、计量出户的要求设计和建设供水设施。已建住宅供水设施具备条件的应当逐步实施一户一表、计量出户改造。户表改造和新建住宅水表应当积极推行智能化管理。新建、改建、扩建商住综合建筑的商用和住宅的供水管道应当分别铺设单独计量。
烟台市城市供水条例,,,第二章 规划建设,,第十条 城市供水工程竣工后应当按照国家规定组织验收未经验收或者验收不合格的不得投入使用。
烟台市城市供水条例,,,第二章 规划建设,,第十一条 在城市公共供水管网覆盖区域不得新建地下水取水工程未经批准的地下水取水工程和公共供水管网覆盖范围内的自备水井由市、区市人民政府水行政主管部门限期封闭。
烟台市城市供水条例,,,第二章 规划建设,,第十二条 与城市供水工程规划、设计、招投标、材料采购、施工等有关的单位和个人应当按照国家保密规定使用和管理城市供水工程的整体规划、现状图以及管线的综合图文资料。
烟台市城市供水条例,,,第三章 设施管理,,第十三条 供水单位应当对其负责管理的城市公共供水设施定期进行检查和维护确保设施安全运行。
烟台市城市供水条例,,,第三章 设施管理,,第十四条 禁止下列损害城市公共供水设施、危害城市公共供水安全的行为物或者构筑物、堆放物品、开挖渠沟、打井、取土、采石等危害供水设施安全的活动毒有害物质供水管道水管网系统与城市公共供水管网系统连接系统与城市公共供水管网系统直接连接城市公共供水电力设施安全的树木、高秆作物或者在城市公共供水专用配电线路和设施上搭接其他用电线路为。城市公共供水设施的安全保护范围由城市供水行政主管部门划定。
烟台市城市供水条例,,,第三章 设施管理,,第十五条 因工程建设需要迁移、改建城市公共供水管道等设施的建设单位应当经市、区市城市供水行政主管部门批准并采取相应的补救措施。具体补救措施由建设单位与供水单位签订协议明确迁移、改建费用和补偿事项。
烟台市城市供水条例,,,第三章 设施管理,,第十六条 在城市公共供水管网覆盖范围内的建设工程开工前建设单位应当到供水单位查明地下供水管网情况。因挖掘、强夯、打桩、爆破、顶进等施工作业可能影响供水设施安全的建设单位或者施工单位应当与供水单位签订供水设施保护协议。
烟台市城市供水条例,,,第三章 设施管理,,第十七条 建设供水工程应当同步建设消火栓、消防控制阀门等消防供水设施。消防供水设施应当专用除火灾扑救和应急救援外任何单位和个人不得擅自启用。
烟台市城市供水条例,,,第三章 设施管理,,第十八条 供水单位接到城市公共供水设施发生跑水、漏水等故障报告后应当立即组织抢修。供水单位抢修供水设施时有关单位和个人应当给予支持和配合任何单位和个人不得阻挠。
烟台市城市供水条例,,,第四章 供水用水管理,,第十九条 城市供水实行特许经营。供水单位应当取得城市供水特许经营权在特许经营范围内从事供水经营活动。
烟台市城市供水条例,,,第四章 供水用水管理,,第二十条 供水单位应当保持不间断供水不得擅自停止供水。因工程施工、设施维修等原因需要停止供水的供水单位应当报告城市供水行政主管部门并提前二十四小时通知用户和公安消防部门。因自然灾害、突发事故等原因造成停止供水的供水单位应当在抢修的同时通知用户和公安消防部门尽快恢复供水并报告城市供水行政主管部门。连续停止供水超过二十四小时的供水单位应当采取应急供水措施为居民提供基本生活用水。
烟台市城市供水条例,,,第四章 供水用水管理,,第二十一条 供水单位应当按照国家有关规定设置供水管网测压点做好水压检测保证供水管网的压力符合国家规定的标准。
烟台市城市供水条例,,,第四章 供水用水管理,,第二十二条 供水单位应当在营业场所公示用水办理程序、服务规范、收费项目和标准并提供用水量、水价、水费以及相关事项的查询服务用户对查询结果有异议的供水单位应当自提出异议之日起三个工作日内予以处理并答复。用户需要供水单位供水、停止用水、恢复用水、更名过户、调整用水量、变更用水类别、调整用水范围等应当到供水单位办理相关手续。
烟台市城市供水条例,,,第四章 供水用水管理,,第二十三条 城市公共供水价格实行政府定价管理遵循补偿成本、合理收益、公平负担、节约用水的原则按照用水性质分类定价。需要调整城市居民生活用水价格的价格行政主管部门应当组织听证。
烟台市城市供水条例,,,第四章 供水用水管理,,第二十四条 供水单位应当与用户签订供水用水合同明确供水用水双方权利义务。需要临时用水的用户应当到供水单位办理用水手续签订临时供水用水合同。
烟台市城市供水条例,,,第四章 供水用水管理,,第二十五条 城市供水用水应当按照户表计量结算。供水单位应当为用户安装检定合格的结算水表。用户应当按照合同约定向供水单位缴纳水费。
烟台市城市供水条例,,,第四章 供水用水管理,,第二十六条 供水单位应当对结算水表进行定期检定经检定不合格的应当予以更换。用户对结算水表准确性提出异议的由用户和供水单位共同委托有关计量检定机构检测。
烟台市城市供水条例,,,第四章 供水用水管理,,第二十七条 禁止下列盗用城市公共供水的行为禁止任何单位和个人转供城市公共供水。
烟台市城市供水条例,,,第五章 水质安全,,第二十八条 城市供水水质应当符合国家《生活饮用水卫生标准》。
