文件名,编,分编,章,节,内容
安顺市文明行为促进条例,,,第一章 总 则,,第一条 为了培育和践行社会主义核心价值观传承和弘扬中华民族优秀传统文化提升公民文明素养促进社会文明进步根据有关法律、法规的规定结合本市实际制定本条例。
安顺市文明行为促进条例,,,第一章 总 则,,第二条 本市行政区域内的文明行为促进及其相关工作适用本条例。本条例所称文明行为是指遵守宪法和法律、法规规定符合社会主义道德要求体现社会主义核心价值观维护公序良俗、引领社会风尚、推动社会文明进步的行为。
安顺市文明行为促进条例,,,第一章 总 则,,第三条 文明行为促进工作应当坚持党委领导、政府主导、社会协同、全民参与的工作格局遵循法治与德治、他律与自律、奖励与惩戒相结合的原则。
安顺市文明行为促进条例,,,第一章 总 则,,第四条 县级以上人民政府应当将文明行为促进工作纳入国民经济和社会发展规划制定相关政策措施推动文明行为促进工作与经济社会协调可持续发展所需经费列入同级财政预算。县级以上人民政府及其相关部门应当按照各自职责做好本辖区的文明行为促进工作。乡级人民政府、街道办事处应当按照上级人民政府和精神文明建设工作指导机构要求做好本辖区文明行为促进工作。居民委员会、村民委员会应当发挥基层群众性自治组织作用协助做好文明行为促进工作。
安顺市文明行为促进条例,,,第一章 总 则,,第五条 文明行为促进是全社会的共同责任。国家机关、企业事业单位、社会团体、其他组织及个人应当支持和参与文明行为促进工作参与创建文明城市、文明村镇、文明单位、文明窗口、文明校园、文明家庭有权对文明行为促进工作提出意见、建议对不文明行为进行劝阻、举报和投诉。工会、共青团、妇联等群团组织应当按照各自职责发挥自身优势组织开展文明行为促进工作。
安顺市文明行为促进条例,,,第一章 总 则,,第六条 国家机关、国有企业事业单位应当在文明行为促进工作中发挥带头作用。人大代表、政协委员、先进模范人物、社会公众人物、文明行为志愿者等应当在文明行为促进工作中发挥表率作用。
安顺市文明行为促进条例,,,第一章 总 则,,第七条 县级以上精神文明建设工作指导机构负责本辖区文明行为促进工作的指导、协调、督促、检查和考评。
安顺市文明行为促进条例,,,第一章 总 则,,第八条 县级以上人民政府对在文明行为促进工作中作出突出贡献的单位和个人应当按照国家和省有关规定给予表彰和奖励。
安顺市文明行为促进条例,,,第二章 文明行为规范,,第九条 国家公职人员应当遵守下列公务文明行为规范话
安顺市文明行为促进条例,,,第二章 文明行为规范,,第十条 公民应当遵守下列公共秩序文明行为规范静交谈时不影响他人用场地、设施、设备不影响他人正常生活、工作和学习诊疗活动通过合法途径解决医疗纠纷疏散
安顺市文明行为促进条例,,,第二章 文明行为规范,,第十一条 公民应当遵守下列交通出行文明行为规范碍安全驾驶弱、病、孕、幼、残等行动不便的乘客让座路段和厂区、居民区、村寨时要减速慢行、礼让行人、规范使用喇叭和灯光车道、人行道、绿道、绿地、隔离带、无障碍设施停放处不得随意弃置不得妨碍车辆及行人正常通行
安顺市文明行为促进条例,,,第二章 文明行为规范,,第十二条 公民应当遵守下列公共卫生文明行为规范呼吸系统疾病出行时自觉佩戴口罩积极配合传染病防治
安顺市文明行为促进条例,,,第二章 文明行为规范,,第十三条 公民应当遵守下列生态环境文明行为规范物、污染物或者倾倒垃圾观林等
安顺市文明行为促进条例,,,第二章 文明行为规范,,第十四条 公民应当遵守下列网络文明行为规范息健康的不良信息
安顺市文明行为促进条例,,,第二章 文明行为规范,,第十五条 公民应当遵守下列居住小区文明行为规范和服务气、通讯等线路饰、装修不得影响和妨碍他人正常的生活、学习、工作公共环境
安顺市文明行为促进条例,,,第二章 文明行为规范,,第十六条 公民应当遵守下列乡村文明行为规范文明健康生活方式生态宜居环境操办婚丧酒席等等农业生产废弃物
安顺市文明行为促进条例,,,第二章 文明行为规范,,第十七条 公民应当遵守下列家庭文明行为规范行为规范养成文明行为习惯
安顺市文明行为促进条例,,,第二章 文明行为规范,,第十八条 单位和个人应当遵守下列校园文明行为规范校园文化传承健康向上的校风、教风、学风和提升儿童、学生的文明素养康疏导机制
安顺市文明行为促进条例,,,第二章 文明行为规范,,第十九条 旅游景区、旅行社、导游应当向游客宣传和告知文明旅游的行为规范引导游客安全、低碳、有序、文明旅游。游客应当尊重旅游地历史文化传统、风俗习惯、宗教信仰和礼仪禁忌。旅游从业人员应当尊重游客生活习俗和宗教信仰如实提供商品及服务信息不得虚假宣传不得强制或者变相强制游客消费或者购买商品。旅行社与游客签订旅游合同后不得缩减服务内容、降低服务标准或者擅自改变约定的旅游线路和旅游项目。
安顺市文明行为促进条例,,,第二章 文明行为规范,,第二十条 积极倡导、鼓励并支持下列文明行为通工具市内出行优先选择步行、自行车或者公交车等酗酒识标牌引导消费者合理点餐、适量取餐、剩余打包员未成年子女的合法权益紧急需求者提供帮助遗体实施见义勇为行为施、服务设施、公益事业人员提供饮用水、餐点加热、休憩、如厕等便利服务
安顺市文明行为促进条例,,,第三章 不文明行为治理,,第二十一条 在公共秩序方面重点治理下列不文明行为影响他人正常工作、学习、生活物品物、未主动避让他人
安顺市文明行为促进条例,,,第三章 不文明行为治理,,第二十二条 在交通出行方面重点治理下列不文明行为交通护栏等道路隔离设施驶或者逆向行驶者城市公交专用车道、出租车专用停车点、人行通道、盲道等口、交叉路口不减速或者不停车礼让行人安全驾驶行为客、拒载车、消防车、工程抢险车、警车等同意拼客人停车
安顺市文明行为促进条例,,,第三章 不文明行为治理,,第二十三条 在公共卫生方面重点治理下列不文明行为袋等废弃物刻划人休息者使用明火控制和相关检验、隔离治疗等应急措施不如实提供有关情况
安顺市文明行为促进条例,,,第三章 不文明行为治理,,第二十四条 在经营活动方面重点治理下列不文明行为等从事经营活动客源
安顺市文明行为促进条例,,,第三章 不文明行为治理,,第二十五条 在旅游方面重点治理下列不文明行为开发区域旅游攀爬
安顺市文明行为促进条例,,,第三章 不文明行为治理,,第二十六条 在校园方面重点治理下列不文明行为秩序
安顺市文明行为促进条例,,,第三章 不文明行为治理,,第二十七条 在婚丧祭祀方面重点治理下列不文明行为漆等低俗闹婚的收受财物冥纸、逝者遗物和其他丧葬祭奠物品
安顺市文明行为促进条例,,,第四章 保障与监督,,第二十八条 建立文明行为促进工作年度目标考核评价制度。县级以上人民政府应当将文明行为促进工作纳入所属部门、单位及下一级人民政府年度目标工作考核上级精神文明建设工作指导机构可以对下级精神文明建设工作指导机构的文明行为促进工作进行考核。
安顺市文明行为促进条例,,,第四章 保障与监督,,第二十九条 县级以上人民政府应当按照全国文明城市和国家卫生城市的标准科学规划、合理布局建设完善下列公共基础设施、服务设施电子监控设施消防通道、绿化照明、停车泊位等市政设施区、街道、楼宇等域名、地名指示标识标牌施等公共场所的文化设施
安顺市文明行为促进条例,,,第四章 保障与监督,,第三十条 县级以上精神文明建设工作指导机构和人民政府有关主管部门应当建立不文明行为举报、投诉、查处机制公布举报电话、电子邮箱、微信公众号等接受公众的监督。受理、查处的不文明行为应当依法及时反馈实名举报人、投诉人。广播、电视、报刊、网络平台等大众传播媒介应当积极传播文明理念宣传文明行为褒扬文明行为事迹依法曝光不文明行为弘扬社会正气。
