文件名,编,分编,章,节,内容
潍坊市海洋牧场管理条例,,,第一章 总则,,第一条 为了规范海洋牧场管理维护海洋生态安全推动海洋经济高质量发展根据《中华人民共和国渔业法》《中华人民共和国海洋环境保护法》《中华人民共和国海上交通安全法》《山东省海域使用管理条例》等法律、法规结合本市实际制定本条例。
潍坊市海洋牧场管理条例,,,第一章 总则,,第二条 本条例适用于本市管辖海域内海洋牧场的规划建设、开发利用、生态保护、监督管理等相关活动。
潍坊市海洋牧场管理条例,,,第一章 总则,,第三条 海洋牧场的发展应当遵循生态优先、科学规划、有序开发和协同管理的原则。
潍坊市海洋牧场管理条例,,,第一章 总则,,第四条 市、沿海县级人民政府应当加强对海洋牧场发展的组织领导建立海洋牧场管理综合协调机制将海洋牧场建设纳入本地区国民经济和社会发展规划和年度计划需政府投入的海洋牧场建设资金和相关管理工作经费纳入本级财政预算。
潍坊市海洋牧场管理条例,,,第一章 总则,,第五条 市人民政府海洋发展和渔业行政主管部门负责全市海洋牧场建设、经营活动的监督管理。沿海县级人民政府海洋发展和渔业行政主管部门负责本行政区域管辖海域内海洋牧场的监督管理。生态环境行政主管部门对海洋牧场环境保护工作实施指导、协调和监督。文化和旅游行政主管部门依法对海洋牧场海域内旅游经营活动实施监督管理。发展改革、交通运输、公安、应急管理、科技、审批服务、财政、自然资源和规划、海事、海警、消防、气象等部门在各自职责范围内依法做好海洋牧场相关工作。沿海镇人民政府、街道办事处应当按照职责做好海洋牧场监督管理工作。沿海村民委员会、居民委员会等基层群众性自治组织应当协助做好海洋牧场监督管理相关工作。
潍坊市海洋牧场管理条例,,,第一章 总则,,第六条 本市与胶东经济圈其他设区的市协同推进以下海洋牧场管理工作实现海洋牧场管理信息共享
潍坊市海洋牧场管理条例,,,第一章 总则,,第七条 各级人民政府应当加强海洋生态保护法律、法规的宣传教育提升全社会水生生物资源养护和水域生态环境保护意识。新闻媒体应当及时准确宣传海洋牧场建设、运营和管理的措施和成效推广典型经验为保护海洋生态环境、合理利用海洋资源创造良好舆论氛围。本市新闻媒体应当加强与胶东经济圈其他设区的市新闻媒体的联系和互动宣传胶东经济圈各设区的市关于海洋牧场建设、运营和管理的政策措施推广工作经验营造合作共赢的良好社会环境。
潍坊市海洋牧场管理条例,,,第二章 规划建设,,第八条 本市海洋牧场规划由市人民政府海洋发展和渔业行政主管部门会同有关部门编制报请市人民政府批准后组织实施。对海洋牧场规划中的位置、面积、布局、功能等内容作出重大调整的应当重新报请市人民政府批准。海洋牧场建设项目应当符合海洋牧场规划并编制项目实施方案。
潍坊市海洋牧场管理条例,,,第二章 规划建设,,第九条 编制海洋牧场规划应当遵循统筹安排、科学布局、优化结构、完善功能的原则。海洋牧场规划应当符合国土空间规划与养殖水域滩涂、海上交通资源、生态环境保护、文化和旅游发展、港口、水利、海岛保护等规划相衔接。
潍坊市海洋牧场管理条例,,,第二章 规划建设,,第十条 海洋牧场规划应当包括下列内容
