文件名,编,分编,章,节,内容
印江土家族苗族自治县印江河流域保护条例,,,第一章 总 则,,第一条 为了加强印江河流域生态环境保护保障饮用水水源安全推进生态文明建设促进经济社会可持续发展根据《中华人民共和国环境保护法》《中华人民共和国水法》《中华人民共和国水污染防治法》和有关法律、法规的规定结合实际制定本条例。
印江土家族苗族自治县印江河流域保护条例,,,第一章 总 则,,第二条 印江河流域的水资源保护、水污染防治、河道管理等活动适用本条例。
印江土家族苗族自治县印江河流域保护条例,,,第一章 总 则,,第三条 本条例所称的印江河流域是指自治县境内印江河干流及其主要支流汇水范围内的水域和陆域。印江河干流是指木黄镇木黄村两过江至中兴街道大田村两河口河段。印江河主要支流是指木黄镇桅杆村至乌溪村的磨盘溪河、新光村至木黄村的乌溪河、金厂村至木黄村的金厂河、芙蓉村至木黄村的芙蓉河、革底村至阳坝村的红岩沟河紫薇镇团龙村至合水镇高寨村的长滩河朗溪镇坪阳村至朗溪村的巴山溪峨岭街道黔溪村至普同村的九道河龙津街道丰良村至甲山村的桶溪河、甲山村的小溪沟中兴街道中坝村的大溪沟、天池村至小河村的小河。印江河干流及其主要支流的金厂河、芙蓉河、乌溪河、长滩河、桶溪河的河道外侧各500米和其他主要支流的河道外侧各200米的区域确定为河岸保护区。
印江土家族苗族自治县印江河流域保护条例,,,第一章 总 则,,第四条 自治县人民政府应当加强对印江河流域保护工作的组织领导建立河长制工作机制落实县、乡、村三级河长河道管理与保护责任将印江河流域的保护工作纳入国民经济和社会发展规划。印江河流域内的乡镇人民政府、街道办事处应当加强印江河流域生态环境保护的日常巡查制止违法行为负责其辖区内河段的日常管理、保洁协助做好河道清淤、堤防护岸维修养护等工作。鼓励村民委员会、居民委员会将印江河流域生态环境保护纳入村规民约、居民公约引导村民、居民维护河道整洁协助做好河道堤防、护岸的保洁工作提高村民、居民保护印江河流域生态环境的意识。鼓励、支持公民、法人和其他组织通过开展志愿服务等方式参与印江河流域的保护、管理和监督。自治县人民政府及其有关主管部门应当为参加志愿服务的组织和个人开展印江河流域保护活动提供协助。
印江土家族苗族自治县印江河流域保护条例,,,第一章 总 则,,第五条 自治县人民政府水行政主管部门负责印江河流域水资源的监督管理对河道及其岸线实施统一管理和保护维护堤防安全保持河道稳定和行洪畅通。生态环境主管部门负责印江河流域生态环境保护统一监督管理加强水污染防治工作定期对印江河流域水质进行监测实施水质预警建立健全环境保护巡查制度防止水体污染。自治县人民政府农业农村行政主管部门负责印江河流域水生动物保护和农业面源污染防治工作加强畜禽养殖规划的实施和监督管理工作。自治县人民政府发展改革、财政、住房和城乡建设、林业、自然资源、交通运输、卫生健康、工业和商务、教育、公安、文化旅游、应急管理等部门应当根据各自职责做好印江河流域生态环境保护相关工作。
印江土家族苗族自治县印江河流域保护条例,,,第一章 总 则,,第六条 自治县广播电视、报刊、网络等媒体应当加强对印江河流域保护情况的宣传报道和舆论监督。
印江土家族苗族自治县印江河流域保护条例,,,第一章 总 则,,第七条 自治县人民政府水行政主管部门应当依照有关法律、行政法规的规定编制印江河流域水资源保护规划经自治县人民政府批准后组织实施。生态环境主管部门应当依照有关法律、行政法规的规定编制印江河流域水污染防治规划经有批准权的人民政府批准后组织实施。
印江土家族苗族自治县印江河流域保护条例,,,第一章 总 则,,第八条 自治县人民政府应当将印江河流域生态环境保护与修复资金列入年度财政预算所列资金用于水环境保护与污染防治工作。
印江土家族苗族自治县印江河流域保护条例,,,第一章 总 则,,第九条 自治县人民政府应当每年向自治县人大常委会报告印江河流域保护工作情况。印江河流域内乡镇人民政府应当每年向本级人民代表大会报告印江河流域保护工作情况。
印江土家族苗族自治县印江河流域保护条例,,,第一章 总 则,,第十条 任何单位、组织和个人都有权依法举报或者劝阻破坏、污染印江河流域生态环境的行为。自治县人民政府对保护印江河流域做出贡献的单位、组织和个人按照有关规定予以奖励。
印江土家族苗族自治县印江河流域保护条例,,,第二章 水资源保护,,第十一条 自治县人民政府水行政主管部门负责印江河流域取水许可制度的实施会同有关部门对取用水总量和强度进行监督管控。
印江土家族苗族自治县印江河流域保护条例,,,第二章 水资源保护,,第十二条 自治县人民政府林业行政主管部门应当采取植树造林、封山育林等措施提高印江河流域森林植被覆盖率增强水源涵养能力。在印江河流域从事经济作物种植、荒坡地开垦等农业生产活动应当依法采取水土保持措施开办可能造成水土流失的生产建设项目生产建设单位应当依法编制水土保持方案并按照经批准的水土保持方案采取水土流失预防和治理措施。
印江土家族苗族自治县印江河流域保护条例,,,第二章 水资源保护,,第十三条 印江河流域从事餐饮、洗车、洗浴、水上娱乐等用水的组织或者个人未经水行政主管部门批准不得取用地表水和地下水。禁止在印江河流域内抽取河流地表水用于水源热泵系统。
印江土家族苗族自治县印江河流域保护条例,,,第二章 水资源保护,,第十四条 印江河流域内饮用水水源保护区分为一级保护区和二级保护区必要时可以在饮用水水源保护区外围划定一定的区域作为准保护区。自治县人民政府水行政主管部门和生态环境主管部门应当加强饮用水水源地防护设施建设和保护在饮用水水源保护区的边界设立明确的地理界标、护栏围网和明显的警示标志并公告保护区的范围。
印江土家族苗族自治县印江河流域保护条例,,,第二章 水资源保护,,第十五条 在饮用水水源准保护区禁止下列行为动
印江土家族苗族自治县印江河流域保护条例,,,第二章 水资源保护,,第十六条 在饮用水水源二级保护区除执行本条例第十五条规定外还禁止下列行为
印江土家族苗族自治县印江河流域保护条例,,,第二章 水资源保护,,第十七条 饮用水水源一级保护区内除执行本条例第十五条、第十六条的规定外还禁止下列行为目染水体的活动。
印江土家族苗族自治县印江河流域保护条例,,,第三章 水污染防治,,第十八条 生态环境主管部门应当会同自治县人民政府水行政、卫生健康等主管部门建立健全印江河流域水质监测网络重点监测印江河流域饮用水水源、国控断面、入河排污口的水环境质量状况并定期公布监测结果。
印江土家族苗族自治县印江河流域保护条例,,,第三章 水污染防治,,第十九条 自治县人民政府应当统筹安排印江河流域内城镇污水处理设施及配套管网建设。自治县人民政府水行政主管部门负责城镇污水集中处理设施的运行维护管理对配套建设的雨污分流系统进行监督检查提高污水收集率和处理率。印江河流域内任何组织和个人新建住房、实施项目在公共污水收集管网覆盖的区域应当配套建设雨污分流设施污水接入公共污水收集管网公共污水收集管网未覆盖的区域应当自行建设雨污分流设施对污水进行无害化处理。
印江土家族苗族自治县印江河流域保护条例,,,第三章 水污染防治,,第二十条 生态环境主管部门应当加强对污水处理排放的监督管理对印江河流域污水处理设施的出水水质进行监督检查。城镇污水集中处理设施的运营单位应当加强污水处理设施的日常巡查、维护保障设施正常运行确保污水处理设施的出水水质达到国家排放标准。
印江土家族苗族自治县印江河流域保护条例,,,第三章 水污染防治,,第二十一条 自治县人民政府住房和城乡建设行政主管部门负责城镇、乡村生活垃圾处理设施的规划、建设抓好乡村生活垃圾治理工作的综合协调和监督管理工作。乡镇人民政府、街道办事处负责城镇、乡村生活垃圾的治理工作指导村民委员会、居民委员会开展生活垃圾的清扫、分类、投放、收集工作。鼓励村民、居民对生活垃圾进行分类收集、投放促进资源回收利用。
印江土家族苗族自治县印江河流域保护条例,,,第三章 水污染防治,,第二十二条 在印江河流域内推广使用安全、高效、低毒和低残留的农药以及易降解的农膜推广病虫害综合防治和生物防治措施科学施用化肥倡导使用有机肥防止和减少农业面源污染。
印江土家族苗族自治县印江河流域保护条例,,,第三章 水污染防治,,第二十三条 在印江河流域河岸保护区内禁止从事畜禽规模养殖规模以下的畜禽养殖应当建设粪污处理设施畜禽养殖废物全部资源化利用。在印江河流域河岸保护区外从事畜禽养殖的组织和个人应当对畜禽粪便、畜禽尸体、废水等污染物进行无害化处理或者综合利用。
印江土家族苗族自治县印江河流域保护条例,,,第三章 水污染防治,,第二十四条 任何组织和个人不得擅自在印江河流域河岸保护区内开山、采矿、采砂、取土。印江河流域内的废弃矿山由原采矿权人或者投资人负责治理无法明确采矿权人、投资人或者原采矿权人、投资人无力治理的由自治县人民政府统筹规划、治理恢复。
印江土家族苗族自治县印江河流域保护条例,,,第三章 水污染防治,,第二十五条 在印江河流域河岸保护区内禁止新建、改建、扩建废旧物回收处理场。印江河流域河岸保护区内已有的废旧物回收处理场应当采取防污措施防止堆放的废旧物产生污水渗漏、溢流对水体造成污染对危及水环境质量的由生态环境主管部门责令限期拆迁。
印江土家族苗族自治县印江河流域保护条例,,,第三章 水污染防治,,第二十六条 在印江河流域河岸保护区内禁止新建、改建、扩建排放污染物的工业建设项目。对严重污染水环境的落后工艺和设备实行淘汰制度。
印江土家族苗族自治县印江河流域保护条例,,,第三章 水污染防治,,第二十七条 在印江河流域河岸保护区内建设或者维护公路、桥梁、水库及其配套设施造成植被、河道损坏的由自治县人民政府交通运输、水行政、住房和城乡建设、林业等主管部门按照各自职责责令施工单位复植、恢复原状。
印江土家族苗族自治县印江河流域保护条例,,,第三章 水污染防治,,第二十八条 印江河流域内禁止下列行为铅、氰化物、黄磷等的可溶性剧毒废渣向水体排放、倾倒或者直接埋入地下的的物或者在江河、湖泊、运河、渠道、水库最高水位线以下的滩地、岸坡堆放、存贮固体废弃物或者其他污染物的中放射性物质的废水的物质的废水、热废水或者含病原体的污水的进行监测的池等其他有效措施或者未进行防渗漏监测的的沟渠、坑塘等输送或者存贮含有毒污染物的废水、含病原体的污水或者其他废弃物的
印江土家族苗族自治县印江河流域保护条例,,,第四章 河道管理,,第二十九条 自治县人民政府水行政主管部门对淤积严重影响防洪排涝和景观的河道应当优先安排整治河道整治需要占用的土地由自治县人民政府按照规定办理用地手续。
印江土家族苗族自治县印江河流域保护条例,,,第四章 河道管理,,第三十条 在印江河流域河道管理范围内新建、改建、扩建各类建设项目应当符合防洪标准和其他有关技术要求不得改变河水流向、破坏自然河床、危害堤防安全、妨碍行洪畅通。河道管理范围内的建设项目在规划立项时应当征求自治县人民政府水行政主管部门意见项目施工前建设单位应当将施工方案送水行政主管部门征求意见竣工验收时应当有水行政主管部门参加。
印江土家族苗族自治县印江河流域保护条例,,,第四章 河道管理,,第三十一条 印江河流域内的金厂河、芙蓉河、长滩河禁止新建、改建、扩建水电站。印江河流域已建成的水电站等蓄水工程的管理单位应当按照水量调度方案下泄生态流量保障生态用水基本需求。已建成的水电站不符合生态保护要求的自治县人民政府应当组织分类整改或采取措施逐步退出。水库、水电站经营单位应当对库区范围内的垃圾进行清理保持库区清洁。
印江土家族苗族自治县印江河流域保护条例,,,第四章 河道管理,,第三十二条 在印江河流域河道管理范围内禁止下列行为垃圾、粪便、动物尸体、建筑垃圾及其他废弃物防汛、水文监测和测量、河岸地质监测以及通信照明等设施矿渣、固体废物和排放污水等
印江土家族苗族自治县印江河流域保护条例,,,第五章 法律责任,,第三十三条 违反本条例第十三条第一款规定的由自治县人民政府水行政主管部门责令停止违法行为限期采取补救措施处 2 万元以上 10 万元以下罚款情节严重的依法吊销其取水许可证。
印江土家族苗族自治县印江河流域保护条例,,,第五章 法律责任,,第三十四条 违反本条例第十五条规定的按照下列规定进行处罚处 10 万元以上 50 万元以下的罚款逾期不拆除的强制拆除所需费用由违法者承担处 50 万元以上 100 万元以下罚款并可以责令停产整治令停止违法行为处 10 万元以上 50 万元以下罚款并报经自治县人民政府批准后责令拆除或者关闭主管部门责令改正农药使用者为农产品生产企业、食品和食用农产品仓储企业、专业化病虫害防治服务组织和从事农产品生产的农民专业合作社等单位的处 5 万元以上 10 万元以下罚款农药使用者为个人的处 1 万元以下罚款构成犯罪的依法追究刑事责任政管理部门责令停止违法行为没收渔获物、违法所得和渔具处 5000 元以上 5 万元以下罚款管部门责令停止生产处 1 万元以上 10 万元以下罚款销售含磷洗涤剂的处 1000 元以上 1 万元以下罚款法行为处 3000 元以上 3 万元以下罚款。
印江土家族苗族自治县印江河流域保护条例,,,第五章 法律责任,,第三十五条 违反本条例第十六条规定的按照下列规定进行处罚处 10 万元以上 50 万元以下罚款逾期不拆除的强制拆除所需费用由违法者承担处 50 万元以上 100 万元以下罚款并可以责令停产整治法行为处 10 万元以上 50 万元以下罚款并报经自治县人民政府批准后责令拆除或者关闭治县人民政府责令拆除或者关闭 并由生态环境主管部门处 10万元以上 50 万元以下罚款并处 1 万元以上 5 万元以下罚款。
