文件名,编,分编,章,节,内容
吉林省城市房产管理若干规定,,,,,第一条 为了加强对城市房产的管理保障城市房屋的所有权人、使用人和经营管理人的合法权益根据国家有关法律、法规的规定结合本省实际制定本规定。
吉林省城市房产管理若干规定,,,,,第二条 本省城市含独立工矿区规划区内房产的管理适用本规定。
吉林省城市房产管理若干规定,,,,,第三条 县级以上人民政府房产行政主管部门负责本行政区域内的城市房产管理工作。
吉林省城市房产管理若干规定,,,,,第四条 根据产权性质城市房产分为以下类别
吉林省城市房产管理若干规定,,,,,第五条 依法收归国有的房屋和社会主义改造后改为国家所有的房屋国家机关和国有企事业单位建造、购买的及其通过接受赠与、遗赠或其他合法途径取得产权的房屋为国有房产。集体所有制单位投资建造、购买的或通过其他合法途径取得产权的房屋为集体所有房产。私营企业和个人建造、购买的及其通过继承、交换和接受赠与、遗赠或其他合法途径取得产权的房屋为私有房产。两个或两个以上的单位联合组成新的法人型经济实体投资建造、购买的房屋为联营企业所有房产。股份制企业投资建造、购买的房屋为股份制企业所有房产。香港特别行政区和澳门、台湾地区投资人以合资、合作或独资形式在大陆开办的企业投资建造、购买的房屋为香港特别行政区和澳门、台湾投资房产。中外合资经营企业、中外合作经营企业、外商投资企业和外国政府、社会团体、国际性机构投资建造、购买的房屋为涉外房产。凡不属于以上各类产权类别的房屋包括因所有权人不明由房产行政主管部门、国有企事业单位、军队代为管理的房屋以及宗教团体和信教群众集体投资建造、购买的及其通过接受赠与、遗赠或其他合法途径取得产权的房屋为其他房产。
吉林省城市房产管理若干规定,,,,,第六条 房屋所有权受法律保护任何单位和个人不得侵占、毁坏或非法查封、没收房屋。
吉林省城市房产管理若干规定,,,,,第七条 房屋权利人或其代理人须按照本规定持有关证件到房屋所在地市、县房产行政主管部门申请房屋权属登记。房屋权属登记分为总登记、初始登记、转移登记、变更登记、他项权利登记、注销登记。房屋权属登记由权利人申请人申请。房产行政主管部门应当对申请登记的房屋产权进行审查对符合规定的应当及时予以登记发证对不符合规定的应当通知申请人。
吉林省城市房产管理若干规定,,,,,第八条 房屋权属证书是权利人依法拥有房屋所有权并对房屋行使占有、使用、收益和处分权利的唯一合法凭证。房屋权利人依法登记的房屋权利受法律保护。
吉林省城市房产管理若干规定,,,,,第九条 新建的房屋权利人应当自交付使用之日起 90 日内申请房屋所有权初始登记并提交下列文件房产行政主管部门经审核对符合规定的应当自受理之日起 30 日内予以初始登记并颁发房屋权属证书。
吉林省城市房产管理若干规定,,,,,第十条 经初始登记的房屋有下列情形之一的权利人应当自有关合同或协议签订之日或有关司法文书生效之日起 30 日内申请转移登记申请转移登记权利人应当提交下列文件和证件法文书。
吉林省城市房产管理若干规定,,,,,第十一条 经初始登记的房屋有下列情形之一的权利人应当自事实发生之日起 30 日内申请变更登记权利人申请房屋变更登记应当提交下列文件和证件件、行政决定书等。
