文件名,编,分编,章,节,内容
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第一条 为保障和促进民族文化事业的繁荣发展根据宪法、《中华人民共和国民族区域自治法》等有关法律法规结合杜尔伯特蒙古族自治县以下简称自治县实际制定本条例。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第二条 自治县行政区域内的民族文化工作适用本条例。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第三条 本条例所称民族文化是指本行政区域内蒙古族和其他各民族文化。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第四条 自治县的民族文化工作应当在中国共产党的领导下以社会主义核心价值观为引领以铸牢中华民族共同体意识为主线发展社会主义先进文化弘扬革命文化传承中华优秀传统文化构筑中华民族共有精神家园满足人民日益增长的精神文化需求巩固各族人民团结奋斗的共同思想基础增强实现中华民族伟大复兴的精神力量。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第五条 自治县文化行政主管部门负责组织实施本条例。各乡镇和有关部门应当按照各自职责配合文化行政主管部门做好民族文化工作。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第六条 自治县人民政府应当把发展民族文化事业列入国民经济和社会发展总体规划逐步增加民族文化经费投入民族文化事业支出应当占县财政总支出的 112。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第七条 积极推进文化管理体制改革鼓励社会组织和个人依法兴办各类民族文化产业。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第八条 有关部门对文化行政主管部门开展的有利于民族文化发展的以文补文活动应当给予优惠政策予以积极扶持。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第九条 在自治县人民政府核定的编制内文化行政主管部门应当设立专门机构负责民族文化和非物质文化遗产保护工作。在蒙古族聚居的乡镇应当选配具有专业特长的蒙古族干部负责文化站工作。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第十条 自治县人民政府应当办好民族歌舞传习中心坚持正确的文化发展方向突出民族风格重点面向农村为农牧民服务。民族歌舞传习中心应当不断加强队伍建设提高整体素质。少数民族演员比例不得少于演职人员总数的 50。民族歌舞传习中心应当不断提高演艺水平逐步走向市场。自治县人民政府应当在经费上予以必要的扶持逐步改善演职人员的工作、生活条件。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第十一条 加强群众文化工作健全县、乡、村三级文化网络其普及面应当达到 90以上逐步改善文化馆站的工作环境。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第十二条 鼓励专业和业余作者用国家通用语言文字和本民族语言文字创作各类文学艺术作品加强对民族文学艺术的搜集、整理及研究工作。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第十三条 自治县人民政府应当将公共图书馆、文化馆站、博物馆事业纳入本级国民经济和社会发展规划将公共图书馆、文化馆站、博物馆建设纳入城乡规划和土地利用总体规划加大对公共图书馆、文化馆站、博物馆的投入将所需经费列入政府预算并及时、足额拨付。公共图书馆、文化馆站、博物馆、文艺团体等公共文化服务单位应当做好民族文化展示展演、传习交流、教育培训等工作。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第十四条 自治县人民政府应当办好蒙古语广播电视节目做好电影公益放映工作实现基层设施资源共建共享播放反映民族团结进步的优秀影视作品丰富各族人民文化生活推动自治县影视业健康发展。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第十五条 加强对民族文化遗产的发掘、整理、保护和弘扬工作对非物质文化遗产传承人设立专项经费资助其开展授徒、传艺、交流等活动。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第十六条 依法加强对境内历史遗迹、文物的保护和管理。任何单位和个人在自治县境内勘探、开发资源时对历史遗迹、文物应当加以保护不得破坏。自治县人民政府应当逐年增加用于征集、收藏保护文物的经费。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第十七条 自治县人民政府应当促进各民族交往交流交融深化文旅融合积极发挥民族文化优势充分利用现有蒙古族文化特点的旅游资源推动民族特色旅游业的发展。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第十八条 自治县人民政府有计划地培养蒙古族文学、艺术、新闻人才加强各民族的文化艺术交流学习和吸收其他民族的优秀文化。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第十九条 每年 9 月 1 日为自治县民族文化节放假一天。每年举办那达慕大会开展民族传统文化庆祝活动。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第二十条 自治县人民政府依据本条例制定奖惩办法。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第二十一条 本条例由自治县人民代表大会常务委员会负责解释。
黑龙江省杜尔伯特蒙古族自治县民族文化工作条例,,,,,第二十二条 本条例自黑龙江省人民代表大会常务委员会批准之日起施行。
