文件名,编,分编,章,节,内容
南昌市工业节约能源监察条例,,,,,第一条 为了规范工业节约能源监察行为推动合理用能和节约用能保障节约能源法律、法规的实施根据《中华人民共和国节约能源法》和《江西省实施中华人民共和国节约能源法办法》等法律、法规结合本市实际制定本条例。
南昌市工业节约能源监察条例,,,,,第二条 在本市行政区域内实施工业节约能源监察适用本条例。本条例所称工业节约能源以下简称节能监察是指对从事工业领域能源生产、使用、经营、节能技术服务等相关活动的单位以下简称被监察单位执行节能法律、法规、规章和标准的情况进行监督检查并对违法行为依法处理的行为。
南昌市工业节约能源监察条例,,,,,第三条 市和县、区工业节能主管部门在本行政区域内履行下列工业节能监察职责工业节能主管部门所属的节能监察机构负责工业节能监察具体工作。
南昌市工业节约能源监察条例,,,,,第四条 市工业节能主管部门应当加强工业节能监察工作信息化建设逐步建立电子监察平台对被监察单位用能行为进行监察。
南昌市工业节约能源监察条例,,,,,第五条 任何单位和个人对违反节能法律、法规、规章和标准的行为有权向工业节能主管部门或者节能监察机构投诉、举报。工业节能主管部门或者节能监察机构应当公布投诉、举报电话设置投诉、举报箱对投诉、举报属实的应当给予奖励。
南昌市工业节约能源监察条例,,,,,第六条 工业节能监察所需经费列入同级财政预算。实施节能监察不得向被监察单位收取费用。
南昌市工业节约能源监察条例,,,,,第七条 工业节能主管部门应当加强对节能监察人员的培训、管理和监督。节能监察人员应当熟悉节能法律、法规、规章、标准和节能业务并取得行政执法资格。
南昌市工业节约能源监察条例,,,,,第八条 工业节能监察包括下列内容评估审查要求情况汰制度的执行情况况率标准的情况检测、审计、认证等服务的情况价提供能源的情况容。对年综合能源消费总量三千吨以上标准煤用能单位的工业节能监察还包括下列内容培训情况。
南昌市工业节约能源监察条例,,,,,第九条 节能监察可以采取书面监察、现场监察方式。采取书面监察的应当将实施监察的依据、内容和时间以书面形式通知被监察单位。被监察单位应当按照要求如实报送能源利用状况报告或者其他相关资料和电子文档。采取现场监察的应当提前五个工作日将实施监察的依据、内容和时间以书面形式通知被监察单位但办理案件、处理投诉举报实施的节能监察除外。
南昌市工业节约能源监察条例,,,,,第十条 被监察单位有下列情形之一的应当采取现场监察变化的行后能源消耗指标未达到节能评估审查要求的的
南昌市工业节约能源监察条例,,,,,第十一条 实施现场监察应当由两名以上节能监察人员共同进行并出示合法有效的行政执法证件。
南昌市工业节约能源监察条例,,,,,第十二条 实施现场监察可以采取下列措施说明为予以制止并责令其纠正
南昌市工业节约能源监察条例,,,,,第十三条 实施现场监察应当制作现场监察笔录被监察单位法定代表人或者其委托的人应当在监察笔录上签字或者盖章拒绝签字或者盖章的节能监察人员应当在监察笔录中如实注明。
南昌市工业节约能源监察条例,,,,,第十四条 节能监察人员实施节能监察有关单位和个人应当予以配合如实说明情况提供相关资料不得隐瞒、虚构事实不得伪造、隐匿、销毁、篡改有关资料不得拒绝和阻挠节能监察。
南昌市工业节约能源监察条例,,,,,第十五条 节能监察人员实施节能监察应当保守被监察单位的技术秘密和商业秘密不得影响被监察单位的生产、经营和工作秩序不得向被监察单位推荐、指定产品或者服务。
南昌市工业节约能源监察条例,,,,,第十六条 节能监察人员与被监察单位存在利害关系可能影响公正监察的应当回避。
南昌市工业节约能源监察条例,,,,,第十七条 实施工业节能监察需要对被监察单位用能产品、设备和生产工艺的能源消耗指标检测的可以委托有资质的检测机构进行检测。委托检测不得向被监察单位收取检测费用。检测机构应当依法检测并对检测结论承担责任。
南昌市工业节约能源监察条例,,,,,第十八条 节能服务机构开展工业节能咨询、设计、评估、检测、审计、认证等服务应当根据节能法律、法规、规章和标准的规定客观、公正提供有关数据和分析报告。
南昌市工业节约能源监察条例,,,,,第十九条 实施节能监察需要供电、供气等能源供应单位提供被监察单位的用能数据的能源供应单位应当予以配合。
南昌市工业节约能源监察条例,,,,,第二十条 工业节能主管部门应当自收到被监察单位报送材料之日或者实施现场监察次日起十个工作日内将节能监察意见书送达被监察单位。
南昌市工业节约能源监察条例,,,,,第二十一条 被监察单位存在违反节能法律、法规、规章和标准行为的工业节能主管部门应当下达整改通知书限期整改。被监察单位应当在规定期限内完成整改并将整改结果报送工业节能主管部门备案。
南昌市工业节约能源监察条例,,,,,第二十二条 被监察单位的整改期限不超过六个月。确需延长整改期限的被监察单位应当在期限届满前十个工作日内向工业节能主管部门提出延期申请工业节能主管部门应当自收到申请之日起五个工作日内做出决定延期不得超过六个月。
南昌市工业节约能源监察条例,,,,,第二十三条 工业节能主管部门应当及时向社会公布被监察单位违法行为查处情况、限期整改情况等节能监察信息。
南昌市工业节约能源监察条例,,,,,第二十四条 节能监察人员超越职权进行监察或者利用职务之便谋取非法利益的被监察单位有权拒绝并可以向工业节能主管部门投诉、举报。
南昌市工业节约能源监察条例,,,,,第二十五条 违反本条例的行为法律、法规已有处罚规定的从其规定。
南昌市工业节约能源监察条例,,,,,第二十六条 固定资产投资项目投入运行后能源消耗指标未达到节能评估审查要求的由工业节能主管部门责令停止生产、使用限期改造不能改造、逾期未改造或者改造后仍未达到节能评估审查要求的由工业节能主管部门报请本级人民政府按照国务院规定的权限责令关闭。
南昌市工业节约能源监察条例,,,,,第二十七条 违反本条例规定被监察单位隐瞒、虚构事实伪造、隐匿、销毁、篡改有关资料的由工业节能主管部门处一万元以上五万元以下罚款。
南昌市工业节约能源监察条例,,,,,第二十八条 工业节能主管部门和节能监察机构及其工作人员有下列情形之一的对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任
