文件名,编,分编,章,节,内容
中华人民共和国陆地国界法,,,第一章 总 则,,第一条 为了规范和加强陆地国界工作保障陆地国界及边境的安全稳定促进我国与陆地邻国睦邻友好和交流合作维护国家主权、安全和领土完整根据宪法制定本法。
中华人民共和国陆地国界法,,,第一章 总 则,,第二条 中华人民共和国陆地国界的划定和勘定陆地国界及边境的防卫、管理和建设陆地国界事务的国际合作等适用本法。
中华人民共和国陆地国界法,,,第一章 总 则,,第三条 陆地国界是指划分中华人民共和国与陆地邻国接壤的领陆和内水的界限。陆地国界垂直划分中华人民共和国与陆地邻国的领空和底土。中华人民共和国陆地国界内侧一定范围内的区域为边境。
中华人民共和国陆地国界法,,,第一章 总 则,,第四条 中华人民共和国的主权和领土完整神圣不可侵犯。国家采取有效措施坚决维护领土主权和陆地国界安全防范和打击任何损害领土主权和破坏陆地国界的行为。
中华人民共和国陆地国界法,,,第一章 总 则,,第五条 国家对陆地国界工作实行统一的领导。
中华人民共和国陆地国界法,,,第一章 总 则,,第六条 外交部负责陆地国界涉外事务参与陆地国界管理相关工作牵头开展对外谈判、缔约、履约及国际合作处理需要通过外交途径解决的问题组织开展国界线和界标维护管理。国务院公安部门负责边境地区公安工作指导、监督边境公安机关加强社会治安管理防范和打击边境违法犯罪活动。海关总署负责边境口岸等的进出境相关监督管理工作依法组织实施进出境交通运输工具、货物、物品和人员的海关监管、检疫。国家移民管理部门负责边境地区移民管理工作依法组织实施出入境边防检查、边民往来管理和边境地区边防管理。国务院其他有关部门按照各自职责分工依法行使职权开展相关工作。
中华人民共和国陆地国界法,,,第一章 总 则,,第七条 在中央军事委员会领导下有关军事机关组织、指导、协调陆地国界及边境的防卫管控、维护社会稳定、处置突发事件、边防合作及相关工作。中国人民解放军、中国人民武装警察部队按照各自任务分工警戒守卫陆地国界抵御武装侵略处置陆地国界及边境重大突发事件和恐怖活动会同或者协助地方有关部门防范、制止和打击非法越界保卫陆地国界及边境的安全稳定。
中华人民共和国陆地国界法,,,第一章 总 则,,第八条 边境省、自治区的各级人民代表大会及其常务委员会在本行政区域内保证有关陆地国界及边境的法律法规的遵守和执行。边境省、自治区的各级人民政府依照法律法规规定管理本行政区域内的陆地国界及边境相关工作。
中华人民共和国陆地国界法,,,第一章 总 则,,第九条 军地有关部门、单位依托有关统筹协调机构合力推进强边固防组织开展边防防卫管控、边防基础设施建设与维护管理等工作共同维护陆地国界及边境的安全稳定与正常秩序。
中华人民共和国陆地国界法,,,第一章 总 则,,第十条 国家采取有效措施加强边防建设支持边境经济社会发展和对外开放推进固边兴边富民行动提高边境公共服务和基础设施建设水平改善边境生产生活条件鼓励和支持边民在边境生产生活促进边防建设与边境经济社会协调发展。
中华人民共和国陆地国界法,,,第一章 总 则,,第十一条 国家加强陆地国界宣传教育铸牢中华民族共同体意识弘扬中华民族捍卫祖国统一和领土完整的精神增强公民的国家观念和国土安全意识构筑中华民族共有精神家园。各级人民政府和有关教育科研机构应当加强对陆地国界及边境相关史料的收集、保护和研究。公民和组织发现陆地国界及边境相关史料、史迹和实物应当依法及时上报或者上交国家有关部门。
中华人民共和国陆地国界法,,,第一章 总 则,,第十二条 国家保障陆地国界工作经费。国务院和边境省、自治区的县级以上各级人民政府应当将陆地国界及边境相关工作纳入国民经济和社会发展规划。
中华人民共和国陆地国界法,,,第一章 总 则,,第十三条 公民和组织应当维护陆地国界及边境安全稳定保护界标和边防基础设施配合、协助开展陆地国界相关工作。国家对配合、协助开展陆地国界相关工作的公民和组织给予鼓励和支持对作出突出贡献的公民和组织按照有关规定给予表彰、奖励。
中华人民共和国陆地国界法,,,第一章 总 则,,第十四条 中华人民共和国遵守同外国缔结或者共同参加的有关陆地国界事务的条约。
中华人民共和国陆地国界法,,,第一章 总 则,,第十五条 国家坚持平等互信、友好协商的原则通过谈判与陆地邻国处理陆地国界及相关事务妥善解决争端和历史遗留的边界问题。
中华人民共和国陆地国界法,,,第二章 陆地国界的划定和勘定,,第十六条 国家与陆地邻国通过谈判缔结划定陆地国界的条约规定陆地国界的走向和位置。划定陆地国界的条约应当依照法律规定由国务院提请全国人民代表大会常务委员会决定批准由中华人民共和国主席根据全国人民代表大会常务委员会的决定予以批准。
中华人民共和国陆地国界法,,,第二章 陆地国界的划定和勘定,,第十七条 国家与陆地邻国根据划界条约实地勘定陆地国界并缔结勘界条约。勘界条约应当依照法律规定由国务院核准。
中华人民共和国陆地国界法,,,第二章 陆地国界的划定和勘定,,第十八条 为保持国界线清晰稳定国家与有关陆地邻国开展陆地国界联合检查缔结联合检查条约。
中华人民共和国陆地国界法,,,第二章 陆地国界的划定和勘定,,第十九条 勘定陆地国界依据的自然地理环境发生无法恢复原状的重大变化时国家可与陆地邻国协商重新勘定陆地国界。
中华人民共和国陆地国界法,,,第二章 陆地国界的划定和勘定,,第二十条 国家设置界标在实地标示陆地国界。界标的位置、种类、规格、材质及设置方式等由外交部与陆地邻国相关部门协商确定。
中华人民共和国陆地国界法,,,第二章 陆地国界的划定和勘定,,第二十一条 陆地国界的划定、勘定、联合检查和设置界标等具体工作由外交部会同国务院有关部门、有关军事机关和有关边境省、自治区依法组织实施。
