文件名,编,分编,章,节,内容
山西省女职工劳动保护条例,,,,,第一条 为了保护女职工在劳动中的安全与健康根据有关法律、行政法规的规定结合本省实际制定本条例。
山西省女职工劳动保护条例,,,,,第二条 本省行政区域内国家机关、企业、事业单位、社会团体、个体经济组织以及其他社会组织等用人单位的女职工劳动保护工作适用本条例。
山西省女职工劳动保护条例,,,,,第三条 县级以上人民政府应当加强对女职工劳动保护工作的领导采取措施保护女职工的合法权益将女职工劳动保护纳入社会信用体系。县级以上人民政府人力资源社会保障、安全生产监督管理等有关行政部门按照各自职责对用人单位女职工劳动保护工作进行监督检查。
山西省女职工劳动保护条例,,,,,第四条 工会、妇女组织依法对用人单位女职工劳动保护工作进行监督。用人单位工会及女职工组织应当协助和督促本单位做好女职工劳动保护工作。
山西省女职工劳动保护条例,,,,,第五条 用人单位应当履行下列义务劳动保护用品训知其禁忌从事的劳动范围的岗位安全
山西省女职工劳动保护条例,,,,,第六条 用人单位与女职工订立劳动合同或者聘用合同时应当书面告知其工作过程中可能产生的职业危害及其后果、职业防护措施和本单位女职工劳动保护制度。用人单位不得在劳动合同或者聘用合同中与女职工约定限制其结婚、生育等合法权益的内容不得因女职工结婚、怀孕、休产假、哺乳等情形降低其工资、福利待遇限制其晋级、评奖或者单方与其解除劳动合同、聘用合同。劳动合同或者聘用合同期满而孕期、产期、哺乳期未满的劳动合同或者聘用合同应当顺延至孕期、产期、哺乳期期满。劳务派遣单位与用工单位订立的劳务派遣协议中应当明确约定女职工劳动保护的内容。
山西省女职工劳动保护条例,,,,,第七条 企业以及实行企业化管理的事业单位应当就女职工劳动保护事项与职工方开展集体协商订立女职工权益保护专项集体合同。
山西省女职工劳动保护条例,,,,,第八条 用人单位应当每年至少为女职工安排一次妇科检查可以集中安排乳腺、宫颈等专项检查。
山西省女职工劳动保护条例,,,,,第九条 用人单位应当对从事有职业危害作业的女职工组织上岗前、在岗期间和离岗时职业健康检查建立职业健康检查档案如实告知其检查结果。
山西省女职工劳动保护条例,,,,,第十条 用人单位应当为在职女职工每人每月发放不低于三十元的卫生费。所需费用企业从职工福利费中列支机关事业单位按现行财政负担政策列入预算。
山西省女职工劳动保护条例,,,,,第十一条 经本人提出用人单位应当给予经期女职工下列保护体力劳动强度作业的暂时安排其他合适工作间休息日的休息。
山西省女职工劳动保护条例,,,,,第十二条 经本人提出用人单位对已婚待孕女职工可以按照孕期禁忌从事的劳动范围予以保护。
山西省女职工劳动保护条例,,,,,第十三条 用人单位应当给予孕期女职工下列保护量或者安排其他能够适应的岗位息间或者安排夜班劳动并每日安排一小时以上工间休息有劳动定额的减轻相应的劳动量
山西省女职工劳动保护条例,,,,,第十四条 女职工生育享受产假九十八日其中产前可以休假十五日难产的增加产假十五日生育多胞胎的每多生育一个婴儿增加产假十五日晚育或者产假期间采取长效节育措施的享受本省计划生育条例规定的假期。女职工怀孕不满三个月流产的享受产假十五日满三个月不满四个月流产的享受产假三十日满四个月不满七个月流产的享受产假四十二日满七个月引产符合国家生育规定的享受产假九十八日。
山西省女职工劳动保护条例,,,,,第十五条 女职工产假期满经本人申请用人单位批准可以请哺乳假至婴儿满一周岁请假期间的待遇由双方协商确定产假期满上班的用人单位应当给予一至二周的适应时间。
山西省女职工劳动保护条例,,,,,第十六条 用人单位应当给予哺乳未满一周岁婴儿的女职工下列保护的每多哺乳一个婴儿每日增加一小时哺乳时间哺乳时间不包括往返路途时间
山西省女职工劳动保护条例,,,,,第十七条 婴儿满一周岁经用人单位指定的医疗机构确诊为体弱儿的可以适当延长该女职工的哺乳期但最长不超过六个月。
山西省女职工劳动保护条例,,,,,第十八条 用人单位应当采取措施妥善解决从事流动性或者分散性工作的女职工在生理卫生、哺乳等方面的困难。有条件的用人单位应当根据女职工需要按照规定建立女职工卫生室、孕妇休息室、哺乳室等设施。
