文件名,编,分编,章,节,内容
三亚市电梯安全管理规定,,,,,第一条 为了加强电梯安全工作预防和减少电梯事故保障人身和财产安全根据《中华人民共和国特种设备安全法》《特种设备安全监察条例》等法律、法规结合本市实际制定本规定。
三亚市电梯安全管理规定,,,,,第二条 本市行政区域内电梯的选型配置、安装、改造、修理、使用、维护保养、检验、检测、应急救援处置和安全监督管理等活动适用本规定。电梯的设计、制造、经营等活动的监督管理按照国家、本省的有关规定执行。本规定所称电梯包括乘客电梯、载货电梯、自动扶梯、自动人行道等具体范围按照国家规定的特种设备目录确定。非公共场所安装且仅供单一家庭使用的电梯不适用本规定。
三亚市电梯安全管理规定,,,,,第三条 市、区人民政府应当加强对电梯安全工作的领导将电梯安全工作纳入政府安全责任考核体系督促有关部门依法履行电梯安全监督管理职责并建立健全协调机制及时协调、解决电梯安全工作中的重大问题。育才生态区管理委员会参照前款规定履行区人民政府电梯安全工作相关职责。大社区综合服务机构、村居民委员会应当配合、协助做好电梯安全相关工作。
三亚市电梯安全管理规定,,,,,第四条 市场监督管理部门负责本行政区域内电梯安全监督管理工作。住房和城乡建设部门负责房屋建筑工程和市政工程电梯井道、底坑、机房等建筑结构设计与施工质量的监督管理指导和督促物业服务人履行电梯安全管理职责。发展改革、财政、教育、科技工业信息化、公安、自然资源和规划、交通运输、旅游文化、卫生健康、应急管理、综合行政执法等部门应当按照各自职责做好电梯安全监督管理相关工作。
三亚市电梯安全管理规定,,,,,第五条 市场监督管理部门和其他负有电梯安全监督管理职责的部门应当加强电梯安全有关法律、法规宣传教育普及电梯安全知识增强社会公众的电梯安全意识和自我保护能力。电梯制造、安装、改造、修理、使用、维护保养等单位和检验、检测机构应当加强对电梯安全知识的宣传引导社会公众正确使用电梯。幼儿园、学校应当将电梯安全知识作为安全教育的重要内容培养学前儿童和学生安全、文明使用电梯的习惯。新闻媒体应当开展电梯安全有关法律、法规和知识的公益宣传加强电梯安全舆论监督。
三亚市电梯安全管理规定,,,,,第六条 鼓励电梯制造、安装、改造、修理、使用、维护保养等单位和检验、检测机构采用大数据、物联网等信息技术和科学管理手段提高电梯安全性能和管理水平增强电梯事故防范和应急救援处置能力。市场监督管理部门应当建立和完善电梯安全公共信息服务平台推动电梯安全监督管理的智能化、信息化。
三亚市电梯安全管理规定,,,,,第七条 鼓励电梯制造、使用、维护保养等单位单独或者联合投保电梯安全责任保险推进对学校、医院、车站、客运码头、机场、商场、体育场馆、展览馆、公园、旅游景区等公众聚集场所的电梯投保电梯安全责任保险。市场监督管理部门应当会同有关部门协调推进电梯安全责任保险工作。
三亚市电梯安全管理规定,,,,,第八条 电梯相关行业协会应当加强行业自律管理制定行业服务规范推进行业诚信体系建设促进行业有序竞争和规范运作提高行业服务水平。电梯相关行业协会可以参与相关标准制定提供电梯安全培训、宣传、咨询等服务开展行业信息收集、分析研究和发布工作。
三亚市电梯安全管理规定,,,,,第九条 建设工程需要安装电梯的建设工程设计单位应当根据国家、本省相关规定和安全技术规范合理设计电梯的数量、参数、位置以及电梯安装、运行所涉及的井道、底坑、机房等建筑结构提出电梯选型配置意见保证电梯选型配置与建筑结构、使用需求相适应并保障消防、急救、无障碍通行等功能。建设单位应当根据电梯选型配置的相关规定和建设工程设计单位的电梯选型配置意见选用与建筑结构、使用需求相适应的电梯。车站、客运码头、机场、体育场馆、轨道交通站、行人过街设施、旅游景区等场所新安装的自动扶梯和自动人行道应当选用公共交通型电梯。
三亚市电梯安全管理规定,,,,,第十条 鼓励乘客电梯配备或者加装电梯运行远程监测装置、电梯应急平层装置、备用电源、视频监控、电梯机房空气调节器等设施、设备。学校、医院、车站、客运码头、机场、商场、体育场馆、展览馆、公园、旅游景区等公众聚集场所新安装的乘客电梯建设单位应当配备视频监控设施。
三亚市电梯安全管理规定,,,,,第十一条 鼓励建设单位、电梯使用单位与通信运营企业协同配合实现乘客电梯轿厢移动通信信号覆盖。科技工业信息化等部门应当采取措施推进电梯轿厢移动通信信号覆盖工作。
三亚市电梯安全管理规定,,,,,第十二条 电梯的安装、改造、修理应当由电梯制造单位或者其委托的依法取得相应许可的单位进行。电梯制造单位对电梯安全性能负责。电梯制造单位已经注销的电梯使用单位依法经电梯所有权人同意后可以委托其他具有相应许可的单位实施改造、修理。受委托单位对其改造、修理后的电梯安全性能负责。受委托单位不得违法转委托或者变相转委托电梯安装、改造、修理业务不得设置技术障碍影响电梯正常运行。
三亚市电梯安全管理规定,,,,,第十三条 电梯安装、改造、修理的施工单位应当遵守下列规定内容等情况书面告知市场监督管理部门程是否符合电梯安全要求落实安全防护措施依照法律、法规的规定并按照安全技术规范的要求进行施工如实记录施工过程件等技术资料移交给电梯所有权人或者其委托的电梯使用单位全技术规定进行监督检验未经监督检验或者监督检验不合格的不得交付使用单位名称、改造日期和改造资质证件编号等信息
三亚市电梯安全管理规定,,,,,第十四条 住宅小区电梯更新、改造、修理的费用按照下列规定承担或者约定不明确的按照业主专有部分面积所占比例分摊。依照有关规定设立住宅专项维修资金的从中列支。但电梯属于人为损坏的费用应当由责任人承担位或者其他责任单位承担不得从住宅专项维修资金中列支理费用不得从住宅专项维修资金中列支。市、区人民政府应当加强对老旧住宅小区电梯更新、改造、修理工作的统筹协调建立健全电梯更新、改造、修理费用筹措机制。
三亚市电梯安全管理规定,,,,,第十五条 市、区人民政府应当加强对既有住宅加装电梯工作的领导采取制定相关政策、简化审批流程等方式支持和鼓励具备条件并符合建筑结构、消防安全等标准规范要求的既有住宅加装电梯。既有住宅加装电梯的以与加装电梯有直接利害关系的业主所在单元、幢或者小区为主体提出申请。加装电梯的申请应当经申请主体的业主依法表决。既有住宅加装电梯所需费用和运行使用、维护管理等费用由与加装电梯有直接利害关系的业主协商解决。业主可以通过提取住宅专项维修资金、住房公积金、引入社会资本参与等方式筹措费用。
三亚市电梯安全管理规定,,,,,第十六条 电梯使用单位按照下列原则确定位单位委托物业服务人等市场主体管理的受委托方为使用单位护保养单位或者专业公司等市场主体管理电梯受委托方为使用单位用单位法律、法规另有规定或者当事人另有约定的从其规定或者约定。按照前款规定的原则无法确定电梯使用单位的由电梯所在地的区人民政府协调确定或者由电梯所在地的区人民政府承担使用单位责任。
三亚市电梯安全管理规定,,,,,第十七条 电梯使用单位应当履行电梯使用安全主体责任遵守下列规定应急救援等安全管理制度明、安全注意事项和安全警示标志置有效视频信息保存期限不少于三十日风、温度、湿度等环境要求技术措施或者安排人员进行现场管理性能不得改变轿厢、层门的结构电梯口显著位置设置停用标志和围挡并及时进行全面检查消除事故隐患即通知并协助电梯维护保养单位实施救援采取措施安抚被困人员、救助受伤人员电梯使用单位应当根据本单位电梯的数量、用途、使用环境等情况依法配备电梯安全总监和足够数量的电梯安全员逐台明确负责的电梯安全员并对电梯安全总监和电梯安全员进行法律、法规、标准和专业知识培训、考核同时对培训、考核情况予以记录并存档备查。
三亚市电梯安全管理规定,,,,,第十八条 物业服务人作为电梯使用单位的还应当遵守下列规定造、修理、安全评估、检验、检测等费用筹措、使用方面的权利、义务和法律责任修理、维护保养、动用住宅专项维修资金等相关信息接受业主监督事故隐患的及时向电梯所有权人或者业主委员会报告梯电梯所有权人或者业主委员会移交完整的电梯安全技术档案等相关资料未成立业主委员会或者业主委员会任期届满未完成换届选举的向电梯所在地的区住房和城乡建设部门移交。
三亚市电梯安全管理规定,,,,,第十九条 除法律、法规和安全技术规范规定应当开展安全评估的情形外电梯有下列情形之一的电梯使用单位可以委托电梯安全评估机构开展安全评估并根据评估结论确定电梯继续使用的条件或者对电梯进行更新、改造、修理的电梯安全评估机构应当出具评估报告并对评估结论负责。
三亚市电梯安全管理规定,,,,,第二十条 乘客应当安全、文明使用电梯遵守电梯安全注意事项和安全警示标志的要求服从有关人员的管理和指挥不得有下列行为安全注意事项或者与电梯安全相关的标志、标识在运行的自动扶梯、自动人行道上攀爬、逆行或者在电梯出入口滞留电器等易造成电梯损坏的物品吐槟榔汁嘴套、怀抱、装入犬袋或者犬笼等安全措施发现乘客违反前款规定有影响电梯安全使用行为的其他乘客可以进行劝阻电梯使用单位应当予以劝阻不听劝阻的应当报告有关部门依法处理。
三亚市电梯安全管理规定,,,,,第二十一条 电梯的维护保养应当由电梯制造单位或者依法取得许可的电梯安装、改造、修理单位实施。电梯维护保养单位应当在本市首次开展业务前将应急救援基础信息书面告知市场监督管理部门。相关信息发生变更的应当自变更之日起十日内书面告知市场监督管理部门。
三亚市电梯安全管理规定,,,,,第二十二条 电梯维护保养单位应当按照安全技术规范规定和合同约定维护保养电梯对其维护保养的电梯安全性能负责并遵守下列规定记录及时归入电梯安全技术档案并至少保存四年安全教育与培训培训记录存档备查置标明维护保养单位名称和值班电话护保养的不同类别类型电梯进行一次应急演练电梯使用单位出具自行检查记录或者报告装置具有型式试验证明三十分钟内赶到现场实施救援包、分包或者以授权、委托、挂靠等方式变相转包、分包护保养业务
