文件名,编,分编,章,节,内容
辽宁省农产品质量安全条例,,,第一章 总 则,,第一条 为了保障农产品质量安全维护公众健康促进农业和农村经济发展根据《中华人民共和国农产品质量安全法》、《中华人民共和国食品安全法》等有关法律、法规结合本省实际制定本条例。
辽宁省农产品质量安全条例,,,第一章 总 则,,第二条 在本省行政区域内从事农产品生产、收购、贮存、运输和农产品质量安全监督管理等相关活动适用本条例。农产品的市场销售适用《中华人民共和国食品安全法》的有关规定。
辽宁省农产品质量安全条例,,,第一章 总 则,,第三条 本条例所称农产品是指来源于种植业的供消费者食用的初级产品包括在农业种植活动中直接获得的植物、微生1物及其产品。农业投入品是指在农产品生产过程中使用或者添加的种子、农药、肥料等农用生产资料产品。
辽宁省农产品质量安全条例,,,第一章 总 则,,第四条 省、市、县含县级市、区下同人民政府负责统一领导、协调本行政区域内的农产品质量安全管理工作建立健全农产品质量安全监督管理体系将农产品质量安全工作纳入政府绩效考核所需工作经费列入本级政府财政预算。乡镇人民政府、街道办事处应当加强农产品质量安全监督管理工作建立村级农产品质量安全协管员制度市、县人民政府给予必要的经费支持。村民委员会、居民委员会应当协助乡镇人民政府、街道办事处和有关部门做好农产品质量安全标准和操作规程的宣传、引导、培训等有关工作并支持农产品质量安全协管员开展工作。
辽宁省农产品质量安全条例,,,第一章 总 则,,第五条 省、市、县农业行政主管部门负责本行政区域内的进入批发、零售市场或者生产加工企业前的农产品质量安全监督管理工作。食品药品监管、公安、国土、环保、交通、水利、卫生、工商、质监等有关部门按照职责分工负责农产品质量安全有关工作。
辽宁省农产品质量安全条例,,,第一章 总 则,,第六条 省、市、县人民政府应当建立健全农产品质量安全2举报奖励制度鼓励社会公众举报农产品质量安全违法行为对举报的重要案件线索查证属实的由有关部门按照相关规定予以奖励。
辽宁省农产品质量安全条例,,,第一章 总 则,,第七条 农产品生产、收购、贮存、运输单位和个人应当依照法律、法规和农产品质量安全标准从事生产活动履行保证农产品质量安全的主体责任规范农产品生产行为加强自律管理和诚信建设自觉接受社会监督。
辽宁省农产品质量安全条例,,,第一章 总 则,,第八条 新闻媒体应当开展农产品质量安全法律、法规以及农产品质量安全标准和知识的公益宣传客观、公正报道农产品质量安全相关事件对农产品质量安全违法行为实施舆论监督。
辽宁省农产品质量安全条例,,,第二章 农产品产地,,第九条 省、市、县人民政府应当组织建立农产品产地环境安全监测管理制度由农业行政主管部门会同有关部门定期开展农产品产地安全调查、环境质量监测与评价。土壤环境质量监测涉及农产品产地的有关部门对监测结果应当实行信息共享。
辽宁省农产品质量安全条例,,,第二章 农产品产地,,第十条 农业行政主管部门应当在下列区域设置农产品产地环境质量监测点3
