文件名,编,分编,章,节,内容
河南省道路交通安全条例,,,第一章 总则,,第一条 根据《中华人民共和国道路交通安全法》、《中华人民共和国道路交通安全法实施条例》等法律、行政法规的规定结合本省实际制定本条例。
河南省道路交通安全条例,,,第一章 总则,,第二条 在本省行政区域内的车辆驾驶人、行人、乘车人以及与道路交通活动有关的单位和个人应当遵守道路交通安全法律、行政法规和本条例。
河南省道路交通安全条例,,,第一章 总则,,第三条 道路交通安全工作应当坚持安全第一、预防为主、依法管理、方便群众的原则。
河南省道路交通安全条例,,,第一章 总则,,第四条 县级以上人民政府应当加强对道路交通安全工作的领导保障道路交通安全管理工作与经济建设和社会发展相适应保障道路交通安全资金投入改善道路交通安全条件。县级以上人民政府对在道路交通安全工作中做出突出贡献的单位和个人予以表彰奖励。
河南省道路交通安全条例,,,第一章 总则,,第五条 县级以上公安机关交通管理部门负责本行政区域内的道路交通安全管理工作。县级以上交通、建设管理部门依据各自职责负责有关的道路交通工作。
河南省道路交通安全条例,,,第二章 道路交通安全责任,,第六条 县级以上人民政府应当实行道路交通安全领导责任制建立重大建设项目交通影响评价制度、道路交通安全防范责任制度和道路交通安全管理工作协调机制定期组织评价交通安全状况并根据经济社会发展、城市布局和交通需求编制道路交通安全管理规划。公安机关交通管理部门应当严格履行交通安全职责公正执法依法查处道路交通安全违法行为维护道路交通安全。县级以上人民政府各部门应当在道路交通安全工作中履行相应的职责并按照隶属关系指导和督促本系统落实道路交通安全责任。
河南省道路交通安全条例,,,第二章 道路交通安全责任,,第七条 机关、企业事业单位、社会团体以及其他组织应当遵守下列规定道路交通安全法律、法规保持车辆安全技术状况良好份证件。专业运输单位的法定代表人负责本单位的交通安全工作。专业运输单位应当建立本单位交通安全工作机构配备交通安全专职人员录用驾驶人员驾驶营运车辆的应当对其进行资格审查和专门的道路交通安全培训建立安全行驶档案并向当地公安机关交通管理部门登记备案。
河南省道路交通安全条例,,,第二章 道路交通安全责任,,第八条 新闻、出版、广播、电视、网络等有关单位和媒体应当对社会公众进行道路交通安全宣传教育普及道路交通安全知识发布道路交通安全公益广告报道道路交通安全信息。
河南省道路交通安全条例,,,第二章 道路交通安全责任,,第九条 鼓励单位和个人在公安机关交通管理部门的统一组织下提供志愿服务协助维护道路交通秩序。公安机关交通管理部门聘用的协助维护道路交通秩序的人员不得行使交通警察的行政执法权。
河南省道路交通安全条例,,,第三章 车辆管理,,第十条 上道路行驶的机动车应当符合下列规定摩托车等不具备携带条件的机动车除外等危险物品的车辆应当符合国家有关规定悬挂警示标志并采取必要的安全措施视线的文字、图案不得使用镜面反光遮阳膜使用的装置或者材料。大型货车必须具有符合标准的侧、后防护装置。道路施工、养护、环卫清扫、设施维修及绿化等专业作业车辆应当符合国家和本省的道路作业车辆安全标准。
