文件名,编,分编,章,节,内容
浙江省各级人民代表大会常务委员会讨论决定重大事项的规定,,,,,第一条 为了保障和规范本省各级人民代表大会常务委员会依法行使讨论、决定重大事项的职权根据《中华人民共和国宪法《》中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》等有关法律的规定结合本省实际制定本规定。
浙江省各级人民代表大会常务委员会讨论决定重大事项的规定,,,,,第二条 本省各级人民代表大会常务委员会讨论、决定本行政区域内经济建设、政治建设、文化建设、社会建设、生态文明建设中具有全局性、根本性、长远性的事项以及与人民群众切身利益相关、社会普遍关注的重大事项适用本规定。
浙江省各级人民代表大会常务委员会讨论决定重大事项的规定,,,,,第三条 人民代表大会常务委员会讨论、决定重大事项应当坚持中国共产党的领导坚持人民主体地位坚持民主集中制原则坚持围绕中心服务大局依照法定权限和程序行使职权促进重大决策科学化、民主化、法治化。
浙江省各级人民代表大会常务委员会讨论决定重大事项的规定,,,,,第四条 本行政区域内的下列重大事项应当依法提请本级人民代表大会常务委员会讨论、决定改革举措全、社会保险、社会救助、养老、劳动保护、就业促进、住房保障等事业发展的重大措施大事项讨论、决定或者常务委员会认为需要讨论、决定的其他重大事项和项目。前款规定的重大事项和项目法律、法规规定应当由人民代表大会常务委员会决定或者本级人民代表大会授权常务委员会决定的应当经常务委员会讨论并作出决定或者决议法律、法规未明确规定人民代表大会常务委员会认为必要时可以作出决定或者决议。提请人民代表大会代表票决的民生实事候选项目应当经本级人民代表大会常务委员会审议后提请人民代表大会全体会议票决。
浙江省各级人民代表大会常务委员会讨论决定重大事项的规定,,,,,第五条 本行政区域内的下列重大事项应当依法经本级人民代表大会常务委员会审议后再按照规定权限报请批准并将批准的重大事项报本级人民代表大会常务委员会备案规划、城市总体规划、县市域总体规划的编制、修改方案驻地的迁移议的其他重大事项。
浙江省各级人民代表大会常务委员会讨论决定重大事项的规定,,,,,第六条 县级以上人民政府对事关本行政区域内经济社会发展全局、涉及人民群众切身利益的重大决策应当依法在出台前向本级人民代表大会常务委员会报告。
浙江省各级人民代表大会常务委员会讨论决定重大事项的规定,,,,,第七条 人民代表大会常务委员会办事机构应当根据同级党委的工作部署结合本行政区域内经济社会发展中的突出问题和人民群众普遍关注的重大问题研究提出年度讨论、决定的重大事项和本级人民政府事先向人民代表大会常务委员会报告的重大决策的意见经常务委员会主任会议通过后列入常务委员会年度工作计划。常务委员会办事机构拟定年度讨论、决定的重大事项和本级人民政府事先向人民代表大会常务委员会报告的重大决策的意见应当加强与人民政府、监察委员会、人民法院、人民检察院等有关方面的沟通协调并通过适当方式征求本级人民代表大会代表、常务委员会组成人员和有关方面的意见。年度讨论、决定的重大事项和本级人民政府事先向人民代表大会常务委员会报告的重大决策的议题需要个别调整或者报告的时间需要临时调整的由常务委员会办事机构报常务委员会主任会议决定。
浙江省各级人民代表大会常务委员会讨论决定重大事项的规定,,,,,第八条 本规定所列重大事项应当以议案或者报告的形式提出。有关重大事项的议案除本级人民代表大会交付的以外下列机关或者人员可以依法向本级人民代表大会常务委员会提出人以上联名县级人民代表大会常务委员会组成人员三人以上联名。有关重大事项的报告由常务委员会主任会议、人民政府、监察委员会、人民法院、人民检察院或者人民代表大会专门委员会提出。
浙江省各级人民代表大会常务委员会讨论决定重大事项的规定,,,,,第九条 需要提请本级人民代表大会常务委员会作出决议、决定的重大事项有关议案或者报告一般应当包括以下主要内容讨论、决定等情况
浙江省各级人民代表大会常务委员会讨论决定重大事项的规定,,,,,第十条 有关重大事项的议案一般应当在人民代表大会常务委员会会议举行的三十日前提出有关重大事项的报告应当在常务委员会会议举行的二十日前提出因特殊情况需要临时报告的除外。常务委员会一般应当在收到议案或者报告之日起三个月内进行审议。
浙江省各级人民代表大会常务委员会讨论决定重大事项的规定,,,,,第十一条 有关重大事项的议案按照下列规定提请人民代表大会常务委员会会议审议议审议务委员会主任会议决定提请常务委员会会议审议或者先交有关的专门委员会审议、提出报告再决定提请常务委员会会议审议主任会议决定是否提请常务委员会会议审议或者先交有关的专门委员会审议、提出报告再决定是否提请常务委员会会议审议不提请常务委员会会议审议的应当向提案人说明或者向常务委员会报告。
浙江省各级人民代表大会常务委员会讨论决定重大事项的规定,,,,,第十二条 有关重大事项的报告按照下列规定提请人民代表大会常务委员会会议审议议审议专门委员会提出的经常务委员会主任会议决定提请常务委员会会议审议的经常务委员会主任会议决定提请常务委员会会议审议或者先交有关的专门委员会审议、提出报告或者先交常务委员会有关工作机构研究、提出意见再决定提请常务委员会会议审议。
浙江省各级人民代表大会常务委员会讨论决定重大事项的规定,,,,,第十三条 人民代表大会有关专门委员会、常务委员会有关工作机构对有关重大事项的议案或者报告应当加强必要性、合法性、可行性审查、研究采取多种方式听取相关人大代表、常务委员会组成人员意见并可以通过下列方式听取社会公众和专家意见项组织相关专家、智库、专业机构进行论证和评估项召开听证会、沟通会等方式听取相关方面意见网络等媒体向社会征求意见。
