文件名,编,分编,章,节,内容
危险化学品安全管理条例,,,第一章 总则,,第一条 为了加强危险化学品的安全管理预防和减少危险化学品事故保障人民群众生命财产安全保护环境制定本条例。
危险化学品安全管理条例,,,第一章 总则,,第二条 危险化学品生产、储存、使用、经营和运输的安全管理适用本条例。废弃危险化学品的处置依照有关环境保护的法律、行政法规和国家有关规定执行。
危险化学品安全管理条例,,,第一章 总则,,第三条 本条例所称危险化学品是指具有毒害、腐蚀、爆炸、燃烧、助燃等性质对人体、设施、环境具有危害的剧毒化学品和其他化学品。危险化学品目录由国务院安全生产监督管理部门会同国务院工业和信息化、公安、环境保护、卫生、质量监督检验检疫、交通运输、铁路、民用航空、农业主管部门根据化学品危险特性的鉴别和分类标准确定、公布并适时调整。
危险化学品安全管理条例,,,第一章 总则,,第四条 危险化学品安全管理应当坚持安全第一、预防为主、综合治理的方针强化和落实企业的主体责任。生产、储存、使用、经营、运输危险化学品的单位以下统称危险化学品单位的主要负责人对本单位的危险化学品安全管理工作全面负责。危险化学品单位应当具备法律、行政法规规定和国家标准、行业标准要求的安全条件建立、健全安全管理规章制度和岗位安全责任制度对从业人员进行安全教育、法制教育和岗位技术培训。从业人员应当接受教育和培训考核合格后上岗作业对有资格要求的岗位应当配备依法取得相应资格的人员。
危险化学品安全管理条例,,,第一章 总则,,第五条 任何单位和个人不得生产、经营、使用国家禁止生产、经营、使用的危险化学品。国家对危险化学品的使用有限制性规定的任何单位和个人不得违反限制性规定使用危险化学品。
危险化学品安全管理条例,,,第一章 总则,,第六条 对危险化学品的生产、储存、使用、经营、运输实施安全监督管理的有关部门以下统称负有危险化学品安全监督管理职责的部门依照下列规定履行职责综合工作组织确定、公布、调整危险化学品目录对新建、改建、扩建生产、储存危险化学品包括使用长输管道输送危险化学品下同的建设项目进行安全条件审查核发危险化学品安全生产许可证、危险化学品安全使用许可证和危险化学品经营许可证并负责危险化学品登记工作。学品购买许可证、剧毒化学品道路运输通行证并负责危险化学品运输车辆的道路交通安全管理。物、容器不包括储存危险化学品的固定式大型储罐下同生产企业的工业产品生产许可证并依法对其产品质量实施监督负责对进出口危险化学品及其包装实施检验。理组织危险化学品的环境危害性鉴定和环境风险程度评估确定实施重点环境管理的危险化学品负责危险化学品环境管理登记和新化学物质环境管理登记依照职责分工调查相关危险化学品环境污染事故和生态破坏事件负责危险化学品事故现场的应急环境监测。的许可以及运输工具的安全管理对危险化学品水路运输安全实施监督负责危险化学品道路运输企业、水路运输企业驾驶人员、船员、装卸管理人员、押运人员、申报人员、集装箱装箱现场检查员的资格认定。铁路监管部门负责危险化学品铁路运输及其运输工具的安全管理。民用航空主管部门负责危险化学品航空运输以及航空运输企业及其运输工具的安全管理。织、协调危险化学品事故受伤人员的医疗卫生救援工作。化学品生产、储存、经营、运输企业营业执照查处危险化学品经营企业违法采购危险化学品的行为。
危险化学品安全管理条例,,,第一章 总则,,第七条 负有危险化学品安全监督管理职责的部门依法进行监督检查可以采取下列措施人员了解情况查阅、复制有关文件、资料除业标准要求的设施、设备、装置、器材、运输工具责令立即停止使用经营危险化学品的场所扣押违法生产、储存、使用、经营、运输的危险化学品以及用于违法生产、使用、运输危险化学品的原材料、设备、运输工具者责令限期改正。负有危险化学品安全监督管理职责的部门依法进行监督检查监督检查人员不得少于 2 人并应当出示执法证件有关单位和个人对依法进行的监督检查应当予以配合不得拒绝、阻碍。
危险化学品安全管理条例,,,第一章 总则,,第八条 县级以上人民政府应当建立危险化学品安全监督管理工作协调机制支持、督促负有危险化学品安全监督管理职责的部门依法履行职责协调、解决危险化学品安全监督管理工作中的重大问题。负有危险化学品安全监督管理职责的部门应当相互配合、密切协作依法加强对危险化学品的安全监督管理。
危险化学品安全管理条例,,,第一章 总则,,第九条 任何单位和个人对违反本条例规定的行为有权向负有危险化学品安全监督管理职责的部门举报。负有危险化学品安全监督管理职责的部门接到举报应当及时依法处理对不属于本部门职责的应当及时移送有关部门处理。
危险化学品安全管理条例,,,第一章 总则,,第十条 国家鼓励危险化学品生产企业和使用危险化学品从事生产的企业采用有利于提高安全保障水平的先进技术、工艺、设备以及自动控制系统鼓励对危险化学品实行专门储存、统一配送、集中销售。
