文件名,编,分编,章,节,内容
眉山市地方立法条例,,,第一章 总 则,,第一条 为了规范立法活动确保立法质量根据《中华人民共和国宪法》《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国立法法》和四川省有关地方性法规结合本市实际制定本条例。
眉山市地方立法条例,,,第一章 总 则,,第二条 地方性法规的制定、修改、废止和地方政府规章的备案审查适用本条例。
眉山市地方立法条例,,,第一章 总 则,,第三条 地方立法应当遵循宪法的基本原则维护社会主义法制统一坚持依法立法、民主立法、科学立法。
眉山市地方立法条例,,,第一章 总 则,,第四条 地方立法应当根据本市经济建设、社会发展状况的具体情况和实际需要体现地方特色。
眉山市地方立法条例,,,第一章 总 则,,第五条 地方性法规应当明确、具体具有针对性和可执行性。
眉山市地方立法条例,,,第一章 总 则,,第六条 市人民代表大会及其常务委员会应当发挥在地方立法工作中的主导作用加强对立法工作的组织协调。
眉山市地方立法条例,,,第二章 立法权限,,第七条 市人民代表大会及其常务委员会可以就城乡建设与管理、环境保护和历史文化保护等方面的事项制定地方性法规。法律对设区的市制定地方性法规的事项另有规定的从其规定。市人民政府可以根据法律、行政法规和本省、市地方性法规在本条第一款规定事项范围内制定规章。
眉山市地方立法条例,,,第二章 立法权限,,第八条 下列事项应当由市人民代表大会制定地方性法规项前款第三项所指的特别重大事项由市人民代表大会主席团认定。常务委员会制定本条第一款规定以外的地方性法规在市人民代表大会闭会期间常务委员会对市人民代表大会制定的地方性法规可以进行部分补充和修改但不得与该地方性法规的基本原则相抵触。
眉山市地方立法条例,,,第三章 立法准备,第一节 立法规划与立法计划,第九条 市人民代表大会常务委员会通过立法规划、年度立法计划等形式统筹安排全市立法工作。根据本市经济社会发展和实际情况结合省人民代表大会常务委员会的立法规划在每届第一年度制定本届的立法规划根据立法规划结合实际制定年度立法计划。
眉山市地方立法条例,,,第三章 立法准备,第一节 立法规划与立法计划,第十条 制定立法规划和年度立法计划应当向社会公开征集立法选题和立法建议。国家机关、社会团体、企业事业组织以及公民可以向市人民代表大会常务委员会提出制定、修改或者废止地方性法规的建议。
眉山市地方立法条例,,,第三章 立法准备,第一节 立法规划与立法计划,第十一条 市人民代表大会常务委员会法制工作机构负责编制立法规划草案和年度立法计划草案。编制立法规划草案和年度立法计划草案应当认真研究代表议案和各方建议广泛征集意见科学论证评估根据经济社会发展和民主法治建设的需要、改革的重大决策、法律法规的实施情况以及社会重大关切等确定立法项目提高地方立法的及时性、针对性。
眉山市地方立法条例,,,第三章 立法准备,第一节 立法规划与立法计划,第十二条 市人民代表大会常务委员会法制工作机构研究讨论立法规划草案和年度立法计划草案应当邀请有关的市人民代表大会专门委员会、市人民政府法制工作机构、有关部门和专家参加发表意见。
