文件名,编,分编,章,节,内容
江西省出版监督管理条例,,,第一章 总则,,第一条 为了加强对出版活动的监督管理繁荣出版事业发展出版产业维护出版业经营者的合法权益和社会公共利益促进社会主义物质文明、政治文明和精神文明建设根据有关法律和《出版管理条例》《印刷业管理条例》《音像制品管理条例》等行政法规的规定结合本省实际制定本条例。
江西省出版监督管理条例,,,第一章 总则,,第二条 本条例所称出版活动包括出版物的出版、制作、印刷或者复制、进口、发行。本条例所称出版物是指报纸、期刊、图书、音像制品、电子出版物等。
江西省出版监督管理条例,,,第一章 总则,,第三条 在本省行政区域内从事出版活动适用本条例。出版物进口的监督管理邮政企业发行报纸、期刊音像制品的进口、发行法律、法规另有规定的从其规定。
江西省出版监督管理条例,,,第一章 总则,,第四条 出版事业和出版产业必须坚持为人民服务、为社会主义服务的方向坚持以马克思列宁主义、毛泽东思想、邓小平理论和三个代表重要思想为指导传播和积累有益于提高民族素质、有益于经济发展和社会进步的科学技术和文化知识弘扬民族优秀文化促进国际文化交流丰富和提高人民的精神生活。
江西省出版监督管理条例,,,第一章 总则,,第五条 从事出版活动应当将社会效益放在首位实现社会效益与经济效益相结合。
江西省出版监督管理条例,,,第一章 总则,,第六条 公民依法享有出版自由各级人民政府应当予以保障。公民在行使出版自由的时候必须遵守宪法和法律、法规不得损害国家的、社会的、集体的利益和其他公民合法的自由和权利。
江西省出版监督管理条例,,,第一章 总则,,第七条 省人民政府出版行政部门和市、县区负责出版管理的行政部门以下简称出版行政部门负责本行政区域内出版活动的监督管理工作。公安、工商、教育、文化、价格等部门应当在各自的职责范围内依法做好相关监督管理工作。
江西省出版监督管理条例,,,第一章 总则,,第八条 任何单位和个人有权检举、揭发出版活动中的违法行为。对检举、揭发有功的单位和个人出版行政部门应当予以奖励。
江西省出版监督管理条例,,,第一章 总则,,第九条 省人民政府出版行政部门应当根据国家出版规划并结合本省经济社会发展情况制定全省的出版规划指导、协调出版事业的发展。设立出版物出版、制作、印刷或者复制、进口、发行单位应当符合国家或者省出版规划关于总量、结构、布局的规定。
江西省出版监督管理条例,,,第一章 总则,,第十条 出版活动实行许可制度。出版物的出版、制作、印刷或者复制、进口、发行的许可按照法律、行政法规的规定执行。未经许可任何单位和个人不得从事出版活动。
江西省出版监督管理条例,,,第二章 出版物的出版,,第十一条 出版物应当由依法设立的出版单位出版。
江西省出版监督管理条例,,,第二章 出版物的出版,,第十二条 任何出版物不得含有下列内容益的民族风俗、习惯的
江西省出版监督管理条例,,,第二章 出版物的出版,,第十三条 以未成年人为对象的出版物不得含有诱发未成年人模仿违反社会公德的行为和违法犯罪的行为的内容不得含有妨害未成年人身心健康的内容。
江西省出版监督管理条例,,,第二章 出版物的出版,,第十四条 出版单位不得出售或者以其他形式转让本单位的名称、书号、刊号、版号、版面不得出租本单位的名称、刊号不得混用书号、刊号、版号不得一号多用。
江西省出版监督管理条例,,,第二章 出版物的出版,,第十五条 期刊增刊的业务范围、开本等应当与正刊一致并在封面醒目位置标明增刊字样。
江西省出版监督管理条例,,,第二章 出版物的出版,,第十六条 出版单位应当自出版物出版之日起三十日内向省人民政府出版行政部门免费送交出版物样本。
江西省出版监督管理条例,,,第二章 出版物的出版,,第十七条 出版单位应当于每年的 1 月 31 日之前按照国务院出版行政部门的规定将上一年度从事出版活动的情况书面报送出版行政部门。
江西省出版监督管理条例,,,第二章 出版物的出版,,第十八条 中小学地方教材的出版、制作、印刷或者复制、发行单位由省人民政府出版行政部门、教育行政部门会同价格主管部门以招标或者其他公开、公正的方式确定未经确定的其他单位或者个人不得从事中小学地方教材的出版、制作、印刷或者复制、发行业务。
江西省出版监督管理条例,,,第三章 出版物的印刷或者复制,,第十九条 出版物的印刷或者复制应当由依法设立的出版物印刷或者复制企业承担。
江西省出版监督管理条例,,,第三章 出版物的印刷或者复制,,第二十条 印刷或者复制企业接受委托印刷或者复制出版物应当按照《印刷业管理条例》《音像制品管理条例》的规定验证委托单位提供的有关文书。印刷或者复制企业印刷或者复制的出版物应当全部交付委托单位。
江西省出版监督管理条例,,,第三章 出版物的印刷或者复制,,第二十一条 光盘复制企业应当严格按照许可范围从事复制业务。未经许可可记录类光盘生产企业不得复制只读类光盘只读类光盘复制企业不得生产可记录类光盘。
江西省出版监督管理条例,,,第三章 出版物的印刷或者复制,,第二十二条 光盘复制企业接受复制委托时委托单位提供的每份光盘复制委托书只能一次性用于一种光盘的复制不得用于成系列节目光盘的复制。光盘复制企业所复制光盘的节目名称、内容、数量必须与委托书一致。
江西省出版监督管理条例,,,第三章 出版物的印刷或者复制,,第二十三条 印刷或者复制企业不得有下列行为容的出版物母带、母盘、模版等出售、出租、出借或者以其他形式转让给其他单位或者个人行出版物
江西省出版监督管理条例,,,第三章 出版物的印刷或者复制,,第二十四条 印刷或者复制企业发现印刷或者复制的出版物违反法律、法规规定的应当立即停止印刷或者复制并及时报告出版行政部门不得转移、隐匿或者以其他方式自行处理。
江西省出版监督管理条例,,,第三章 出版物的印刷或者复制,,第二十五条 印刷或者复制企业应当自完成出版物印刷或者复制之日起两年内依法留存一份接受委托的出版物样本以及验证的有关证明文件的副本以备查验。
江西省出版监督管理条例,,,第四章 出版物的发行,,第二十六条 出版物应当由依法取得许可的单位和个人发行。
江西省出版监督管理条例,,,第四章 出版物的发行,,第二十七条 出版物发行单位和个人不得有下列行为物物营地点发行出版物
江西省出版监督管理条例,,,第四章 出版物的发行,,第二十八条 出版物发行单位和个人应当自领取营业执照之日起三十日内将出版物仓储地址、面积、管理人员等情况报许可发行的出版行政部门备案备案事项发生变更的应当自变更之日起十五日内重新备案。
江西省出版监督管理条例,,,第四章 出版物的发行,,第二十九条 出版物发行单位和个人应当将出版物经营许可证置于其经营场所的醒目位置。
江西省出版监督管理条例,,,第四章 出版物的发行,,第三十条 出版物发行单位和个人应当保存出版物发行进销货清单、发行委托书等有关非财务票据不低于两年以备查验。
江西省出版监督管理条例,,,第四章 出版物的发行,,第三十一条 出版物发行单位和个人申请通过互联网从事出版物发行业务的按照国家规定办理。出版物发行单位和个人通过互联网开展出版物发行业务的应当在网站或者网页的醒目位置标明出版物经营许可证编号、发证部门所经营出版物的名称、出版单位及书号、刊号、版号其中属于进口出版物的还应当同时标明进口单位名称。
江西省出版监督管理条例,,,第四章 出版物的发行,,第三十二条 内部资料性出版物不得征订发行不得收取任何费用不得刊登广告不得传播到境外。
江西省出版监督管理条例,,,第四章 出版物的发行,,第三十三条 出版物交易市场的经营管理者以下简称市场经营管理者应当查验场内经营者的出版物经营许可证不得向未取得出版物经营许可证的单位和个人提供出版物发行的经营场所。
江西省出版监督管理条例,,,第四章 出版物的发行,,第三十四条 市场经营管理者应当履行下列职责动中应当注意的事项进行公示促场内经营者遵守有关法律、法规规定诚信服务、文明经商遵守商业道德营活动或者其他扰乱出版物市场秩序的行为应当立即向出版行政部门报告政部门的监督管理。
江西省出版监督管理条例,,,第四章 出版物的发行,,第三十五条 通过书友会、读书俱乐部或者其他类似组织的形式以及连锁经营的方式从事出版物发行活动的适用本章规定。
江西省出版监督管理条例,,,第五章 出版活动的监督,,第三十六条 出版行政部门对出版活动实施监督检查应当遵循依法、公开、公正和效率的原则。出版行政部门工作人员必须忠于职守依法办事公正廉洁不得利用职务便利索取或者收受财物以及谋取其他利益。
江西省出版监督管理条例,,,第五章 出版活动的监督,,第三十七条 出版行政部门进行检查或者调查时执法人员不得少于两人并应当出示《江西省行政执法证》执法人员少于两人或者未出示《江西省行政执法证》的被检查、调查的单位和个人有权拒绝检查、调查。
江西省出版监督管理条例,,,第五章 出版活动的监督,,第三十八条 出版行政部门对涉嫌违法从事出版活动的行为进行查处时可以采取下列措施封或者扣押。
