文件名,编,分编,章,节,内容
嘉兴市居家养老服务条例,,,第一章 总 则,,第一条 为了规范和促进居家养老服务满足老年人居家养老服务需求提高老年人生活质量根据有关法律、法规结合本市实际制定本条例。
嘉兴市居家养老服务条例,,,第一章 总 则,,第二条 本市行政区域内的居家养老服务及其监督管理适用本条例。本条例所称居家养老服务是指以家庭为基础以村社区为依托以社会保障制度为支撑由基本公共服务、市场化服务和公益互助服务等共同组成为居家老年人提供的养老服务。
嘉兴市居家养老服务条例,,,第一章 总 则,,第三条 老年人的子女以及其他依法负有赡养、扶养义务的人应当依照《中华人民共和国民法典》《中华人民共和国老年人权益保障法》等法律、法规的规定履行对老年人经济上供养、生活上照料和精神上慰藉的义务照顾老年人的特殊需要。
嘉兴市居家养老服务条例,,,第一章 总 则,,第四条 市、县市、区人民政府在居家养老服务工作中履行下列职责划纲要应的财政保障机制康养融合发展老服务产业发展
嘉兴市居家养老服务条例,,,第一章 总 则,,第五条 民政部门主管居家养老服务工作负责居家养老服务工作的指导、监督和管理。发展和改革、教育、公安、司法行政、财政、人力资源和社会保障、自然资源和规划、建设、农业农村、文化广电旅游、卫生健康、应急管理、市场监督管理、医疗保障、政务服务和数据资源管理等部门按照各自职责做好居家养老服务相关工作。工会、共青团、妇联、残联、红十字会、科协、工商联、计生协会等群团组织协助做好居家养老服务工作。
嘉兴市居家养老服务条例,,,第一章 总 则,,第六条 镇人民政府、街道办事处应当履行下列职责
嘉兴市居家养老服务条例,,,第一章 总 则,,第七条 村居民委员会做好下列工作务需求特殊家庭等居家老年人务等活动
嘉兴市居家养老服务条例,,,第一章 总 则,,第八条 全社会应当弘扬敬老、养老、助老的中华传统美德树立尊重、关心、帮助老年人的社会风尚。鼓励各类组织和个人通过捐赠、资助、志愿服务等方式支持居家养老服务工作。广播、电视、报刊、网络等媒体应当广泛开展敬老、养老、助老的宣传教育活动。
嘉兴市居家养老服务条例,,,第二章 服务设施,,第九条 市、县市民政部门应当编制养老服务设施布局专项规划合理布局居家养老服务设施。专项规划经同级自然资源和规划主管部门审查后报本级人民政府批准其主要内容纳入国土空间详细规划。
嘉兴市居家养老服务条例,,,第二章 服务设施,,第十条 镇人民政府、街道办事处应当按照养老服务设施布局专项规划要求合理设置镇街道居家养老服务中心与村社区居家养老服务照料中心。镇街道至少配置一个居家养老服务中心单处建筑面积不少于五百平方米。村社区至少配置一个居家养老服务照料中心单处建筑面积不少于三百平方米。相邻的村社区如需共同配置的配置方案应当征求民政部门意见。镇街道居家养老服务中心与村社区居家养老服务照料中心应当错位发展、相互补充满足居家老年人对养老服务的多样化需求。
嘉兴市居家养老服务条例,,,第二章 服务设施,,第十一条 新建住宅小区的居家养老服务用房应当按照套内建筑面积不少于该项目总建筑面积的千分之二且每百户不少于二十平方米的标准集中配套建设并与住宅小区同步规划、同步建设、同步验收、同步交付。自然资源和规划部门应当在规划条件或者相关文件中明确居家养老服务用房的建设要求、建筑面积等内容。已建成住宅小区的居家养老服务用房应当按照套内建筑面积不少于该项目总建筑面积的千分之二且每百户不少于二十平方米的标准集中配置未达到配置标准的县市、区人民政府应当通过补建、购置、置换、租赁等方式在本条例施行后三年内配置到位。鼓励以社区为单元统筹若干个住宅小区的配套建设指标就近就便集中配置居家养老服务用房每处不少于二百平方米。鼓励农村集体经济组织依法使用集体土地为本组织成员建设非营利性居家养老服务用房。
嘉兴市居家养老服务条例,,,第二章 服务设施,,第十二条 住宅小区配套建设的居家养老服务用房经验收合格后建设单位应当按照土地使用权出让合同等约定移交给镇人民政府、街道办事处。镇人民政府、街道办事处应当在接收后十五个工作日内将移交信息报送县市、区民政部门。配套建设的居家养老服务用房不得擅自改变用途或者拆除。因城乡建设需要经依法批准改变用途或者拆除的应当按照原有的规模和标准就近补建、购置或者置换。
