文件名,编,分编,章,节,内容
云南省节约用水条例,,,,,第一条 为了厉行节约用水提高用水效率和效益实现水资源的可持续利用促进国民经济和社会发展与水资源水环境承载能力相协调根据《中华人民共和国水法》和有关法律、法规结合本省实际制定本条例。
云南省节约用水条例,,,,,第二条 本省行政区域内的节约用水及其管理活动适用本条例。
云南省节约用水条例,,,,,第三条 节约用水工作应当遵循统一规划、综合利用、总量控制、定额管理的原则建立政府主导、部门协同、市场引导、公众参与的机制。
云南省节约用水条例,,,,,第四条 县级以上人民政府应当将节约用水工作纳入国民经济和社会发展规划及年度计划调整产业结构和布局发展节水型工业、农业、服务业推行节水措施开展节水宣传提高节水意识创建节水型城市建设节水型社会。
云南省节约用水条例,,,,,第五条 县级以上人民政府领导本行政区域的节约用水工作建立节约用水工作联席会议制度统筹和协调解决节约水工作中的重大问题。县级以上人民政府水行政主管部门以下简称水行政主管部门按照规定的权限统一负责节约用水工作的管理和监督其他有关行政主管部门按照职责分工履行有关节约用水工作职责。
云南省节约用水条例,,,,,第六条 县级以上人民政府应当建立节约用水责任考核制度。水行政主管部门应当会同有关部门定期组织用水效率指标评价评价结果作为节约用水责任制考核及核定用水指标的主要依据。
云南省节约用水条例,,,,,第七条 任何单位和个人都有节约用水的义务并有权对浪费水资源或者破坏水环境的行为进行监督、制止和举报。广播、电视、互联网和报刊等公共媒体应当开展水情和节水公益宣传传播先进节水技术和居民节水常识推动全民节水。
云南省节约用水条例,,,,,第八条 在节约用水工作中做出下列突出贡献之一的单位和个人县级以上人民政府应当给予表彰和奖励果的查证属实的
云南省节约用水条例,,,,,第九条 水行政主管部门应当会同有关行政主管部门编制本行政区域的节约用水规划报本级人民政府批准实施。节约用水规划应当包括生产节水、生活节水以及再生水和雨水的蓄集利用等内容。
云南省节约用水条例,,,,,第十条 县级以上人民政府编制的国民经济和社会发展规划、城镇体系规划、城镇总体规划和重大建设项目的布局应当与当地水资源条件相适应。在水资源不足的地区应当对城镇规模、高耗水产业及项目加以限制。
云南省节约用水条例,,,,,第十一条 水行政主管部门应当对取水和用水总量达到或者超过控制指标的地区暂停审批建设项目新增取水对取水和用水总量接近控制指标的地区限制审批建设项目新增取水对城镇公共供水管网能够满足用水需求却通过自备取水设施取用地下水的取水申请和地下水禁采区内的建设项目的取水申请不予批准。
云南省节约用水条例,,,,,第十二条 纳入取水许可管理的单位和使用城镇公共供水且日均用水量达到 30 立方米以上的用水单位实行计划用水管理由水行政主管部门会同有关行政主管部门建立用水单位重点监控名录。
云南省节约用水条例,,,,,第十三条 纳入计划用水管理的单位应当根据条件定期进行水平衡测试或者用水效率评价。经测试或者评价不符合节水规定的应当及时整改。用水单位的产品结构或者生产用水工艺发生变化的应当进行水平衡复测或者复评。用水效率评价、水平衡测试、复测或者复评结果应当报水行政主管部门或者其他供水行政主管部门作为编制、调整和下达用水计划的主要依据。纳入计划用水管理的单位应当于每年12月底前向当地水行政主管部门或者其他供水行政主管部门提出下一年度用水计划申请由水行政主管部门或者其他供水行政主管部门根据年度用水计划、相应的用水定额、用水实际进行核定后于次年 1月底前将当年的用水指标下达到用水单位。未报送年度用水计划申请或者用水计划未获批准而擅自用水以及超计划用水的由水行政主管部门或者其他供水行政主管部门责令限期改正逾期不改正的按照上一年度用水计划核减其用水指标。
云南省节约用水条例,,,,,第十四条 省人民政府水行政主管部门和质量技术监督行政主管部门负责指导行业用水定额的制定并组织实施。行业用水定额由省行业行政主管部门按照国家规定的程序和标准制定经省水行政主管部门和质量技术监督行政主管部门审核同意后由省人民政府公布执行。用水定额应当体现地区差别和行业差别并根据经济社会发展水平和技术条件变化情况适时修订。
云南省节约用水条例,,,,,第十五条 使用水工程供给的水水价由省价格主管部门会同同级水行政主管部门或者其他供水行政主管部门根据价格管理权限和规定的程序按照下列标准制定条件逐步推行阶梯式水价计划或者超定额用水实行累进加价水行业用水对超计划或者超定额用水实行高于累进加价的差别水价计量水价。农业灌溉用水价格实行政府定价或者政府指导价且水价标准应当低于其他用水的水价标准价。
云南省节约用水条例,,,,,第十六条 县级以上人民政府及其水利、住房城乡建设、工业和信息化、农业、科技等行政主管部门应当对行业节水技术进行指导组织节水技术培训和推广。鼓励科研院所、大专院校开展节水政策、技术、标准的应用研究并给予政策和资金支持。对效果显著的节水专利技术可以通过政府购买方式推广应用。
云南省节约用水条例,,,,,第十七条 县级以上人民政府应当将节水资金列入年度财政预算按规定将不少于 20的留成水资源费、超基本水价的阶梯水费、累进加价水费和差别加价水费纳入财政预算管理专项用于下列用途款贴息
云南省节约用水条例,,,,,第十八条 县级以上人民政府鼓励社会力量投资建设污水再生利用设施和从事再生水经营活动。在市政集中式再生水管网覆盖区域外建设污水再生利用设施并验收合格的给予其污水再生利用设施总投资 10的补助。
