文件名,编,分编,章,节,内容
淮安市住宅小区电动自行车充电安全管理条例,,,,,第一条 本市行政区域内住宅小区电动自行车充电安全管理适用本条例。
淮安市住宅小区电动自行车充电安全管理条例,,,,,第二条 市、县区人民政府应当加强对住宅小区电动自行车充电安全管理工作的领导加大对住宅小区电动自行车充电场所和设施建设的推进力度督促有关部门和单位依法履行职责。住房和城乡建设部门是住宅小区电动自行车充电安全管理的主管部门指导住宅小区电动自行车集中充电设施建设督促住宅小区电动自行车充电安全管理责任人和充电设施运营主体履行电动自行车充电安全管理责任。消防救援机构负责住宅小区电动自行车充电消防安全的监督管理依法查处违法行为。发展和改革、公安、自然资源和规划、应急管理、城市管理、市场监督管理、工业和信息化、供电等有关部门和单位按照各自职责做好住宅小区电动自行车充电安全管理的相关工作。镇人民政府、街道办事处应当加强辖区内住宅小区电动自行车充电安全管理工作组织开展日常安全检查指导村民委员会、居民委员会协助参与管理。
淮安市住宅小区电动自行车充电安全管理条例,,,,,第三条 已经建成的住宅小区应当根据实际需要设置电动自行车集中充电设施。镇人民政府、街道办事处应当及时推动电动自行车集中充电设施建设确因客观条件限制无法在住宅小区内设置的按照便民利民原则就近设置。住房和城乡建设、自然资源和规划部门应当指导在建住宅小区的建设单位按照电动自行车集中充电设施配套标准及时调整规划设置集中充电设施与主体工程同步验收、同步交付。新建住宅小区的建设单位应当按照有关标准规划和配套建设电动自行车集中充电设施与主体工程同步设计、同步建设、同步验收、同步交付。机关、团体、企业、事业等单位应当根据需要设置电动自行车集中充电设施为职工提供充电便利减轻住宅小区充电需求压力。
淮安市住宅小区电动自行车充电安全管理条例,,,,,第四条 住宅小区电动自行车集中充电费用包括电费和服务费。电费执行居民用电价格服务费按照国家和省有关规定合理确定实行明码标价。
淮安市住宅小区电动自行车充电安全管理条例,,,,,第五条 电动自行车使用人应当在符合消防要求的场所充电遵守充电安全规定服从管理履行充电安全义务。在住宅小区范围内禁止下列行为安全出口等公共区域停放电动自行车或者为电动自行车充电户充电
淮安市住宅小区电动自行车充电安全管理条例,,,,,第六条 住宅小区电动自行车充电安全管理责任人应当主动配合电动自行车集中充电设施建设建立电动自行车充电安全管理制度加强宣传教育和日常安全巡查督促充电设施运营主体对集中充电设施进行维护管理。住宅小区电动自行车充电安全管理责任人发现有本条例第五条第二款规定的行为应当予以劝阻、制止并及时采取切断充电电源等合理措施劝阻、制止无效的应当及时向镇人民政府、街道办事处或者公安派出所、消防救援机构报告有关单位应当及时依法处理。住宅小区物业服务人是住宅小区电动自行车充电安全管理责任人没有物业服务人的由镇人民政府、街道办事处确定住宅小区电动自行车充电安全管理责任人。
淮安市住宅小区电动自行车充电安全管理条例,,,,,第七条 住宅小区电动自行车集中充电设施运营主体应当检查确认投入运营的集中充电设施以及场所设置符合国家、省、市有关标准和规范建立充电设施安全管理制度加强日常安全巡查定期维护保养充电设施及时消除充电安全隐患。
淮安市住宅小区电动自行车充电安全管理条例,,,,,第八条 对违反本条例规定的行为法律、法规已有处罚规定的从其规定。电动自行车使用人有本条例第五条第二款第一项至第三项行为之一的由消防救援机构依法处理。住宅小区电动自行车集中充电安全管理责任人未履行本条例第六条第二款规定责任的由消防救援机构责令改正拒不改正的处五百元以上二千元以下罚款。住宅小区电动自行车集中充电设施运营主体违反本条例第七条规定未定期维护保养充电设施或者未及时消除充电安全隐患的由消防救援机构责令改正拒不改正的处一千元以上五千元以下罚款。
淮安市住宅小区电动自行车充电安全管理条例,,,,,第九条 商住楼、公寓、集体宿舍等场所的电动自行车充电行为及其监督管理参照本条例执行。电动摩托车、电动三轮车充电行为及其监督管理参照本条例执行。
淮安市住宅小区电动自行车充电安全管理条例,,,,,第十条 本条例自 2024 年 11 月 1 日起施行。
