文件名,编,分编,章,节,内容
齐齐哈尔市违法建设治理条例,,,,,第一条 为了有效治理违法建设保障城乡规划的实施改善城乡容貌和人居环境根据《中华人民共和国城乡规划法》、《黑龙江省城乡规划条例》等法律、法规结合本市实际制定本条例。
齐齐哈尔市违法建设治理条例,,,,,第二条 本条例适用于本市行政区域内违反城乡规划管理法律、法规的违法建设的治理。违反土地、森林、草原、湿地、水工程、公路管理等法律、法规的违法建设由有关部门依照相关法律、法规治理。
齐齐哈尔市违法建设治理条例,,,,,第三条 本条例所称违法建设包括违反城乡规划管理法律、法规的下列情形许可证的规定进行建设的许可证的规定进行建设的设或者临时建设超过批准期限不拆除的已建成的建筑物、构筑物、设施等是否属于违法建设依照建设当时施行的法律、法规和规划予以认定。
齐齐哈尔市违法建设治理条例,,,,,第四条 违法建设治理应当遵循统一领导、属地负责、源头防控、分类查处、综合治理、文明执法的原则。
齐齐哈尔市违法建设治理条例,,,,,第五条 市、县市区以及乡镇人民政府应当为违法建设治理工作提供经费保障。
齐齐哈尔市违法建设治理条例,,,,,第六条 市人民政府负责领导、组织全市违法建设的治理工作并组织实施本条例。县市区人民政府是所辖行政区域违法建设治理工作的责任主体负责制定违法建设治理规划组织、协调有关部门开展违法建设治理工作。城市管理行政主管部门、城乡规划行政主管部门和乡镇人民政府以下统称违法建设治理机关负责所辖行政区域违法建设治理工作。街道办事处依法承接违法建设治理相关事权的按照有关规定执行。住房和城乡建设、市场监督管理、应急管理、公安、卫生健康等有关部门按照各自职责做好违法建设治理相关工作。
齐齐哈尔市违法建设治理条例,,,,,第七条 市、县市区人民政府以及违法建设治理机关、街道办事处应当组织开展城乡规划和违法建设治理的法律、法规宣传工作。
齐齐哈尔市违法建设治理条例,,,,,第八条 任何单位和个人都有权对违法建设进行投诉、举报。违法建设治理机关发现违法建设或者收到投诉、举报后应当在两个工作日内到达现场调查取证七个工作日内向投诉、举报人反馈处理情况并为其保密。正在进行建设的应当立即到达现场。
齐齐哈尔市违法建设治理条例,,,,,第九条 市、县市区人民政府应当建立协调联动机制协调部门间法律文书和证据互认组织开展联合执法行动。违法建设治理机关以及有关部门应当建立信息互通机制及时共享城乡规划、用地、施工许可和不动产登记、城市管理视频监控、卫星遥感监测等与违法建设治理相关信息。
齐齐哈尔市违法建设治理条例,,,,,第十条 县市区人民政府应当建立违法建设防控巡查机制。违法建设治理机关按照职责分工加强日常防控巡查发现违法建设依法予以查处街道办事处发现违法建设及时制止并向违法建设治理机关报告村居民委员会协助做好日常巡查工作。物业服务人在其物业管理区域内发现违法建设的应当予以劝阻劝阻无效的应当立即向违法建设治理机关报告。
齐齐哈尔市违法建设治理条例,,,,,第十一条 建设工程施工、监理等单位不得承揽明知是违法建设项目相关业务。房地产开发销售单位、房地产权利人、房地产经纪机构在从事销售、租赁和经纪活动时不得明示或者暗示他人进行违法建设。
齐齐哈尔市违法建设治理条例,,,,,第十二条 城市管理行政主管部门、乡镇人民政府治理违法建设涉及下列专业事项可以函询城乡规划行政主管部门划许可证或者临时建设审批手续响城乡规划行政主管部门应当自收到函询文件之日起两个工作日内出具明确的规划核查意见情况复杂的五个工作日内出具。正在进行建设的二十四小时内出具。需要提供其他专业意见或者复制与违法建设有关资料的有关部门和单位应当自收到违法建设治理机关函询文件之日起两个工作日内提供情况复杂不能按时提供的应当以书面形式说明理由、告知提供期限。
齐齐哈尔市违法建设治理条例,,,,,第十三条 违法建设的所有人或者建设单位为违法建设当事人。无法确定或者查找当事人的违法建设治理机关应当通过公告送达或者现场发布公告等形式告知当事人公告期限不得少于三十日。公告期满后由违法建设治理机关依法处理。
齐齐哈尔市违法建设治理条例,,,,,第十四条 对于正在进行的违法建设城市管理行政主管部门、城乡规划行政主管部门作出责令停止建设或者限期拆除的决定后当事人不停止建设或者逾期不拆除的建设工程所在地县工现场、强制拆除等措施。
齐齐哈尔市违法建设治理条例,,,,,第十五条 对于已经建成的违法建设尚可采取改正措施消除对规划实施影响的由违法建设治理机关责令限期改正。无法采取改正措施消除对规划实施影响的由违法建设治理机关责令限期拆除当事人逾期不拆除的应当书面催告当事人履行义务。经催告当事人逾期仍不履行行政决定且无正当理由的在城市、镇规划区内的违法建设违法建设所在地县市区人民政府可以责成有关部门强制拆除在乡、村庄规划区内的违法建设乡镇人民政府可以依法拆除。
齐齐哈尔市违法建设治理条例,,,,,第十六条 违法建设被责令限期拆除、恢复原状当事人逾期不履行经催告仍不履行其后果已经或者将危害交通安全、造成环境污染或者破坏自然资源的违法建设治理机关可以代履行或者委托没有利害关系的第三人代履行。
齐齐哈尔市违法建设治理条例,,,,,第十七条 当事人在限期内自行改正或拆除违法建设有困难的可以申请违法建设治理机关代为改正或拆除所需费用由当事人承担。
齐齐哈尔市违法建设治理条例,,,,,第十八条 强制拆除违法建设时违法建设治理机关应当通知当事人到场并取走违法建设内的财物。当事人拒不到场或者拒绝取走财物的违法建设治理机关应当将财物登记并临时保管通知当事人三十日内领取当事人逾期不领取的违法建设治理机关可以依法处置。前款规定的财物登记应当列出清单由当事人签名确认当事人拒不到场或者拒不签名的可以由有关的基层组织或者所在单位的代表对财物清点过程予以见证并采用拍照、录像等方式记录也可以申请公证机构予以公证。
齐齐哈尔市违法建设治理条例,,,,,第十九条 市、县市区人民政府及其有关部门应当结合城乡环境治理、土地功能更新、基础设施改善等要求根据国土空间规划做好违法建设拆除后土地综合利用和城乡环境美化工作。
齐齐哈尔市违法建设治理条例,,,,,第二十条 法律、法规对违法建设治理有规定的从其规定。
齐齐哈尔市违法建设治理条例,,,,,第二十一条 本条例自 2024 年 2 月 1 日起施行。
