文件名,编,分编,章,节,内容
新疆维吾尔自治区邮政条例,,,第一章 总 则,,第一条 为了保障邮政普遍服务加强对邮政市场的监督管理维护邮政通信与信息安全保护用户和邮政企业、快递企业的合法权益促进邮政业健康发展根据《中华人民共和国邮政法》《中华人民共和国反恐怖主义法》《快递暂行条例》等有关法律、法规结合自治区实际制定本条例。
新疆维吾尔自治区邮政条例,,,第一章 总 则,,第二条 自治区行政区域内邮政业规划、建设、服务、安全保障和监督管理适用本条例。
新疆维吾尔自治区邮政条例,,,第一章 总 则,,第三条 公民的通信自由和通信秘密受法律保护。除法律规定外任何组织或者个人不得以任何理由侵犯公民的通信自由和通信秘密不得检查、扣留邮件、汇款。
新疆维吾尔自治区邮政条例,,,第一章 总 则,,第四条 自治区、州、市地邮政管理机构和按照国务院规定设立的县市邮政管理机构以下统称邮政管理机构负责本辖区的邮政业发展规划、邮政普遍服务、邮政市场和快递业的监督管理工作。发展和改革、住房和城乡建设、公安、自然资源、交通运输、国家安全、海关和网信等有关部门按照职责分工做好促进邮政业发展的相关工作。
新疆维吾尔自治区邮政条例,,,第一章 总 则,,第五条 县级以上人民政府应当将邮政业纳入国民经济和社会发展规划支持、保障邮政业健康发展并结合当地实际建立邮政企业提供邮政普遍服务、特殊服务补贴机制安排专项资金重点对农牧区、边远地区邮政普遍服务设施的建设给予扶持。县级以上人民政府应当指导、协调发展和改革、住房和城乡建设、自然资源、公安、交通运输等相关部门对邮政企业提供邮政普遍服务给予支持。鼓励和引导快递企业采用先进技术发展规模化、品牌化、网络化经营。
新疆维吾尔自治区邮政条例,,,第一章 总 则,,第六条 邮政企业、快递企业应当加强收寄、查询、投诉等环节的服务质量管理完善安全保障措施为用户提供迅速、准确、安全、方便的服务。
新疆维吾尔自治区邮政条例,,,第一章 总 则,,第七条 任何单位和个人都有保护邮政、快递服务设施维护邮政通信安全和畅通的义务并有权制止、举报破坏邮政、快递服务设施和危害邮政通信安全的行为。
新疆维吾尔自治区邮政条例,,,第二章 规划与建设,,第八条 县级以上人民政府应当将邮政、快递服务设施建设纳入土地利用总体规划、城乡规划、综合交通运输体系规划其中智能快件箱、快递末端综合服务场所还应当纳入公共服务设施规划。农牧区邮政、快递服务设施应当纳入当地乡镇、村建设规划。鼓励和支持邮政企业、快递企业发展物流仓储和配送业务。
新疆维吾尔自治区邮政条例,,,第二章 规划与建设,,第九条 新建、改建、扩建城市社区、独立工矿区、开发区、高等院校、大型集贸市场应当规划和建设配套的提供邮政普遍服务的邮政设施。
新疆维吾尔自治区邮政条例,,,第二章 规划与建设,,第十条 提供邮政普遍服务的邮政设施用地由县级以上人民政府按照国家有关规定划拨。依照城乡规划建设的提供邮政普遍服务的邮政设施用房免征城市市政公用基础设施配套费和其他费用。建设单位按照前款规定出资配套建设的邮政设施用房实行邮政企业按房屋建筑单项工程成本价购买房屋所有权该邮政设施用房应当用于办理邮政业务不得改作他用。
新疆维吾尔自治区邮政条例,,,第二章 规划与建设,,第十一条 县、乡镇人民政府应当在行政村设置村邮站并纳入村级公共服务平台建设。村邮站由村民委员会选派村邮员负责日常管理按照国家村邮站服务规范提供邮件、报刊的接收、保管和转交等服务。村邮员可以由村干部、低保户或者公益性岗位等人员担任。代办其他邮政业务的邮政企业应当按照规定支付代办人员业务酬金。
新疆维吾尔自治区邮政条例,,,第二章 规划与建设,,第十二条 社区居民委员会应当根据实际需要设立邮政服务站确定专人代办邮政业务邮政企业按照规定支付代办人员业务酬金。
