文件名,编,分编,章,节,内容
最高人民法院关于限制被执行人高消费及有关消费的若干规定,,,,,第一条 被执行人未按执行通知书指定的期间履行生效法律文书确定的给付义务的人民法院可以采取限制消费措施限制其高消费及非生活或者经营必需的有关消费。纳入失信被执行人名单的被执行人人民法院应当对其采取限制消费措施。
最高人民法院关于限制被执行人高消费及有关消费的若干规定,,,,,第二条 人民法院决定采取限制消费措施时应当考虑被执行人是否有消极履行、规避执行或者抗拒执行的行为以及被执行人的履行能力等因素。
最高人民法院关于限制被执行人高消费及有关消费的若干规定,,,,,第三条 被执行人为自然人的被采取限制消费措施后不得有以下高消费及非生活和工作必需的消费行为上舱位进行高消费一等以上座位等其他非生活和工作必需的消费行为。被执行人为单位的被采取限制消费措施后被执行人及其法定代表人、主要负责人、影响债务履行的直接责任人员、实际控制人不得实施前款规定的行为。因私消费以个人财产实施前款规定行为的可以向执行法院提出申请。执行法院审查属实的应予准许。
最高人民法院关于限制被执行人高消费及有关消费的若干规定,,,,,第四条 限制消费措施一般由申请执行人提出书面申请经人民法院审查决定必要时人民法院可以依职权决定。
最高人民法院关于限制被执行人高消费及有关消费的若干规定,,,,,第五条 人民法院决定采取限制消费措施的应当向被执行人发出限制消费令。限制消费令由人民法院院长签发。限制消费令应当载明限制消费的期间、项目、法律后果等内容。
最高人民法院关于限制被执行人高消费及有关消费的若干规定,,,,,第六条 人民法院决定采取限制消费措施的可以根据案件需要和被执行人的情况向有义务协助调查、执行的单位送达协助执行通知书也可以在相关媒体上进行公告。
最高人民法院关于限制被执行人高消费及有关消费的若干规定,,,,,第七条 限制消费令的公告费用由被执行人负担申请执行人申请在媒体公告的应当垫付公告费用。
最高人民法院关于限制被执行人高消费及有关消费的若干规定,,,,,第八条 被限制消费的被执行人因生活或者经营必需而进行本规定禁止的消费活动的应当向人民法院提出申请获批准后方可进行。
最高人民法院关于限制被执行人高消费及有关消费的若干规定,,,,,第九条 在限制消费期间被执行人提供确实有效的担保或者经申请执行人同意的人民法院可以解除限制消费令被执行人履行完毕生效法律文书确定的义务的人民法院应当在本规定第六条通知或者公告的范围内及时以通知或者公告解除限制消费令。
最高人民法院关于限制被执行人高消费及有关消费的若干规定,,,,,第十条 人民法院应当设置举报电话或者邮箱接受申请执行人和社会公众对被限制消费的被执行人违反本规定第三条的举报并进行审查认定。
最高人民法院关于限制被执行人高消费及有关消费的若干规定,,,,,第十一条 被执行人违反限制消费令进行消费的行为属于拒不履行人民法院已经发生法律效力的判决、裁定的行为经查证属实的依照《中华人民共和国民事诉讼法》第一百一十一条的规定予以拘留、罚款情节严重构成犯罪的追究其刑事责任。有关单位在收到人民法院协助执行通知书后仍允许被执行人进行高消费及非生活或者经营必需的有关消费的人民法院可以依照《中华人民共和国民事诉讼法》第一百一十四条的规定追究其法律责任。
