文件名,编,分编,章,节,内容
凉山彝族自治州邛海保护条例,,,第一章 总 则,,第一条 为加强对邛海湖泊、河流、湿地及邛海流域生态环境的保护保障湖泊功能改善湖泊生态环境保证邛海流域环境资源可持续利用根据有关法律、法规结合邛海及邛海流域生态环境的实际制定本条例。
凉山彝族自治州邛海保护条例,,,第一章 总 则,,第二条 邛海及邛海流域范围内一切规划、保护、利用、管理和其他活动应当遵守本条例。
凉山彝族自治州邛海保护条例,,,第一章 总 则,,第三条 坚持统筹规划、保护优先、科学利用、严格管理、可持续发展原则实现保面积、保水质、保功能、保生态、保可持续利用。
凉山彝族自治州邛海保护条例,,,第一章 总 则,,第四条 邛海流域范围为流域天然汇水区流域面积 30767平方公里。其中西昌市 22042 平方公里包括高视乡、川兴镇、大兴乡、海南乡全部大箐乡大部西郊乡部分昭觉县 7370平方公里包括玛增依乌乡全部普诗乡大部地区喜德县 1355平方公里包括东河乡部分地区。
凉山彝族自治州邛海保护条例,,,第一章 总 则,,第五条 邛海是国家级风景名胜区、国家湿地公园和饮用水水源地是兼容饮用、调节气候、保持水土、生态观光、水量调节功能的高原淡水湖泊。邛海水面正常水位控制标准为海拔 151030 米151050 米之间。邛海水体的水质执行国家《地表水环境质量标准》类水域水质标准值入湖河流水质不得低于国家《地表水环境质量标准》邛海流域是大气污染防治特别保护区域邛海水体核心保护区执行国家《环境空气质量标准》二级标准。
凉山彝族自治州邛海保护条例,,,第一章 总 则,,第六条 邛海及邛海湖岸线海拔 151050 米外推 200 米的沿岸地带是邛海水体核心保护区。邛海水体核心保护区外至海拔 1800 米范围内是邛海湖滨生态经济区。邛海流域海拔 1800 米至山脊分水岭范围内是邛海水源涵养区。
凉山彝族自治州邛海保护条例,,,第一章 总 则,,第七条 自治州人民政府和西昌市、昭觉县、喜德县人民政府应当加强对邛海流域生态保护工作将邛海流域保护工作纳入本级国民经济和社会发展规划保护经费列入本级财政预算。
凉山彝族自治州邛海保护条例,,,第一章 总 则,,第八条 建立邛海流域生态环境保护补偿机制通过财政拨款、征收风景名胜资源有偿使用费、提取景区游览和管理费、申请专项资金以及社会募捐等方式筹集邛海流域生态环境保护资金专项用于邛海流域水土保持、生态修复、污染防治、生态移民补偿等生态环境保护事项。
凉山彝族自治州邛海保护条例,,,第一章 总 则,,第九条 自治州人民政府应当加强邛海流域生态环境保护宣传、科研工作增强公民的邛海保护意识大力推广国内外湖泊保护治理的成熟科学技术促进流域水土保持、生态修复、污染防治。
凉山彝族自治州邛海保护条例,,,第一章 总 则,,第十条 任何单位和个人都有保护邛海流域生态环境的义务对破坏、侵占的行为有检举、控告的权利。对邛海流域生态环境保护和管理做出显著成绩的单位和个人自治州人民政府和西昌市、昭觉县、喜德县人民政府应当按照国家规定给予相应的奖励。
凉山彝族自治州邛海保护条例,,,第二章 管理和监督,,第十一条 邛海流域保护实行流域管理与行政区域管理相结合的管理体制。自治州人民政府邛海管理机构负责邛海流域范围内的规划、国土资源、环境保护、建设、林业、水务、农牧、海事、旅游等事项的管理协调西昌市、昭觉县、喜德县人民政府开展邛海流域保护的相关工作依据本条例开展综合执法。西昌市、昭觉县、喜德县人民政府负责其管辖范围内邛海流域生态环境保护工作。自治州发展改革、规划建设、国土资源、环境保护、财政、公安、交通、林业、水务、农牧、旅游等部门在各自职责范围内共同做好邛海流域生态环境保护工作。
凉山彝族自治州邛海保护条例,,,第二章 管理和监督,,第十二条 邛海管理机构应当会同环境保护、水务、林业等行政相关部门建立邛海流域生态环境监测体系建立邛海水体、入湖河流、跨境点、入湖口、退水及大气、噪声监测制度设置监测点建立数据库。定期进行生态环境监测和调查组织开展湖泊和湿地的综合性监测和调查研究建立生态环境档案。定期向自治州人民政府和相关县市人民政府提供监测报告并建立监测数据共享机制。监测和调查结果应当根据相关法律法规的要求向社会公布。监测发现各项环境控制指标超过控制标准时应当及时采取措施治理。
凉山彝族自治州邛海保护条例,,,第三章 流域规划建设,,第十三条 自治州人民政府相关行政主管部门会同西昌市、昭觉县、喜德县人民政府、邛海管理机构编制包括水资源保护与利用、城乡镇建设、水土保持与地质灾害防治、湖泊和湿地保护、利用、污染防治等内容的邛海流域生态环境保护规划报自治州人民政府批准后公布实施。规划的编制应当根据上级规划和流域实际情况明确目标任务、保护重点和措施突出对流域生态系统、生物多样性的恢复及环境的保护突出与土地利用总体规划相衔接强化土地用途管制明确建设开发边界和生态保护红线。
凉山彝族自治州邛海保护条例,,,第三章 流域规划建设,,第十四条 邛海流域内的各项建设活动应当符合邛海流域生态环境保护规划和国家规定的清洁生产要求。禁止在邛海流域内建设污染生态环境和影响居民止常生活的项目已经建设的应当依法关停或者迁出。禁止在邛海水源涵养区域内和沪山山麓、山体内掘井及其他开挖工程。
凉山彝族自治州邛海保护条例,,,第三章 流域规划建设,,第十五条 邛海水体核心保护区内除原有景点外不得再行开发建设新景点不得借改造、拆除重建等名目擅自扩大其原景点构建物。由于历史原因存续在沿湖岸线的单位不得以任何理由和形式阻断邛海湖滨带通畅不得以任何理由和形式在存续区内新建、改扩建固定建筑不得擅自改变存续时规定的项目利用内涵。存续单位负责其所占用区域的生态建设和环境保护。
凉山彝族自治州邛海保护条例,,,第三章 流域规划建设,,第十六条 邛海流域内禁止新设矿业权。
凉山彝族自治州邛海保护条例,,,第三章 流域规划建设,,第十七条 恢复保护邛海流域生态环境应当符合国家和省有关生态环境保护的标准和技术规范采用自然或者生态的材料和工艺根据流域内原生动植物种类恢复野生动植物生息环境。
凉山彝族自治州邛海保护条例,,,第四章 流域生态环境保护,,第十八条 邛海流域内禁止下列破坏生态环境和地形地貌的行为危险化学品、重金属、放射性物质、医疗废弃物及其他污染物或者通过渗漏、渗井、偷排等方式排放处理上列污染物修坟立碑护岸林和其他植被
凉山彝族自治州邛海保护条例,,,第四章 流域生态环境保护,,第十九条 邛海流域内禁止下列危害野生动植物的行为野生及人工营造的防护林、景观植被和林木、花草非法捕猎、毒杀野生动物采集、破坏野生动物繁衍生息的卵、巢、穴、洞护的野生动物种
凉山彝族自治州邛海保护条例,,,第四章 流域生态环境保护,,第二十条 邛海流域内重要的自然遗迹、人文遗迹、古树名木应当采取有效措施加以保护严禁破坏和损毁。
