文件名,编,分编,章,节,内容
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第一章 总 则,,第一条 为了规范成都市人民代表大会常务委员会任免国家机关工作人员的工作根据《中华人民共和国宪法》和《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国各级人民代表大会常务委员会监督法》等法律、法规的有关规定结合成都市实际制定本条例。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第一章 总 则,,第二条 本条例适用于成都市人民代表大会常务委员会以下简称市人大常委会任免、决定任免、批准任免、决定代理、推选代理、决定接受辞职、决定撤销职务等事项。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第一章 总 则,,第三条 市人大常委会任免国家机关工作人员应当坚持中国共产党的领导坚持任人唯贤、德才兼备、群众公认、注重实绩的原则充分发扬民主严格依照法定的程序办理。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第二章 任免范围,,第四条 在市人民代表大会闭会期间根据市人大常委会主任会议提名市人大常委会任免市人民代表大会专门委员会的个别副主任委员、部分委员。市人大常委会代表资格审查委员会的主任委员、副主任委员和委员的人选由市人大常委会主任会议在市人大常委会组成人员中提名市人大常委会任免。根据市人大常委会主任会议提名市人大常委会任免市人大常委会副秘书长市人大常委会办事工作机构主任、副主任。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第二章 任免范围,,第五条 在市人民代表大会闭会期间市人大常委会根据市长的提名决定任免个别副市长。在市人民代表大会上未当选的副市长候选人不得提请本届市人大常委会个别任命为同一职务。根据市长提名市人大常委会决定市人民政府秘书长、局长、委员会办公室主任的任免。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第二章 任免范围,,第六条 根据市监察委员会主任的提名市人大常委会任免市监察委员会副主任、委员。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第二章 任免范围,,第七条 根据市中级人民法院院长的提名市人大常委会任免市中级人民法院副院长、审判委员会委员、庭长、副庭长、审判员。根据市中级人民法院院长的提名市人大常委会任免经批准设立的相关人民法院的院长、副院长、审判委员会委员、庭长、副庭长、审判员。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第二章 任免范围,,第八条 根据市人民检察院检察长的提名市人大常委会任免市人民检察院副检察长、检察委员会委员、检察员。根据市人民检察院检察长的提名市人大常委会任免依法设立作为市人民检察院派出机构的人民检察院的检察长、副检察长、检察委员会委员、检察员。区市县的人民检察院检察长在本级人民代表大会选出或者辞去、罢免职务后由市人民检察院检察长提请市人大常委会批准任免。未批准任免以前仍由原任检察长履行职责。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第二章 任免范围,,第九条 在市人民代表大会闭会期间市人大常委会主任因为健康情况不能工作或者缺位时市人大常委会根据主任会议提名在副主任中推选一人代理主任的职务直到主任恢复健康或者市人民代表大会选出新的主任为止。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第二章 任免范围,,第十条 在市人民代表大会闭会期间市人民政府市长、市监察委员会主任、市中级人民法院院长、市人民检察院检察长因故不能担任职务时市人大常委会根据主任会议提名分别从市人民政府、市监察委员会、市中级人民法院、市人民检察院副职领导人中决定代理市长、代理主任、代理院长、代理检察长。如果上述副职中没有合适人选可根据推荐机关建议由主任会议提名市人大常委会决定任命合适人选为副市长、副主任、副院长、副检察长再决定其为代理市长、代理主任、代理院长、代理检察长。决定的代理检察长分别报省人民检察院和省人大常委会备案。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第二章 任免范围,,第十一条 市人民代表大会换届后市人民政府秘书长、局长、委员会办公室主任应当在新的一届人民政府领导人员选举产生后的两个月内提请市人大常委会决定任命。由市人大常委会任命的其他国家机关工作人员在市人民代表大会换届后继续担任原职务的不再提请市人大常委会重新任命。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第二章 任免范围,,第十二条 由市人大常委会任命的国家机关工作人员因机构撤销、合并、更名的需重新任免。市人大常委会任命的国家机关工作人员在任期内死亡的其职务自然免除由原提请任命的机关报市人大常委会备案。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第二章 任免范围,,第十三条 提请市人大常委会任命的国家机关工作人员人选两次未获通过的不得再提请本届市人大常委会任命为同一职务。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第三章 任免程序,,第十四条 提请市人大常委会审议的任免案应当附有拟任免人员的基本情况和任免理由。提请任免新设、撤销、合并、更名机构国家机关工作人员职务的应当附相应的批准文件。人事任免案和附报材料一般应当在市人大常委会举行会议的十日前提交市人大常委会。逾期提交的任免案可以安排在下一次常委会会议上审议。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第三章 任免程序,,第十五条 市人大常委会任命国家机关工作人员实行任前法律知识考试制度考试办法由市人大常委会主任会议制定。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第三章 任免程序,,第十六条 市人大常委会主任会议提出的任免案直接提请市人大常委会会议审议。其他任免案先由市人大常委会人事代表工作委员会进行初步审查将初步审查情况向市人大常委会主任会议报告由市人大常委会主任会议决定是否提交市人大常委会会议审议。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第三章 任免程序,,第十七条 市人大常委会会议在审议任免案时提请人或者提请人委托的有关负责人应当到会介绍情况、听取意见、回答询问。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第三章 任免程序,,第十八条 市人大常委会会议在审议任免案中认为情况不清任免理由不充分需作进一步了解的经主任会议提出征得多数委员的同意可以暂不提付表决待了解清楚提出书面报告后再行审议。列入市人大常委会会议议程的任免案在交付表决前提请人要求撤回的对该任免案的审议即行终止。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第三章 任免程序,,第十九条 市人大常委会会议表决前拟任命人员应当到会与常委会组成人员见面并作任职陈述。任职陈述办法由市人大常委会主任会议制定。主任会议可以作出决定通知拟任命的市人民政府秘书长、局长、委员会办公室主任市监察委员会副主任、委员市中级人民法院副院长市人民检察院副检察长到会回答常委会组成人员的询问。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第三章 任免程序,,第二十条 市人大常委会通过任免案时应当采取逐人表决的方式。经主任会议同意在审议时意见一致的以下情形可以采取合并表决的方式对同一职务人员的任免应当先表决免职再表决任职。任免案采用电子表决器或者其他无记名投票方式表决以市人大常委会全体组成人员的过半数通过。表决结果由会议主持人当场宣布。
成都市人民代表大会常务委员会任免国家机关工作人员条例,,,第三章 任免程序,,第二十一条 由市人大常委会任免和决定接受辞职、撤销职务的人员其任职离职时间以常委会会议通过的时间为准。
