文件名,编,分编,章,节,内容
宿迁市安全生产条例,,,第一章 总 则,,第一条 为了加强安全生产工作防止和减少生产安全事故保障人民群众生命和财产安全促进经济社会高质量发展根据《中华人民共和国安全生产法》《江苏省安全生产条例》等有关法律、法规结合本市实际制定本条例。
宿迁市安全生产条例,,,第一章 总 则,,第二条 本市行政区域内生产经营单位的安全生产及其监督管理活动适用本条例法律、法规另有规定的适用其规定。
宿迁市安全生产条例,,,第一章 总 则,,第三条 安全生产工作坚持中国共产党的领导。安全生产工作应当以人为本坚持人民至上、生命至上把保护人民生命安全摆在首位树牢安全发展理念坚持安全第一、预防为主、综合治理的方针从源头上防范化解重大安全风险。安全生产工作坚持党政同责、一岗双责、齐抓共管、失职追责实行管行业必须管安全、管业务必须管安全、管生产经营必须管安全强化和落实生产经营单位主体责任与政府监管责任建立生产经营单位负责、职工参与、政府监管、行业自律和社会监督的机制。
宿迁市安全生产条例,,,第一章 总 则,,第四条 生产经营单位是安全生产的责任主体对本单位的安全生产承担主体责任依法对未履行安全生产主体责任导致的后果负责。生产经营单位主要负责人是本单位安全生产工作的第一责任人对安全生产工作全面负责分管安全生产的负责人协助本单位主要负责人履行安全生产管理职责负责本单位安全生产综合管理工作其他负责人履行各自职责范围内安全生产工作管理职责。
宿迁市安全生产条例,,,第一章 总 则,,第五条 市、县区人民政府应当根据国民经济和社会发展规划制定并组织实施安全生产规划落实安全生产监督管理责任制建立健全安全生产领导协调机制加强安全生产基础设施建设和安全生产监管能力建设。乡镇人民政府、街道办事处应当明确安全生产监督管理机构配备执法检查人员和必要的装备依法对本辖区内的安全生产工作进行监督管理指导村民委员会、居民委员会做好安全生产工作。开发区、园区、旅游度假区等功能区管理机构应当明确负责安全生产监督管理的有关工作机构及其职责强化安全生产监管力量按照职责对管理区域内生产经营单位安全生产状况进行监督检查并协助上级人民政府有关部门或者按照授权依法履行安全生产监督管理职责。
宿迁市安全生产条例,,,第一章 总 则,,第六条 各级安全生产委员会在本级人民政府领导下负责研究部署、统筹协调、推动解决本地区安全生产工作中的重大事项和重大问题。安全生产委员会可以根据需要设立专业委员会对重点行业、领域安全生产工作实施统筹、协调、指导。
宿迁市安全生产条例,,,第一章 总 则,,第七条 市、县区人民政府应急管理部门负责指导协调、监督检查、巡查考核本级政府有关部门和下级政府安全生产工作依法对本行政区域内的安全生产工作实施综合监督管理。其他负有安全生产监督管理职责的部门按照法律、法规的规定和本级人民政府确定的职责对本行政区域内有关行业、领域的安全生产工作实施监督管理。负有安全生产监督管理职责的部门应当加强协调配合、齐抓共管依法加强安全生产监督管理工作。
宿迁市安全生产条例,,,第一章 总 则,,第八条 工会依法对安全生产工作进行监督参与生产安全事故调查提出安全生产建议保障职工的劳动安全。生产经营单位的工会应当依法组织职工参与本单位安全生产工作的民主管理和民主监督督促落实安全生产责任制以及事故隐患排查、整改等制度维护职工的合法权益。
宿迁市安全生产条例,,,第一章 总 则,,第九条 有关行业协会和技术服务机构应当依照有关法律、法规加强行业自律和诚信建设建立健全行业规范为生产经营单位提供安全生产信息、管理、技术和培训等服务指导生产经营单位加强安全生产管理。
宿迁市安全生产条例,,,第一章 总 则,,第十条 各级人民政府和有关部门应当采取多种形式普及安全生产法律、法规和安全生产知识开展安全生产宣传教育增强全社会的安全生产意识以及事故预防、自救互救的能力。广播、电视、报刊、网络等媒体应当开展安全生产公益性宣传教育报道安全生产情况加强对安全生产工作的舆论监督。各类学校应当结合不同年龄段学生特点对学生开展安全生产教育。支持职业学校、技工学校等开展安全生产知识和技能教育将安全生产纳入相关技能培训。市、县区人民政府应当加强安全教育基地建设加大资金投入和运营维护。鼓励社会资本参与安全教育基地的建设运营。
宿迁市安全生产条例,,,第一章 总 则,,第十一条 对在改善安全生产条件、防止生产安全事故、参加抢险救援、研究和推广应用安全生产先进科学技术、安全生产监督管理等方面取得显著成绩的单位和个人按照国家和省有关规定给予表彰、奖励。鼓励生产经营单位、工会、行业协会等对在安全生产中取得显著成绩的单位和个人进行奖励。
宿迁市安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十二条 开展生产经营活动的单位应当符合下列安全生产要求法律、法规的规定符合国家标准、行业标准或者地方标准的要求度和操作规程生产管理人员炼、建筑施工、道路运输单位的主要负责人和安全生产管理人员依法经安全生产知识和管理能力考核合格和培训合格特种作业人员按照有关法律、法规的规定接受专门的安全培训取得特种作业操作资格证书准的个人防护装备生产条件。
宿迁市安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十三条 生产经营单位的生产经营场所规划、布局、设计应当符合相关法律、法规规定并符合以下要求或者行业标准的规定散指示标识符合国家有关技术标准并保持完好有效防火、防爆、防毒、防静电、防泄漏、防雷、隔离操作等安全设施和设备
宿迁市安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十四条 生产经营单位应当建立健全全员安全生产责任制明确从单位主要负责人到一线从业人员的安全生产责任人员、责任范围、责任内容和考核要求按照一岗一责的要求编制全员安全生产责任清单并向本单位全体从业人员公示。国有以及国有控股生产经营单位的安全生产责任制考核结果纳入生产经营单位负责人的经营业绩考核管理。
宿迁市安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十五条 生产经营单位的主要负责人对本单位的安全生产工作全面负责除履行法律、法规规定的安全生产职责外还应当履行下列职责配备安全技术人员全生产问题改措施。
宿迁市安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十六条 生产经营单位分管安全生产工作的负责人应当履行下列安全生产职责决安全生产存在问题并向主要负责人报告安全生产工作情况管控和事故隐患排查治理双重预防机制及时消除生产安全事故隐患止事故扩大防止发生次生衍生事故保护现场做好善后工作生产经营单位其他分管负责人应当在各自分管工作范围内落实安全生产责任制定期向主要负责人汇报分管工作范围内的安全生产情况督促、检查分管范围内的安全生产工作及时消除事故隐患。生产经营单位设置主要技术负责人的主要技术负责人负有安全生产技术决策和指挥权对安全生产技术方案承担管理责任。
宿迁市安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十七条 矿山、金属冶炼、建筑施工、船舶修造、船舶拆解、运输单位和危险物品的生产、经营、储存、装卸单位应当按照国家和省有关规定设置安全生产管理机构或者配备专职安全生产管理人员。前款规定以外的其他生产经营单位应当按照下列规定设置安全生产管理机构或者配备安全生产管理人员兼职的安全生产管理人员产管理机构或者至少配备一名专职安全生产管理人员产管理机构并至少配备两名专职安全生产管理人员并按照不低于从业人员千分之三的比例配备专职安全生产管理人员。生产经营单位使用劳务派遣等人员从事作业的应当计入从业人员人数。风险较高、生产经营状况复杂的生产经营单位应当根据实际需要适当增加安全生产管理人员。
宿迁市安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十八条 生产经营单位应当依法保障从业人员享有下列与安全生产相关的权利范和应急措施方标准的劳动防护用品批评、检举和控告者采取可能的应急措施后撤离作业场所生产经营单位不得因从业人员依法行使安全生产权利而降低其工资、福利等待遇或者解除与其订立的劳动合同。
宿迁市安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十九条 生产经营单位从业人员应当依法履行下列与安全生产相关的义务规章制度和操作规程正确使用劳动防护用品产技能增强事故预防和应急处理能力管理人员或者本单位负责人报告处置紧急撤离时服从现场统一指挥
宿迁市安全生产条例,,,第二章 生产经营单位的安全生产保障,,第二十条 金属冶炼、建筑施工、船舶修造、船舶拆解、运输单位和危险物品的生产、经营、储存、装卸单位以及其他高危行业、领域生产经营单位应当实行负责人现场带班制度。主要负责人和其他负责人应当轮流现场带班加强现场安全生产管理并履行以下职责人员撤离并按照国家有关规定和本单位应急预案进行妥善处置。
宿迁市安全生产条例,,,第二章 生产经营单位的安全生产保障,,第二十一条 生产经营单位应当实行安全风险分级管控制度落实以下措施级别安全风险的工作场所设置明显的安全风险告知牌和警示标志险及其管控情况编制并发布风险分布图可能导致的事故类型及其后果、管控责任部门和监督举报电话等基本情况并组织实施建立安全风险管控档案。生产经营单位对存在的重大安全风险应当制定专项管控方案通过隔离安全风险源、采取技术手段、实施个体防护、设置监控预警设备等针对性措施加强管控。
