文件名,编,分编,章,节,内容
抚顺市政务数据资源共享开放条例,,,,,第一条 为了推动政务数据资源优化配置和有效利用加强政务数据资源共享开放及其相关管理工作促进数字经济发展和城乡建设与管理现代化提高社会治理能力和服务水平根据《中华人民共和国数据安全法》《辽宁省大数据发展条例》等有关法律、法规的规定结合本市实际制定本条例。
抚顺市政务数据资源共享开放条例,,,,,第二条 本市政务数据资源的共享开放及其相关管理活动适用本条例。
抚顺市政务数据资源共享开放条例,,,,,第三条 本条例所称政务数据资源是指政务部门在履行职责过程中产生或者获取的以一定形式记录、保存的文字、数字、图表、图像、音频、视频、电子证照、电子档案等各类数据资源包括政务部门直接或者通过第三方依法采集的、依法授权管理的和因履行职责需要依托政务信息系统形成的数据资源等。本条例所称政务部门是指政府部门以及法律、法规授权具有行政职能的事业单位和社会组织。本条例所称政务数据资源共享是指政务部门因依法履行职责需要使用其他政务部门的政务数据资源或者为其他政务部门提供政务数据资源的行为。本条例所称政务数据资源开放是指政务部门面向社会开放政务数据资源的行为。
抚顺市政务数据资源共享开放条例,,,,,第四条 政务数据资源共享开放应当遵循统筹规划、统一标准、集约高效、规范有序、保障安全的原则。
抚顺市政务数据资源共享开放条例,,,,,第五条 市、县区人民政府统一领导本级政务数据资源共享开放工作统筹协调政务数据资源共享开放工作的重大事项将政务数据资源共享开放工作纳入国民经济和社会发展规划以及数字政府建设等相关专项规划。市、县区人民政府应当将政务数据资源共享开放工作所需经费纳入同级财政预算。市、县区人民政府应当将政务数据资源共享开放工作纳入年度目标绩效考核。
抚顺市政务数据资源共享开放条例,,,,,第六条 市、县区大数据主管部门负责组织、指导、协调、管理和监督本级政务数据资源共享开放工作并具体组织政务数据资源共享开放的考核工作。市、县区大数据主管部门应当加强政府部门间的日常协调工作确保政务数据资源共享有效进行。市大数据主管部门负责市政务数据资源共享开放平台的运行、维护和管理指导各政务部门形成共享数据目录监督指导县区大数据主管部门开展政务数据资源共享开放及其相关工作。市大数据主管部门可以委托具备评估能力的第三方机构定期对全市政务数据资源共享开放工作进行评估并公布评估结果。
抚顺市政务数据资源共享开放条例,,,,,第七条 本市政务数据资源共享平台和开放平台由市人民政府统一建设用于汇聚、存储、共享、开放本市政务数据资源。县区不再建设共享平台、开放平台已建的迁移到市共享平台、开放平台。共享平台是发布本市政务数据资源共享目录、支撑政务部门进行政务数据资源共享交换的基础平台应当按照国家网络安全相关制度和要求依托本市电子政务外网建设和管理。开放平台是发布本市政务数据资源开放目录和向公民、法人和其他组织开放政务数据资源的基础平台。
抚顺市政务数据资源共享开放条例,,,,,第八条 政务部门非涉密的政务信息系统应当通过本市电子政务外网承载本部门已经建立的专网承载的非涉密政务信息系统应当迁移到本市电子政务外网。
抚顺市政务数据资源共享开放条例,,,,,第九条 政务数据资源实行目录管理。市大数据主管部门负责根据国家和省有关要求及标准编制和审核全市政务数据资源共享目录和开放目录并建立目录更新机制。政务部门应当按照法定职责对本部门的政务数据资源进行梳理编制本部门的政务数据资源目录。鼓励政务部门建立首席数据官制度。
抚顺市政务数据资源共享开放条例,,,,,第十条 政务部门负责本部门与共享平台、开放平台的联通向共享平台和开放平台发布政务数据资源目录完整提供相应的政务数据资源并从共享平台获取、使用共享政务数据资源。使用国家和省垂直管理业务系统的政务部门应当根据本市政务数据资源共享、开放的需要留存本市政务数据。政务部门应当及时维护和更新所提供的政务数据保障数据的完整性、准确性、时效性和可用性确保所提供的共享数据与本部门所掌握信息的一致性。
抚顺市政务数据资源共享开放条例,,,,,第十一条 政务数据资源以共享为原则不共享为例外。有条件共享和不予共享的应当依据法律、法规或者符合国家有关规定。
抚顺市政务数据资源共享开放条例,,,,,第十二条 住房和城乡建设部门负责智慧城管、住房建设、市政管理、环境卫生、停车场位建设、供水供气供热及相关管理等工作形成的政务数据共享。
抚顺市政务数据资源共享开放条例,,,,,第十三条 交通运输管理部门负责公路管理、铁路管理、城市公共客运管理、出租车及相关管理等工作形成的政务数据共享。
抚顺市政务数据资源共享开放条例,,,,,第十四条 自然资源管理部门负责基础地理、国土空间规划、土地、林业、地质、矿产及相关管理等工作形成的政务数据共享。
抚顺市政务数据资源共享开放条例,,,,,第十五条 生态环境管理部门负责水、大气、土壤、工业等环境监测和辐射安全、防护、医疗废物经营等相关管理等工作形成的政务数据共享。
抚顺市政务数据资源共享开放条例,,,,,第十六条 公安部门负责户籍人口、车辆管理、养犬管理、交通安全、数字社区建设及相关管理等工作形成的政务数据共享。
抚顺市政务数据资源共享开放条例,,,,,第十七条 应急管理部门负责煤矿、非煤矿山、危险化学品、冶金等工贸行业安全生产及相关应急管理等工作形成的政务数据共享。
抚顺市政务数据资源共享开放条例,,,,,第十八条 市场监督管理部门负责市场开办单位和场内经营者信息及市场管理等工作形成的政务数据共享。
抚顺市政务数据资源共享开放条例,,,,,第十九条 与城乡建设和管理、民生等相关政务工作中形成的政务数据资源由生成数据的相应部门负责数据共享。
抚顺市政务数据资源共享开放条例,,,,,第二十条 政务部门之间的数据共享和业务协同应当通过共享平台进行。新建跨部门共享政务数据资源的政务信息系统应当通过共享平台实现原有跨部门的数据共享交换系统应当逐步迁移到共享平台。使用部门对从共享平台获取的信息只能按照明确的使用用途用于本部门履行职责需要不得直接或者以改变数据形式等方式提供给第三方也不得用于或者变相用于其他目的。涉及个人信息的内容使用部门应当严格按照有关的法律、法规、规章的保密性规定进行使用。
抚顺市政务数据资源共享开放条例,,,,,第二十一条 政务部门因依法履行职责的需要可以直接通过共享平台获取无条件共享类政务数据资源。有条件共享类政务数据资源政务数据资源需求部门以下简称需求部门应当向提供政务数据资源的政务部门以下简称提供部门提出申请提供部门应当自收到申请之日起 5 个工作日内予以答复。提供部门同意共享的应当授予相应共享权限需求部门通过共享平台获取提供部门不同意共享的应当提供法律、法规、规章依据。提供部门与需求部门就共享事项存在争议的由大数据主管部门协调处理。
抚顺市政务数据资源共享开放条例,,,,,第二十二条 政务部门通过共享平台获取的文书类、证照类、合同类政务数据资源与纸质文书具有同等效力可以作为行政管理和公共服务的依据。政务部门办理公民、法人和其他组织的政府服务事项应当充分利用共享信息。凡是能够通过共享平台获取政务数据资源的除法律、法规另有规定外不得要求重复提交。
抚顺市政务数据资源共享开放条例,,,,,第二十三条 政务数据资源开放应当遵守《中华人民共和国保守国家秘密法》《中华人民共和国网络安全法》《中华人民共和国个人信息保护法》《中华人民共和国政府信息公开条例》等有关规定按照开放类型分为无条件开放、有条件开放和不予开放三种类型。
抚顺市政务数据资源共享开放条例,,,,,第二十四条 无条件开放类政务数据资源政务部门应当按照政务数据资源开放目录通过开放平台以可机读标准格式主动向社会开放可以通过开放平台在线访问、获取。有条件开放类政务数据资源公民、法人和其他组织可以向相关政务部门申请数据开放。政务部门应当在收到申请后 5 个工作日内依法作出答复。不同意开放政务数据资源的应当说明理由。公民、法人和其他组织要求提供书面答复的政务部门应当提供。不予开放和有条件开放的政务数据资源政务部门应当将不予开放和限制开放的相关依据向社会公开。
抚顺市政务数据资源共享开放条例,,,,,第二十五条 大数据主管部门应当按照国家和省有关规定推动政务数据依法有序向社会开放优先推动信用、交通、医疗、就业、社保、教育、气象、企业登记监管等领域的政务数据向社会开放。
抚顺市政务数据资源共享开放条例,,,,,第二十六条 市网信、大数据管理、公安等部门应当会同其他具有数据安全管理职能的部门建立政务数据资源共享、开放安全管理体系制定完善政务数据资源共享、开放安全管理制度协调处理政务数据资源共享、开放重大安全事件指导政务部门开展本系统、本领域的安全管理工作。
抚顺市政务数据资源共享开放条例,,,,,第二十七条 市大数据主管部门应当加强政务数据资源共享和开放平台的安全管理和防御设施建立健全平台运行维护制度和应急处置预案。
抚顺市政务数据资源共享开放条例,,,,,第二十八条 政务部门应当建立本部门政务数据资源安全管理制度明确安全管理负责人制定政务数据资源安全应急预案并定期备份本部门的政务数据资源采取安全测评、风险评估、应急演练等安全保护技术措施防止政务数据资源丢失、毁损、泄露和篡改。
抚顺市政务数据资源共享开放条例,,,,,第二十九条 政务部门应当建立政务数据资源共享、开放安全预警机制对涉密数据和敏感数据泄漏等异常情况进行监测和预警。建立政务数据资源安全应急预案发生政务数据资源安全事故时应当立即启动应急预案及时采取应急措施防止事态发展。
抚顺市政务数据资源共享开放条例,,,,,第三十条 政务部门及其工作人员违反本条例规定有下列行为之一的由本级大数据主管部门通知限期整改逾期未改正的报本级人民政府责令其限期改正情节严重的对直接负责的主管人员和其他直接责任人员依法依规给予处分构成犯罪的依法追究刑事责任准编制、更新本部门政务数据资源目录的的据不一致的服务的的国家秘密、商业秘密、个人信息和隐私的
抚顺市政务数据资源共享开放条例,,,,,第三十一条 本条例自 2023 年 3 月 1 日起施行。
