文件名,编,分编,章,节,内容
云南省绿化造林条例,,,,,第一条 为了培育森林资源加快本省国土绿化改善生态环境实现农业可持续发展根据《中华人民共和国森林法》和《城市绿化条例》等法律法规结合本省实际制定本条例。
云南省绿化造林条例,,,,,第二条 在本省行政区域内从事绿化造林及其经营管理活动的单位和个人都必须遵守本条例。
云南省绿化造林条例,,,,,第三条 本条例所称绿化造林是指人工植树造林、飞播造林、封山育林及其抚育管护等绿化国土的活动。
云南省绿化造林条例,,,,,第四条 各级人民政府应当加强对绿化造林工作的领导增加投入大力发展绿化造林事业。绿化造林工作实行各级行政首长负责制逐级签订目标责任书纳入任期考核内容。
云南省绿化造林条例,,,,,第五条 绿化造林坚持统一规划、限期绿化、分步实施专业管理与群众管理相结合生态效益、社会效益、经济效益并重的原则。
云南省绿化造林条例,,,,,第六条 县级以上人民政府的绿化委员会统一组织领导本行政区域内的绿化造林工作其办公室设在同级林业行政主管部门。林业行政主管部门负责城市规划区以外的绿化造林工作城市建设部门或者园林部门负责城市规划区的绿化造林工作。
云南省绿化造林条例,,,,,第七条 本省长远绿化造林目标为森林覆盖率达到 60其中有林地覆盖率不低于 40城市绿化覆盖率达到 35。各级人民政府应当根据本行政区域内的国土资源状况制定绿化造林规划确定近期和长远目标。
云南省绿化造林条例,,,,,第八条 宜林荒山荒地属于国家所有的由林业主管部门和其他主管部门组织造林属于集体所有的由集体经济组织或者村民委员会组织造林。铁路公路两旁、江河两侧、湖泊水库周围按有关规定由各主管单位组织造林工矿区机关、学校用地部队营区以及农场、牧场、渔场经营区、风景名胜区由各该单位负责造林。国家所有和集体所有的宜林荒山荒地可以由集体、单位或者个人承包造林。鼓励外商以合资、独资、合作等方式参与绿化造林。
云南省绿化造林条例,,,,,第九条 农村集体经济组织或者村民委员会对承包给村民的责任山和划定的自留山及其他有偿开发的宜林荒山应当签订绿化造林合同超过合同期限未绿化造林的由集体经济组织或者村民委员会收回组织绿化造林。
云南省绿化造林条例,,,,,第十条 新造林地和未核发林权证书的成林地由县级以上人民政府登记造册发放证书确认林地的使用权和林木所有权。
云南省绿化造林条例,,,,,第十一条 采伐林木的单位或者个人必须在采伐的当年或者次年按照有关规定完成更新造林任务。更新造林的面积和株数不得少于采伐的面积和设计的株数并达到验收标准。
云南省绿化造林条例,,,,,第十二条 新造幼林地和其他必须封山育林的地方由当地人民政府组织封山育林连续封山育林时间不得少于五年。
云南省绿化造林条例,,,,,第十三条 每年六月为植树月。各地、州、市可以根据当地的气候条件提前或者推迟植树月时间。
