文件名,编,分编,章,节,内容
福建省牲畜屠宰管理条例,,,第一章 总 则,,第一条 为了加强牲畜屠宰管理保证牲畜产品质量保障消费者身体健康根据国家有关法律、法规结合本省实际制定本条例。
福建省牲畜屠宰管理条例,,,第一章 总 则,,第二条 在本省行政区域内从事牲畜屠宰活动的应当遵守本条例。本条例所称牲畜是指猪、牛、羊。本条例所称牲畜产品是指牲畜屠宰后未经加工的胴体、肉、脂、脏器、血液、骨、头、蹄、皮。
福建省牲畜屠宰管理条例,,,第一章 总 则,,第三条 本省实行定点屠宰制度。定点屠宰是指上市牲畜的屠宰必须在依照法定条件设立的定点屠宰厂场进行。未经定点任何单位和个人不得屠宰牲畜但是农村地区个人自宰自食的除外。地处偏僻、居住分散、交通不便、屠宰量较小、暂不具备定点屠宰条件的农村可以实行农村屠工管理制度。
福建省牲畜屠宰管理条例,,,第一章 总 则,,第四条 屠宰供应少数民族食用的牲畜及其产品在执行本条例时应当尊重其民族风俗习惯。
福建省牲畜屠宰管理条例,,,第一章 总 则,,第五条 省人民政府商品流通行政主管部门主管全省牲畜屠宰监督管理工作。市、县人民政府商品流通行政主管部门主管本辖区的牲畜屠宰监督管理工作。商品流通行政主管部门可以委托其所属的牲畜屠宰管理机构或者其他有关部门具体承担执法任务也可以采取综合执法或者执法联动方式对牲畜屠宰进行监督管理。工商、食品卫生、畜牧兽医、税务、环保、公安等行政管理部门应当在各自职责范围内配合商品流通行政主管部门依法做好牲畜屠宰管理工作并定期或者不定期对牲畜屠宰活动进行巡查。乡镇人民政府协助县级人民政府商品流通行政主管部门对本乡镇牲畜屠宰活动进行监督管理。
福建省牲畜屠宰管理条例,,,第一章 总 则,,第六条 鼓励和支持定点屠宰厂场实行规模化、工厂化、机械化屠宰牲畜。逐步采取国际通用的屠宰方式进行牲畜屠宰。牲畜产品逐步实行品牌经营。
福建省牲畜屠宰管理条例,,,第二章 定点屠宰厂（场）的设立,,第七条 定点屠宰厂场的设置规划由省人民政府按照统一规划、合理布局、有利流通、方便群众、便于检疫和管理的原则制定。各市、县人民政府应当结合本地实际情况制定具体实施方案并予以公布报省人民政府商品流通行政主管部门备案。市、县人民政府可以根据实施方案对定点屠宰厂场进行调整。因调整造成定点屠宰厂场损失的由市、县人民政府给予适当补偿。
福建省牲畜屠宰管理条例,,,第二章 定点屠宰厂（场）的设立,,第八条 申请设立定点屠宰厂场的应当符合国务院《生猪屠宰管理条例》规定的条件和定点屠宰厂场的设置规划。定点屠宰厂场的设立申请市、县人民政府应当在三十日内组织商品流通行政主管部门和畜牧兽医管理部门以及其他有关部门依照前款规定审查、确定并颁发定点屠宰标志牌。
福建省牲畜屠宰管理条例,,,第二章 定点屠宰厂（场）的设立,,第九条 实行农村屠工管理制度的区域由市、县人民政府划定并公布报省人民政府商品流通行政主管部门备案。
福建省牲畜屠宰管理条例,,,第二章 定点屠宰厂（场）的设立,,第十条 在实行农村屠工管理制度区域内从事牲畜屠宰的屠工必须持有健康证明、具备屠宰技能和基本的牲畜及牲畜产品检疫检验知识并经市、县人民政府商品流通行政主管部门的资格认定持证上岗未取得资格证书的不得从事牲畜屠宰。
福建省牲畜屠宰管理条例,,,第三章 屠宰管理,,第十一条 定点屠宰厂场必须凭牲畜产地动物防疫监督机构出具的有效检疫合格证明经驻厂场的动物检疫员查证验物签证认可方可接收牲畜进厂场。
福建省牲畜屠宰管理条例,,,第三章 屠宰管理,,第十二条 定点屠宰厂场屠宰牲畜应当符合国家规定的操作规程和技术要求。定点屠宰厂场和在实行农村屠工管理制度区域内的屠工不得屠宰染疫、病死牲畜不得对牲畜或者牲畜产品注水或者注入其他物质。
福建省牲畜屠宰管理条例,,,第三章 屠宰管理,,第十三条 定点屠宰厂场屠宰牲畜必须由动物防疫监督机构驻厂场的动物检疫员依法同步实施牲畜产品检疫。定点屠宰厂场屠宰的牲畜产品必须具有动物防疫监督机构出具的有效动物产品检疫合格证明和加盖加封的验讫印章。未经检疫或者经检疫不合格的牲畜产品不得出厂场。经检疫不合格的牲畜产品应当在动物检疫员的监督下按照国家有关规定处理。在实行农村屠工管理制度区域内屠宰牲畜的牲畜所有者牲畜屠宰三天前应当向动物防疫监督机构或其派驻乡镇的动物检疫员申报检疫。检疫员应当现场检疫检疫合格后方可屠宰。
福建省牲畜屠宰管理条例,,,第三章 屠宰管理,,第十四条 定点屠宰厂场应当建立严格的肉品品质检验管理制度。肉品品质检验必须与牲畜屠宰同步进行并对肉品品质检验结果及其处理情况进行登记。肉品品质检验应当包括以下内容
福建省牲畜屠宰管理条例,,,第三章 屠宰管理,,第十五条 经肉品品质检验合格的牲畜产品定点屠宰厂或者经肉品品质检验不合格的不得出厂场。经肉品品质检验不合格的牲畜产品应当在肉品品质检验人员的监督下按照国家有关规定处理。经肉品品质检验合格的种畜及晚阉畜产品还应当有明确标识方可放行出厂场。
福建省牲畜屠宰管理条例,,,第三章 屠宰管理,,第十六条 动物防疫监督机构驻厂场的动物检疫员应当对进场牲畜屠宰情况、检疫检验结果及检出的染疫牲畜及其处理情况进行登记发现牲畜疫情按有关规定及时报告有关部门并进行处理。
福建省牲畜屠宰管理条例,,,第三章 屠宰管理,,第十七条 在定点屠宰厂场屠宰牲畜的牲畜所有者在定点屠宰厂场内只需缴纳屠宰加工服务费和产品检疫费。
福建省牲畜屠宰管理条例,,,第三章 屠宰管理,,第十八条 定点屠宰厂场应当及时对进出厂场的牲畜及其产品的运载工具进行清洗消毒。
福建省牲畜屠宰管理条例,,,第三章 屠宰管理,,第十九条 牲畜产品的运输必须符合动物防疫法、食品卫生法及其他有关规定的要求防止污染。
福建省牲畜屠宰管理条例,,,第三章 屠宰管理,,第二十条 在实行农村屠工管理制度区域内屠宰的牲畜产品只能供应本区域市场。
福建省牲畜屠宰管理条例,,,第三章 屠宰管理,,第二十一条 经营牲畜产品或者以牲畜产品为原料的企业或者个体工商户必须从合法的屠宰加工供应渠道进货。饭店、宾馆、集体伙食单位及其他餐饮业经营者不得购买非法屠宰或者无照经营的牲畜产品。第一款、第二款规定的单位或者个体工商户购入牲畜产品时应当明确记载购货渠道、数量、时间货证相符。
福建省牲畜屠宰管理条例,,,第三章 屠宰管理,,第二十二条 禁止销售染疫、病死、变质、注水的牲畜产品及其他不符合食品卫生标准的牲畜产品。禁止使用染疫、病死、变质、注水的牲畜产品及其他不符合食品卫生标准的牲畜产品进行食品加工和销售。
福建省牲畜屠宰管理条例,,,第四章 法律责任,,第二十三条 未经定点擅自屠宰牲畜的由市、县人民政府商品流通行政主管部门予以取缔并由市、县人民政府商品流通行政主管部门会同其他有关部门没收非法屠宰的牲畜产品和违法所得可以并处违法经营额三倍以下的罚款。在实行农村屠工管理制度区域内未取得屠工资格证书擅自屠宰牲畜的按前款规定处罚。
福建省牲畜屠宰管理条例,,,第四章 法律责任,,第二十四条 定点屠宰厂场对经肉品品质检验不合格的牲畜产品未按照国家有关规定处理的由市、县人民政府商品流通行政主管部门责令限期处理视情节轻重可以并处罚款未按照国家有关规定处理的牲畜产品的价值在一万元以上的处三万元以上五万元以下罚款价值在三千元以上一万元以下的处一万元以上三万元以下罚款价值在三千元以下的处一万元以下罚款。
福建省牲畜屠宰管理条例,,,第四章 法律责任,,第二十五条 销售的牲畜产品未经肉品品质检验或者经肉品品质检验不合格的由食品卫生行政、工商行政管理等有关部门按照各自的职责分工对负有责任的生产者、销售者依法给予处罚。
