文件名,编,分编,章,节,内容
宁夏回族自治区枸杞产业促进条例,,,第一章 总则,,第一条 为了提升枸杞品质传承枸杞文化促进枸杞产业高质量发展根据有关法律、行政法规结合自治区实际制定本条例。
宁夏回族自治区枸杞产业促进条例,,,第一章 总则,,第二条 在自治区行政区域内从事枸杞种植、生产、加工、销售以及相关活动适用本条例。
宁夏回族自治区枸杞产业促进条例,,,第一章 总则,,第三条 枸杞产业发展应当坚持统一规划、绿色发展、品牌引领、质量保障的原则。
宁夏回族自治区枸杞产业促进条例,,,第一章 总则,,第四条 自治区建立健全促进枸杞产业发展协调机制统筹推进枸杞产业发展重大政策、重大项目实施协调跨区域跨部门重大事项、重大问题督促检查枸杞产业发展工作落实情况。
宁夏回族自治区枸杞产业促进条例,,,第一章 总则,,第五条 县级以上人民政府林业草原枸杞管理部门负责本行政区域内枸杞产业发展工作。县级以上人民政府发展改革、工业和信息化、财政、自然资源、生态环境、农业农村、科学技术、水利、商务、文化和旅游、卫生健康、市场监督管理、金融、气象等有关部门应当按照职责分工做好枸杞产业发展的相关工作。
宁夏回族自治区枸杞产业促进条例,,,第一章 总则,,第六条 自治区人民政府和枸杞产区设区的市、县市、区人民政府应当将枸杞产业发展纳入国民经济和社会发展总体规划。自治区人民政府应当制定自治区枸杞产业发展规划。枸杞产区设区的市、县市、区人民政府应当根据当地实际制定本行政区域枸杞产业发展规划。枸杞产业发展规划应当与国民经济和社会发展规划、国土空间规划等相衔接。
宁夏回族自治区枸杞产业促进条例,,,第一章 总则,,第七条 枸杞行业协会应当建立健全行业规范加强行业自律反映行业诉求开展行业交流推动行业诚信建设依法为枸杞生产经营者提供服务。
宁夏回族自治区枸杞产业促进条例,,,第一章 总则,,第八条 县级以上人民政府及其有关部门对在枸杞产业发展中做出突出贡献的组织和个人按照规定予以表彰和奖励。
宁夏回族自治区枸杞产业促进条例,,,第二章 产业扶持与文化传承,,第九条 县级以上人民政府应当加强对枸杞产业的扶持优化营商环境加大科技创新投入力度支持枸杞生产经营者标准化、规模化、数字化生产推动枸杞产业集群集聚发展。
宁夏回族自治区枸杞产业促进条例,,,第二章 产业扶持与文化传承,,第十条 县级以上人民政府应当加大枸杞产业发展资金投入重点支持枸杞标准体系、绿色防控体系、质量安全检验检测体系、溯源体系、信息平台建设以及种质资源保护、新品种选育与推广、产区生态环境保护、枸杞文化传承等。鼓励社会资本参与枸杞产业发展引导金融机构加大对枸杞产业项目支持。鼓励和支持枸杞生产经营者通过多种方式进行融资增强发展能力。
