文件名,编,分编,章,节,内容
全国人口普查条例,,,第一章 总则,,第一条 为了科学、有效地组织实施全国人口普查保障人口普查数据的真实性、准确性、完整性和及时性根据《中华人民共和国统计法》制定本条例。
全国人口普查条例,,,第一章 总则,,第二条 人口普查的目的是全面掌握全国人口的基本情况为研究制定人口政策和经济社会发展规划提供依据为社会公众提供人口统计信息服务。
全国人口普查条例,,,第一章 总则,,第三条 人口普查工作按照全国统一领导、部门分工协作、地方分级负责、各方共同参与的原则组织实施。国务院统一领导全国人口普查工作研究决定人口普查中的重大问题。地方各级人民政府按照国务院的统一规定和要求领导本行政区域的人口普查工作。在人口普查工作期间各级人民政府设立由统计机构和有关部门组成的人口普查机构以下简称普查机构负责人口普查的组织实施工作。村民委员会、居民委员会应当协助所在地人民政府动员和组织社会力量做好本区域的人口普查工作。国家机关、社会团体、企业事业单位应当按照《中华人民共和国统计法》和本条例的规定参与并配合人口普查工作。
全国人口普查条例,,,第一章 总则,,第四条 人口普查对象应当按照《中华人民共和国统计法》和本条例的规定真实、准确、完整、及时地提供人口普查所需的资料。人口普查对象提供的资料应当依法予以保密。
全国人口普查条例,,,第一章 总则,,第五条 普查机构和普查机构工作人员、普查指导员、普查员以下统称普查人员依法独立行使调查、报告、监督的职权任何单位和个人不得干涉。地方各级人民政府、各部门、各单位及其负责人不得自行修改普查机构和普查人员依法搜集、整理的人口普查资料不得以任何方式要求普查机构和普查人员及其他单位和个人伪造、篡改人口普查资料不得对依法履行职责或者拒绝、抵制人口普查违法行为的普查人员打击报复。
全国人口普查条例,,,第一章 总则,,第六条 各级人民政府应当利用报刊、广播、电视、互联网和户外广告等媒介开展人口普查的宣传动员工作。
全国人口普查条例,,,第一章 总则,,第七条 人口普查所需经费由国务院和地方各级人民政府共同负担并列入相应年度的财政预算按时拨付确保足额到位。人口普查经费应当统一管理、专款专用从严控制支出。
全国人口普查条例,,,第一章 总则,,第八条 人口普查每 10 年进行一次尾数逢 0 的年份为普查年度标准时点为普查年度的 11 月 1 日零时。
全国人口普查条例,,,第一章 总则,,第九条 国家统计局会同国务院有关部门制定全国人口普查方案以下简称普查方案报国务院批准。人口普查应当按照普查方案的规定执行。
全国人口普查条例,,,第一章 总则,,第十条 对认真执行本条例忠于职守、坚持原则做出显著成绩的单位和个人按照国家有关规定给予表彰和奖励。
全国人口普查条例,,,第二章 人口普查的对象、内容和方法,,第十一条 人口普查对象是指普查标准时点在中华人民共和国境内的自然人以及在中华人民共和国境外但未定居的中国公民不包括在中华人民共和国境内短期停留的境外人员。
全国人口普查条例,,,第二章 人口普查的对象、内容和方法,,第十二条 人口普查主要调查人口和住户的基本情况内容包括姓名、性别、年龄、民族、国籍、受教育程度、行业、职业、迁移流动、社会保障、婚姻、生育、死亡、住房情况等。
全国人口普查条例,,,第二章 人口普查的对象、内容和方法,,第十三条 人口普查采用全面调查的方法以户为单位进行登记。
全国人口普查条例,,,第二章 人口普查的对象、内容和方法,,第十四条 人口普查采用国家统计分类标准。
全国人口普查条例,,,第三章 人口普查的组织实施,,第十五条 人口普查登记前公安机关应当按照普查方案的规定完成户口整顿工作并将有关资料提交本级人口普查机构。
全国人口普查条例,,,第三章 人口普查的组织实施,,第十六条 人口普查登记前应当划分普查区普查区以村民委员会、居民委员会所辖区域为基础划分每个普查区划分为若干普查小区。
全国人口普查条例,,,第三章 人口普查的组织实施,,第十七条 每个普查小区应当至少有一名普查员负责入户登记等普查工作。每个普查区应当至少有一名普查指导员负责安排、指导、督促和检查普查员的工作也可以直接进行入户登记。
全国人口普查条例,,,第三章 人口普查的组织实施,,第十八条 普查指导员和普查员应当具有初中以上文化水平身体健康责任心强。
全国人口普查条例,,,第三章 人口普查的组织实施,,第十九条 普查指导员和普查员可以从国家机关、社会团体、企业事业单位借调也可以从村民委员会、居民委员会或者社会招聘。借调和招聘工作由县级人民政府负责。国家鼓励符合条件的公民作为志愿者参与人口普查工作。
全国人口普查条例,,,第三章 人口普查的组织实施,,第二十条 借调的普查指导员和普查员的工资由原单位支付其福利待遇保持不变并保留其原有工作岗位。招聘的普查指导员和普查员的劳动报酬在人口普查经费中予以安排由聘用单位支付。
全国人口普查条例,,,第三章 人口普查的组织实施,,第二十一条 普查机构应当对普查指导员和普查员进行业务培训并对考核合格的人员颁发全国统一的普查指导员证或者普查员证。普查指导员和普查员执行人口普查任务时应当出示普查指导员证或者普查员证。
全国人口普查条例,,,第三章 人口普查的组织实施,,第二十二条 人口普查登记前普查指导员、普查员应当绘制普查小区图编制普查小区户主姓名底册。
全国人口普查条例,,,第三章 人口普查的组织实施,,第二十三条 普查指导员、普查员入户登记时应当向人口普查对象说明人口普查的目的、法律依据以及人口普查对象的权利和义务。
全国人口普查条例,,,第三章 人口普查的组织实施,,第二十四条 人口普查对象应当按时提供人口普查所需的资料如实回答相关问题不得隐瞒有关情况不得提供虚假信息不得拒绝或者阻碍人口普查工作。
