文件名,编,分编,章,节,内容
新疆维吾尔自治区农村公路条例,,,第一章 总 则,,第一条 为了加强农村公路的建设、养护、管理和运营促进农村公路事业发展适应人民群众生产生活需要服务和支撑乡村振兴推进和保障农业农村现代化根据《中华人民共和国公路法》和国务院《公路安全保护条例》等法律、行政法规结合自治区实际制定本条例。
新疆维吾尔自治区农村公路条例,,,第一章 总 则,,第二条 本条例适用于自治区行政区域内农村公路的规划、建设、养护、管理和运营及其相关活动。本条例所称农村公路是指纳入农村公路规划并按照公路工程技术标准修建的县道、乡道、村道及其附属设施以及经自治区人民政府交通运输主管部门认定并纳入统计年报里程的农村公路包括公路桥梁、隧道和渡口。本条例所称农村公路附属设施是指为保护、养护农村公路和保障农村公路安全畅通所设置的公路防护、排水、养护、管理、服务、交通安全、监控、通信等设施、设备以及专用建筑物、构筑物等。
新疆维吾尔自治区农村公路条例,,,第一章 总 则,,第三条 农村公路是社会公共基础设施其发展应当遵循统筹规划、因地制宜、安全适用、生态环保和建养管运并重的原则坚持政府主导、社会参与、分级负责、分类管理。
新疆维吾尔自治区农村公路条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对农村公路工作的领导将农村公路发展纳入国民经济和社会发展规划建立健全农村公路工作机制促进农村公路协调可持续发展。县市、区人民政府是农村公路规划、建设、养护、管理和运营的责任主体建立健全农村公路管理养护责任制加强养护管理能力建设。乡镇人民政府负责本行政区域内乡道、村道的建设和养护以及村道的管理。村居民委员会在乡镇人民政府的指导下将村道的保护纳入村规民约并协助做好乡道、村道的建设、养护和管理等相关工作。农村公路实行县、乡、村三级路长制因地制宜建立健全路长管理责任体系和运行机制。各级路长根据职责负责相应的农村公路工作。
新疆维吾尔自治区农村公路条例,,,第一章 总 则,,第五条 自治区、州、市地人民政府行政公署交通运输主管部门负责本行政区域内农村公路工作的指导和监督管理。县市、区人民政府交通运输主管部门负责县道的建设、养护、管理和乡道的管理以及农村公路的相关运营工作。县级以上人民政府发展和改革、公安、财政、自然资源、生态环境、住房和城乡建设、水利、农业农村、文化和旅游、应急管理、林业和草原等有关部门在各自职责范围内做好农村公路的相关工作。
新疆维吾尔自治区农村公路条例,,,第一章 总 则,,第六条 农村公路建设、养护、管理和运营应当建立以财政投入为主利用农村公路冠名权、绿化经营权、广告经营权等方式多渠道筹集为辅的资金保障机制。鼓励单位和个人捐助资金用于农村公路建设和养护鼓励采取以工代赈等方式组织农民参与农村公路建设和养护。自治区、州、市地人民政府行政公署应当加大对农村公路建设与养护资金的投入根据经济发展水平和财政承受能力建立符合绩效评价要求的农村公路建设与养护资金补助机制并根据农村公路建设进度以及养护状况适时调整资金补助政策。县市、区人民政府应当按照有关规定将农村公路建设、养护、管理的资金和农村公路运营中政府所承担的资金纳入预算管理并建立与农村公路发展相适应的稳定增长机制。乡镇人民政府应当根据职责按照有关规定使用资金用于乡道、村道的建设和养护以及村道的管理。
新疆维吾尔自治区农村公路条例,,,第一章 总 则,,第七条 县级以上人民政府交通运输主管部门应当加强数字化建设推动农村公路建设、养护、管理、运营、服务全流程数字化转型建立标准统一、衔接配套的农村公路数字化管理和服务体系。鼓励在农村公路建设和养护中应用新技术、新材料、新工艺、新设备提高建设质量和养护管理水平鼓励在农村公路规划、建设、养护和运营全过程贯穿生态环保理念促进农村公路绿色低碳发展。
新疆维吾尔自治区农村公路条例,,,第一章 总 则,,第八条 农村公路受国家保护。任何单位和个人不得破坏、损坏或者非法占用农村公路、农村公路用地不得非法干涉农村公路建设、养护、管理和运营工作。任何单位和个人都有权举报破坏、损坏农村公路非法占用农村公路、农村公路用地和影响农村公路安全的行为。各级人民政府应当加强宣传教育提高全社会对农村公路的保护意识。
新疆维吾尔自治区农村公路条例,,,第二章 规划与建设,,第九条 农村公路规划应当根据国民经济和社会发展以及国防建设的需要以促进当地经济社会发展、满足人民群众生产生活需求为目的符合国土空间规划并与产业布局、旅游发展、生态保护需要相适应与国道、省道以及其他交通运输方式的发展规划相衔接。
新疆维吾尔自治区农村公路条例,,,第二章 规划与建设,,第十条 农村公路规划包括县道规划、乡道规划、村道规划。村道规划和乡道规划可以合并编制。县道规划、乡道规划的编制和批准按照有关法律、法规和规定执行。村道规划由乡镇人民政府编制县市、区人民政府交通运输主管部门予以协助报县市、区人民政府批准实施并报州、市地人民政府行政公署交通运输主管部门备案。编制村道规划应当征求村居民委员会和村居民意见。经批准的村道规划需要修改的由原编制机关提出修改方案并按照原程序批准和备案。
