文件名,编,分编,章,节,内容
甘肃省甘南藏族自治州非物质文化遗产保护条例,,,第一章 总则,,第一条 为了继承和弘扬优秀民族民间传统文化加强非物质文化遗产保护、保存工作根据《中华人民共和国非物质文化遗产法》等法律、法规的规定结合自治州实际制定本条例。
甘肃省甘南藏族自治州非物质文化遗产保护条例,,,第一章 总则,,第二条 自治州行政区域内非物质文化遗产的保护、保存和管理工作适用本条例。
甘肃省甘南藏族自治州非物质文化遗产保护条例,,,第一章 总则,,第三条 本条例所称的非物质文化遗产是指自治州各族人民世代相传并视为其文化遗产组成部分的各种传统文化表现形式以及与传统文化表现形式相关的实物和场所。其范围包括技属于非物质文化遗产组成部分的实物和场所凡属文物的适用文物保护法律、法规的有关规定。
甘肃省甘南藏族自治州非物质文化遗产保护条例,,,第一章 总则,,第四条 自治州非物质文化遗产保护应当注重真实性、整体性和传承性坚持政府主导、社会参与、保护为主、抢救第一、合理利用、传承发展的原则。
甘肃省甘南藏族自治州非物质文化遗产保护条例,,,第一章 总则,,第五条 州、县市人民政府应当加强对非物质文化遗产保护、保存工作的领导将非物质文化遗产保护、保存工作纳入国民经济和社会发展规划及城乡建设发展规划并将保护所需经费列入同级财政预算。
甘肃省甘南藏族自治州非物质文化遗产保护条例,,,第一章 总则,,第六条 州、县市人民政府文化行政部门具体负责本行政区域内非物质文化遗产的保护、保存工作。其职责是案定代表性传承人作。发展和改革、财政、人力资源和社会保障、住房和城乡建设、民族宗教、教育、卫生、体育、旅游等其他相关部门在各自职责范围内做好非物质文化遗产保护工作。乡镇人民政府、街道办事处应当配合县级人民政府文化行政部门做好非物质文化遗产保护工作。村民委员会、居民委员会应当协助当地人民政府做好非物质文化遗产保护工作。
甘肃省甘南藏族自治州非物质文化遗产保护条例,,,第一章 总则,,第七条 州、县市人民政府文化行政部门应当设立非物质文化遗产保护机构配备专业工作人员具体承担非物质文化遗产保护、保存工作。
甘肃省甘南藏族自治州非物质文化遗产保护条例,,,第一章 总则,,第八条 自治州鼓励支持公民、法人和其他组织参与非物质文化遗产保护、传承、传播工作并对非物质文化遗产保护工作中做出显著成绩的组织和个人予以表彰和奖励。
甘肃省甘南藏族自治州非物质文化遗产保护条例,,,第一章 总则,,第九条 公民、法人和其他组织有保护非物质文化遗产的义务对破坏非物质文化遗产的行为有权向当地人民政府及有关部门举报。
甘肃省甘南藏族自治州非物质文化遗产保护条例,,,第二章 调查与名录,,第十条 自治州非物质文化遗产代表性项目实行分级保护的原则建立州、县市两级非物质文化遗产代表性项目名录将本行政区域内体现优秀传统文化具有历史、文学、艺术、科学价值的非物质文化遗产项目列入名录予以保护。
