文件名,编,分编,章,节,内容
中华人民共和国国籍法,,,,,第一条 中华人民共和国国籍的取得、丧失和恢复都适用本法。
中华人民共和国国籍法,,,,,第二条 中华人民共和国是统一的多民族的国家各民族的人都具有中国国籍。
中华人民共和国国籍法,,,,,第三条 中华人民共和国不承认中国公民具有双重国籍。
中华人民共和国国籍法,,,,,第四条 父母双方或一方为中国公民本人出生在中国具有中国国籍。
中华人民共和国国籍法,,,,,第五条 父母双方或一方为中国公民本人出生在外国具有中国国籍但父母双方或一方为中国公民并定居在外国本人出生时即具有外国国籍的不具有中国国籍。
中华人民共和国国籍法,,,,,第六条 父母无国籍或国籍不明定居在中国本人出生在中国具有中国国籍。
中华人民共和国国籍法,,,,,第七条 外国人或无国籍人愿意遵守中国宪法和法律并具有下列条件之一的可以经申请批准加入中国国籍一、中国人的近亲属二、定居在中国的三、有其它正当理由。
中华人民共和国国籍法,,,,,第八条 申请加入中国国籍获得批准的即取得中国国籍被批准加入中国国籍的不得再保留外国国籍。
中华人民共和国国籍法,,,,,第九条 定居外国的中国公民自愿加入或取得外国国籍的即自动丧失中国国籍。
中华人民共和国国籍法,,,,,第十条 中国公民具有下列条件之一的可以经申请批准退出中国国籍一、外国人的近亲属二、定居在外国的三、有其它正当理由。
中华人民共和国国籍法,,,,,第十一条 申请退出中国国籍获得批准的即丧失中国国籍。
中华人民共和国国籍法,,,,,第十二条 国家工作人员和现役军人不得退出中国国籍。
中华人民共和国国籍法,,,,,第十三条 曾有过中国国籍的外国人具有正当理由可以申请恢复中国国籍被批准恢复中国国籍的不得再保留外国国籍。
中华人民共和国国籍法,,,,,第十四条 中国国籍的取得、丧失和恢复除第九条规定的以外必须办理申请手续。未满十八周岁的人可由其父母或其他法定代理人代为办理申请。
中华人民共和国国籍法,,,,,第十五条 受理国籍申请的机关在国内为当地市、县公安局在国外为中国外交代表机关和领事机关。
中华人民共和国国籍法,,,,,第十六条 加入、退出和恢复中国国籍的申请由中华人民共和国公安部审批。经批准的由公安部发给证书。
中华人民共和国国籍法,,,,,第十七条 本法公布前已经取得中国国籍的或已经丧失中国国籍的继续有效。
中华人民共和国国籍法,,,,,第十八条 本法自公布之日起施行。
