文件名,编,分编,章,节,内容
晋城市文明行为促进条例,,,第一章 总 则,,第一条 为了培育和践行社会主义核心价值观提升公民文明素养和社会文明水平引导和规范公民文明行为根据有关法律、法规结合本市实际制定本条例。
晋城市文明行为促进条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内的文明行为促进工作及其相关活动。
晋城市文明行为促进条例,,,第一章 总 则,,第三条 本条例所称文明行为是指遵守宪法和法律、法规规定体现社会主义核心价值观符合社会主义道德要求维护公序良俗、引领社会风尚、推动社会文明进步的行为。
晋城市文明行为促进条例,,,第一章 总 则,,第四条 文明行为促进工作应当坚持以人为本、社会共治、奖惩结合、系统推进的原则形成文明建设长效机制营造共建共治共享的社会治理新格局。
晋城市文明行为促进条例,,,第一章 总 则,,第五条 市、县市、区精神文明建设指导委员会统筹推进本行政区域内的文明行为促进工作其工作机构具体负责本行政区域内文明行为促进工作的指导、协调、督促、检查。市、县市、区人民政府及其行政管理部门、乡镇人民政府、街道办事处应当按照各自职责做好文明行为促进工作。
晋城市文明行为促进条例,,,第一章 总 则,,第六条 市、县市、区人民政府应当将文明行为促进工作纳入国民经济和社会发展规划明确工作总体目标、任务和要求制定相关政策措施并将文明行为促进工作经费列入财政预算予以保障。
晋城市文明行为促进条例,,,第一章 总 则,,第七条 鼓励组织和单位结合实际制定文明公约、村规民约等倡导文明行为。
晋城市文明行为促进条例,,,第一章 总 则,,第八条 鼓励单位和公民以提供资金、技术、劳动力、智力成果、媒介资源等方式参与文明行为促进工作。
晋城市文明行为促进条例,,,第二章 文明行为基本规范,,第九条 公民应当践行社会公德、职业道德、家庭美德提升个人品德倡导文明生活自觉遵守下列行为规范传统不大声喧哗不说粗话脏话不以侮辱性语言、动作挑衅他人
晋城市文明行为促进条例,,,第二章 文明行为基本规范,,第十条 公民应当遵守公共环境文明行为规范不得实施下列行为牵领或者不及时清理犬只排泄物民区饲养大型犬、烈性犬等宠物携带大型犬、烈性犬出入公共场所以及其他人员密集场所集中区域以及住宅小区内在上午 630800 之外、晚上18002130 之外的时间播放音响音量超过 60 分贝进行广场舞等宣传娱乐活动
晋城市文明行为促进条例,,,第二章 文明行为基本规范,,第十一条 公民应当遵守公共秩序文明行为规范不得实施下列行为吊挂危害安全的物品应急通道施、绿化设施、无障碍设施等公共设施比赛正常进行
晋城市文明行为促进条例,,,第二章 文明行为基本规范,,第十二条 公民应当遵守交通文明行为规范不得实施下列行为行不听劝阻穿道路违反道路通行规定在机动车道、非机动车道上行走或者跨越、倚坐道路隔离设施的警车、消防车、救护车、工程抢险车等车辆窗外
晋城市文明行为促进条例,,,第二章 文明行为基本规范,,第十三条 临路临街的机关、团体、部队、学校、企业事业单位、个体工商户、集贸市场开办单位、建设工地建设单位、拆迁工地施工单位、公民住户以及其他组织和单位以下简称责任人应当做到门前三包包环境卫生、包绿化维护、包市容秩序。市城市管理部门负责本市门前三包责任制工作的监督、检查、考核和指导县市、区城市管理部门具体负责本辖区内的门前三包责任制的组织实施街道办事处按照属地管理原则协助城市管理部门做好门前三包责任制的落实。城市道路两侧临街的责任人其责任区是临街建筑立面和临街其他设施立面至人行道道沿的地面经批准的集贸市场、停车场、存车处、零散摊位和施工场地等责任人其责任区是经批准占用的范围。
晋城市文明行为促进条例,,,第三章 鼓励与保障,,第十四条 市、县市、区人民政府及其有关行政主管部门应当建立文明行为表彰奖励和帮扶制度。鼓励用人单位招聘时在同等条件下优先录用和聘用道德模范、文明市民、优秀志愿者、见义勇为人员等先进人物。
晋城市文明行为促进条例,,,第三章 鼓励与保障,,第十五条 鼓励开展慈善公益事业、志愿服务活动实施见义勇为、献血捐献、紧急救护等行为。
晋城市文明行为促进条例,,,第三章 鼓励与保障,,第十六条 鼓励国家机关、企业事业单位、基层自治组织和社会团体利用本单位场所、设施设立爱心服务点为环卫工人和其他从事户外工作等需要帮助的人员提供便利服务。广场、公园、商业经营场所、文化体育娱乐活动场所、医疗卫生单位、住宅小区等公共场所应当按照规定的标准配套建设公共厕所并保持开放。残障人士、老年人、孕妇、儿童及其他行为不便者集中的活动场所和窗口服务场所应当设置专用通道和第三卫生间。
晋城市文明行为促进条例,,,第三章 鼓励与保障,,第十七条 市、县市、区人民政府应当利用市内公园、广场等公共场所和设施建立爱心公园、荣誉墙等作为道德荣誉发布、展示和道德宣传教育活动基地并可以通过树碑刻名等形式表彰和纪念慈善公益人士、见义勇为人员、遗体或者人体组织器官捐献者等文明行为模范人物。
晋城市文明行为促进条例,,,第三章 鼓励与保障,,第十八条 市、县市、区人民政府及其有关部门应当科学规划合理布局建设完善市政、交通、生活、环卫、公共文化、休闲娱乐等有关设施。前款规定设施的经营管理单位应当加强日常检查保证设施完好、整洁有序。
晋城市文明行为促进条例,,,第三章 鼓励与保障,,第十九条 市、县市、区精神文明建设指导委员会工作机构、各有关部门应当宣传、倡导文明行为规范、文明行为礼仪传播文明行为先进事迹。广播、电视、报刊、网站、电信业务经营者、户外广告经营者应当按照规定刊播公益广告。公共场所、公共交通工具、构筑物应当按照规定标准设置公益广告。
晋城市文明行为促进条例,,,第三章 鼓励与保障,,第二十条 学校应当加强文明校园建设营造文明养成教育氛围保障学生健康成长。
晋城市文明行为促进条例,,,第三章 鼓励与保障,,第二十一条 各有关部门和单位应当健全并落实谁执法谁普法的普法责任制加强法治宣传教育推进法治教育和道德教育相结合促进法治和德治相辅相成。
晋城市文明行为促进条例,,,第三章 鼓励与保障,,第二十二条 行政执法部门应当健全完善岗位工作规范提高行政效能提升服务质量和文明执法水平。行政执法部门之间应当建立文明促进信息共享和执法合作机制。
晋城市文明行为促进条例,,,第三章 鼓励与保障,,第二十三条 政务服务中心等窗口行业部门应当文明服务制定相关文明行为规范保持卫生整洁秩序井然。
晋城市文明行为促进条例,,,第三章 鼓励与保障,,第二十四条 鼓励开展文明城市县城、文明村镇、文明单位、文明社区、文明校园、文明行业、文明景区、文明家庭以及青年文明号等精神文明创建活动。
晋城市文明行为促进条例,,,第三章 鼓励与保障,,第二十五条 国家机关、企业事业单位、基层自治组织和社会团体应当将文明行为规范纳入入职培训、岗位培训内容。
晋城市文明行为促进条例,,,第三章 鼓励与保障,,第二十六条 鼓励单位和公民对文明行为促进工作提出建议、批评和意见。有关部门应当向社会公布对不文明行为举报和投诉的方式、流程及办理时限方便单位和公民举报、投诉并为举报人、投诉人保密。
晋城市文明行为促进条例,,,第三章 鼓励与保障,,第二十七条 公民有权劝阻、制止、举报不文明行为。劝阻时应当使用文明用语做到举止文明。被劝阻人不得采取威胁、侮辱、殴打等方式打击报复劝阻人、举报人。
晋城市文明行为促进条例,,,第三章 鼓励与保障,,第二十八条 街道、社区可以从热心公益的人员中聘请文明行为协管员、监督员协助做好文明行为宣传和不文明行为劝阻、制止、纠正等工作。
晋城市文明行为促进条例,,,第三章 鼓励与保障,,第二十九条 市、县市、区应当建立不文明行为信用惩戒和公开曝光制度。
晋城市文明行为促进条例,,,第四章 法律责任,,第三十条 违反本条例规定法律、法规已有法律责任规定的从其规定。
晋城市文明行为促进条例,,,第四章 法律责任,,第三十一条 违反本条例规定随意吐痰、便溺、扔烟蒂、倾倒污水或者丢弃垃圾在建筑物的阳台外、窗外、屋顶、平台等空间堆放、吊挂危害安全物品的由城市管理行政执法部门责令其纠正违法行为、采取补救措施可以并处五十元以上二百元以下罚款。
晋城市文明行为促进条例,,,第四章 法律责任,,第三十二条 违反本条例规定在禁止吸烟的场所内吸烟的由城市管理行政执法部门责令改正可以并处五十元以上五百元以下罚款。
晋城市文明行为促进条例,,,第四章 法律责任,,第三十三条 违反本条例规定观看文艺演出、体育比赛影响他人或者影响演出、比赛正常进行的由公安机关责令改正可以并处五十元以上五百元以下罚款。
晋城市文明行为促进条例,,,第四章 法律责任,,第三十四条 违反本条例规定采取威胁、侮辱、殴打等方式打击报复劝阻人、举报人的由公安机关依法处罚构成犯罪的依法追究刑事责任。
晋城市文明行为促进条例,,,第四章 法律责任,,第三十五条 相关部门及其工作人员在文明行为促进工作中滥用职权、徇私舞弊、玩忽职守的由相应主管机关依法给予处分构成犯罪的依法追究刑事责任。
晋城市文明行为促进条例,,,第五章 附 则,,第三十六条 市、县市、区人民政府可以依据本条例制定具体实施办法。
晋城市文明行为促进条例,,,第五章 附 则,,第三十七条 本条例自 2018 年 10 月 1 日起施行。
