文件名,编,分编,章,节,内容
湖南省秸秆综合利用若干规定,,,,,第一条 为了提高秸秆综合利用水平规范露天焚烧秸秆防治大气污染根据有关法律、行政法规结合本省实际制定本规定。
湖南省秸秆综合利用若干规定,,,,,第二条 秸秆综合利用主要是指对水稻、油菜、玉米、棉花等农作物的秸秆按照下列方式予以利用料煤耦合生物质发电、秸秆固化成型燃料加工和气化清洁能源利用
湖南省秸秆综合利用若干规定,,,,,第三条 省人民政府应当加强对秸秆综合利用和露天焚烧管理工作的统一领导组织编制全省秸秆综合利用中长期规划并纳入国民经济和社会发展规划。设区的市自治州、县市、区人民政府应当根据全省秸秆综合利用中长期规划结合本行政区域实际制定实施方案。县级以上人民政府应当建立健全秸秆综合利用协调机制支持开展秸秆收储网点建设推动建设以企业为引领、农民专业合作社和农户参与、市场化推进的秸秆收集、储存、运输、利用体系实现秸秆综合利用比例达到国家规定目标并逐步提高。县级以上人民政府农业农村主管部门负责本行政区域内秸秆综合利用的指导和监督管理工作生态环境主管部门负责本行政区域内露天焚烧秸秆的指导和监督管理工作。县级以上人民政府发展和改革、财政、税务、自然资源、交通运输、应急管理、林业、科学技术、工业和信息化、住房和城乡建设等有关部门按照各自职责做好秸秆综合利用和露天焚烧管理相关工作。乡镇人民政府、街道办事处负责秸秆综合利用和露天焚烧的组织实施工作村居民委员会协助做好相关工作。
湖南省秸秆综合利用若干规定,,,,,第四条 县级以上人民政府及其科学技术主管部门应当支持高等院校、科研单位、企业等机构研发、应用秸秆综合利用技术、设备推进秸秆综合利用科技创新和成果转化应用农业农村主管部门应当将秸秆低茬收割、还田利用等成熟实用技术列入农业技术推广目录并予以推广。
湖南省秸秆综合利用若干规定,,,,,第五条 省人民政府应当组织生态环境、住房和城乡建设、交通运输、农业农村、林业、教育、科学技术、卫生健康、文化和旅游、应急管理、消防救援、气象、机场管理等部门和机构在人口集中地区、机场周围、交通干线附近以及其他需要特殊保护的区域科学合理划定禁烧区禁止露天焚烧秸秆。县市、区人民政府应当根据前款划定的禁烧区结合本行政区域实际细化禁烧范围并向社会公告。对禁烧区带有经检疫确需焚烧的病虫害的秸秆在县级人民政府农业农村、生态环境主管部门采取安全可控措施后可以露天焚烧。
湖南省秸秆综合利用若干规定,,,,,第六条 村居民需要露天焚烧秸秆的应当向所在地村秆的数量并上报所在地乡镇人民政府、街道办事处。县市、区人民政府应当组织乡镇人民政府、街道办事处以村居民委员会的辖区为单位分区域、分时段有序错峰焚烧并加强指导、巡查和管控。设区的市、自治州人民政府应当统筹本行政区域内县市、区秸秆焚烧的区域、数量和时段。
湖南省秸秆综合利用若干规定,,,,,第七条 露天焚烧秸秆应当遵守相关法律法规按照本规定第六条规定的区域、数量和时段焚烧防止发生大气污染事故和火灾。
湖南省秸秆综合利用若干规定,,,,,第八条 县级以上人民政府及其相关部门应当加大对秸秆综合利用的支持力度对开展秸秆综合利用以及对秸秆进行收集、储存、运输、利用相关配套基础设施建设的给予奖励和补助。引导和鼓励社会资本参与秸秆综合利用。县级以上人民政府及其农业农村、财政等部门应当按照国家、省规定落实秸秆还田、捡拾打捆、固化成形等农机购置与应用补贴。对综合利用秸秆的企业税务、电力等有关部门应当根据其秸秆实际利用量按照国家有关规定落实税收减免、电价补贴等优惠政策。鼓励金融机构对秸秆综合利用项目给予信贷支持。
湖南省秸秆综合利用若干规定,,,,,第九条 违反本规定露天焚烧秸秆的由乡镇人民政府、街道办事处责令改正拒不改正的可以处五百元罚款情节严重的可以处五百元以上二千元以下罚款。
湖南省秸秆综合利用若干规定,,,,,第十条 本规定自 2025 年 3 月 1 日起施行。
