文件名,编,分编,章,节,内容
南昌市轨道交通条例,,,第一章 总 则,,第一条 为了规范轨道交通管理促进轨道交通建设保障安全运营维护乘客的合法权益根据有关法律、法规结合本市实际制定本条例。
南昌市轨道交通条例,,,第一章 总 则,,第二条 本市行政区域内轨道交通的规划、建设、运营及其相关的管理活动适用本条例。本条例所称轨道交通是指地铁、轻轨等城市轨道公共客运系统。
南昌市轨道交通条例,,,第一章 总 则,,第三条 轨道交通应当遵循统一规划、安全运营、规范服务的原则。
南昌市轨道交通条例,,,第一章 总 则,,第四条 市人民政府应当加强对轨道交通工作的领导建立轨道交通综合协调机制协调解决轨道交通规划、建设、运营中的重大问题。
南昌市轨道交通条例,,,第一章 总 则,,第五条 市建设主管部门负责本市轨道交通建设的监督管理工作市交通运输主管部门负责本市轨道交通运营的监督管理工作。发展改革、规划、财政、城市管理、国土资源、公安、住房保障和房产管理、人防、安监、园林绿化、价格、环境保护等有关部门按照各自职责做好轨道交通的相关管理工作。沿线区县人民政府应当按照属地管理原则协助市人民政府及其有关部门做好轨道交通的相关管理工作。
南昌市轨道交通条例,,,第一章 总 则,,第六条 市人民政府确定的轨道交通经营单位具体负责本市轨道交通的建设和运营并按照本条例的授权实施相关行政处罚法律、法规另有规定的从其规定。轨道交通经营单位执法人员实施行政处罚时应当持有效执法证件规范执法、文明执法。
南昌市轨道交通条例,,,第一章 总 则,,第七条 轨道交通发展所需资金以政府投入和社会资本相结合的方式通过多渠道、多方式筹集。市人民政府设立轨道交通发展专项资金实行专款专用。鼓励公民、法人或者其他组织投资轨道交通的建设和运营。
南昌市轨道交通条例,,,第一章 总 则,,第八条 市人民政府有关部门、轨道交通经营单位应当开展轨道交通安全教育和宣传提高社会公众安全意识。供电、供水、排水、供气、通信等相关单位应当保障轨道交通正常建设和运营的需要。公民、法人或者其他组织应当爱护轨道交通设施遵守轨道交通运营秩序。
南昌市轨道交通条例,,,第二章 规划与建设,,第九条 市规划部门应当会同建设、交通运输、国土资源等部门和轨道交通经营单位编制轨道交通线网规划、轨道交通用地控制规划等轨道交通规划。轨道交通规划应当符合城市总体规划并与土地利用总体规划相衔接。编制轨道交通规划应当征求社会公众、沿线区县人民政府、有关单位以及专家的意见。编制轨道交通规划应当统筹安排轨道交通不同线路之间以及轨道交通与铁路、航空、公路和城市其他公共交通工具之间的换乘衔接按照科学合理、疏密有度、高效便捷的原则设置站点。经批准的轨道交通规划不得擅自变更确需变更的应当按照规定的审批程序报批。
南昌市轨道交通条例,,,第二章 规划与建设,,第十条 市规划部门在规划轨道交通车站周边用地时应当根据轨道交通规划预留换乘枢纽、公共汽车和出租汽车站点、机动车和非机动车停车场、公共厕所等公共设施和紧急疏散用地。
南昌市轨道交通条例,,,第二章 规划与建设,,第十一条 本市建立轨道交通建设土地储备制度。市国土资源部门应当根据轨道交通规划和周边情况将符合条件的用地纳入土地储备。
南昌市轨道交通条例,,,第二章 规划与建设,,第十二条 轨道交通经营单位应当根据轨道交通规划组织编制轨道交通建设规划并按照规定的审批程序报批。
南昌市轨道交通条例,,,第二章 规划与建设,,第十三条 市规划部门应当会同国土资源、发展改革等部门根据本市轨道交通规划和建设规划划定轨道交通规划控制区的范围并报市人民政府批准。轨道交通规划控制区内不得擅自新建、改建、扩建建构筑物确需新建、改建、扩建建构筑物的市规划部门应当在书面征求轨道交通经营单位意见后依法作出审批。
南昌市轨道交通条例,,,第二章 规划与建设,,第十四条 轨道交通工程的规划、设计应当合理连通周边大型居住区、商业区公用设施、人防工程等建筑保障出入口的数量和功能满足紧急疏散的安全需求。轨道交通出入口、通风亭、冷却塔等设施需要与周边物业结合建设的周边物业的所有者、使用者应当予以配合并提供必要的便利。因结合建设给其利益造成损失的轨道交通经营单位应当依法予以补偿或者赔偿。
南昌市轨道交通条例,,,第二章 规划与建设,,第十五条 市人民政府确定的轨道交通用地范围内轨道交通经营单位可以从事物业开发、广告等综合开发活动其收益应当纳入本市国有资产预算管理用于轨道交通发展并接受财政、审计部门的监督。综合开发应当与公共交通枢纽、商业等公共配套设施同步规划建设。
南昌市轨道交通条例,,,第二章 规划与建设,,第十六条 轨道交通建设需要征收土地、房屋及其他建构筑物的按照有关法律、法规规定进行并予以补偿。轨道交通设施用地含地下空间可以以划拨方式供应给轨道交通经营单位并不得擅自改变用途。
南昌市轨道交通条例,,,第二章 规划与建设,,第十七条 轨道交通工程建设项目的勘察、设计、施工、监理等活动应当符合有关法律、法规和技术标准的规定。
南昌市轨道交通条例,,,第二章 规划与建设,,第十八条 轨道交通工程施工时施工单位应当按照有关规定在施工现场周边设置连续、密闭的围挡并控制轨道交通建设过程中的噪声、扬尘等污染。因轨道交通工程施工需要占用城市道路设置连续、密闭的围挡应当按照国务院《城市道路管理条例》的规定经市政工程主管部门和公安交通管理部门批准后方可占用。有关部门在批准时应当严格控制占地面积、限定占用期限。施工单位应当按照批准的位置、面积、期限占用需要移动位置、扩大面积、延长时间的应当提前办理变更审批手续。批准期限届满后施工单位应当及时清理现场恢复城市道路原状。轨道交通经营单位应当做好轨道交通建设期间的道路维护工作并负责建成后道路和相关设施的恢复。
南昌市轨道交通条例,,,第二章 规划与建设,,第十九条 轨道交通建设期间公安交通管理部门应当会同建设、城市管理、交通运输等部门和轨道交通经营单位制定交通疏导方案避免或者减少轨道交通工程施工对城市交通造成的影响。
南昌市轨道交通条例,,,第二章 规划与建设,,第二十条 轨道交通的地下建设不得损害上方土地使用权造成损害的应当依法予以补偿或者赔偿。轨道交通建设需要占用地下、地上空间的有关单位和个人应当予以支持和配合。轨道交通经营单位应当采取保护措施防止对轨道交通工程上方和周边已有建构筑物和供电、供水、排水、供气、通信管线、人防工程等设施造成损害保障其安全。造成损害的应当依法予以补偿或者赔偿。
南昌市轨道交通条例,,,第二章 规划与建设,,第二十一条 轨道交通建设需要使用供电、供水、排水、供气、通信管线和人防工程及其他建构筑物等工程技术及档案资料的有关部门及单位应当负责协助提供。
南昌市轨道交通条例,,,第二章 规划与建设,,第二十二条 轨道交通建设涉及管线迁移的管线产权单位应当按照经市规划部门批准的管线迁移方案及时迁移轨道交通经营单位应当依法承担迁移费用迁移中管线产权单位要求提高标准或者增加管线容量、数量的提高或者增加部分费用由管线产权单位承担。
南昌市轨道交通条例,,,第二章 规划与建设,,第二十三条 轨道交通工程完工后轨道交通经营单位应当按照设计标准和国家有关规定组织工程验收并进行不少于三个月的不载客试运行。试运行期满后轨道交通经营单位应当依法办理轨道交通设施及相关项目的验收。验收合格的按照国家有关规定进行试运营基本条件评审。评审合格的进行不少于一年的试运营并向市建设主管部门备案。试运营验收合格的交付正式运营。
南昌市轨道交通条例,,,第二章 规划与建设,,第二十四条 轨道交通经营单位应当及时收集、整理轨道交通建设工程档案在工程竣工验收合格后及时向市档案管理机构移交。
南昌市轨道交通条例,,,第三章 运营服务,,第二十五条 市交通运输主管部门应当制定轨道交通服务规范和乘客守则并向社会公布。轨道交通经营单位应当按照服务规范的要求为乘客提供安全、便捷的服务。
南昌市轨道交通条例,,,第三章 运营服务,,第二十六条 轨道交通经营单位应当按照以下要求向乘客提供信息服务间隔以及安全提示等信息提示和换乘指示时应当及时准确提供解答设施故障影响正常运营时及时通过多种信息发布手段告知乘客。
南昌市轨道交通条例,,,第三章 运营服务,,第二十七条 轨道交通经营单位应当采取下列措施为乘客提供良好的乘车环境站和车厢整洁、卫生保证空气质量和卫生状况符合国家标准时的噪声污染员引导乘客购票、乘车施正常使用孕和携带婴幼儿的乘客设置专座止违法、违规行为
南昌市轨道交通条例,,,第三章 运营服务,,第二十八条 轨道交通经营单位应当根据国家有关标准在车站周边、车站出入口以及车站内设置轨道交通导向标志、安全标志等运营服务标志并做好运营服务标志的日常管理和维护工作保持标志齐全、易识别。
南昌市轨道交通条例,,,第三章 运营服务,,第二十九条 轨道交通经营单位的工作人员应当具备与其岗位相适应的专业知识和技能。驾驶、调度等岗位工作人员应当经考核合格后方可持证上岗。
南昌市轨道交通条例,,,第三章 运营服务,,第三十条 轨道交通经营单位应当根据运营要求、客流量变化等情况编制和调整运营计划并报市交通运输主管部门备案。市交通运输主管部门应当根据轨道交通规划和运营情况设置、调整公共汽车线路实现公共汽车客运与轨道交通的有机衔接和功能互适。
南昌市轨道交通条例,,,第三章 运营服务,,第三十一条 轨道交通票价实行政府定价票价的确定和调整应当遵循公益性和公平性的原则并充分考虑社会各方承受能力。市价格部门应当召开价格听证会广泛听取社会公众意见。轨道交通经营单位应当执行市人民政府批准的票价并予以公布。市价格部门应当对轨道交通票价的执行情况进行监督检查。
南昌市轨道交通条例,,,第三章 运营服务,,第三十二条 乘客应当持有效车票或者本人有效乘车证件乘车持单程票的乘客在出站时应当将车票交还。乘客越站乘车的应当补交超过部分的票款。乘客无票、持无效车票或者冒用他人乘车证件乘车的轨道交通经营单位按照线网最高票价补收票款并可以加收五倍票款。市交通运输主管部门应当加强对轨道交通经营单位加收票款的监督。
南昌市轨道交通条例,,,第三章 运营服务,,第三十三条 轨道交通运行过程中发生故障无法及时恢复运行的轨道交通经营单位应当组织乘客疏散和换乘及时向社会公布并向市交通运输主管部门报告。轨道交通因故障不能正常运行十五分钟以上的乘客有权持有效车票要求轨道交通经营单位按照原票价退还票款乘客要求出具延误证明的轨道交通经营单位应当当场出具。
南昌市轨道交通条例,,,第三章 运营服务,,第三十四条 乘客应当遵守乘客守则遵守公共秩序和社会公德文明乘车。在轨道交通设施范围内禁止下列行为他有可能危及人身和财产安全的危险物品乘车者从事销售活动携带军警犬、盲人携带导盲犬或者肢体重残人携带扶助犬除外弃物
南昌市轨道交通条例,,,第三章 运营服务,,第三十五条 轨道交通经营单位应当配备安全检查设施对进入车站乘客携带的物品进行安全检查对拒绝接受安全检查或者携带危害轨道交通安全的物品的乘客有权阻止其进站或者责令其出站。对强行进站或者扰乱安全检查秩序的由公安机关依法处理。
南昌市轨道交通条例,,,第三章 运营服务,,第三十六条 在车站和车厢内拍摄影视剧、广告、宣传片等应当征得轨道交通经营单位同意并遵守相关法律、法规规定。
南昌市轨道交通条例,,,第三章 运营服务,,第三十七条 市交通运输主管部门和轨道交通经营单位应当建立投诉受理制度受理乘客投诉。轨道交通经营单位应当自受理投诉之日起十个工作日内作出答复。轨道交通经营单位未答复或者乘客对答复有异议的乘客可以向市交通运输主管部门投诉或者申诉市交通运输主管部门应当自受理乘客投诉或者申诉之日起十个工作日内作出答复。
南昌市轨道交通条例,,,第三章 运营服务,,第三十八条 市人民政府建立轨道交通运营补贴机制。市财政部门和市交通运输主管部门通过审核轨道交通经营单位经营状况界定其运营的合理成本提出补贴方案报市人民政府批准后实施。
南昌市轨道交通条例,,,第四章 安全管理,,第三十九条 轨道交通经营单位依法承担轨道交通建设、运营安全责任设置安全管理机构配备专职安全管理人员建立健全安全管理制度和操作规程加强安全培训保障安全投入维护轨道交通运营安全。市建设、交通运输、公安、安监等部门应当对轨道交通建设、运营安全进行监督检查发现安全隐患的应当责令轨道交通经营单位采取措施及时消除安全隐患。
南昌市轨道交通条例,,,第四章 安全管理,,第四十条 轨道交通经营单位应当设置消防、防爆、防毒、报警、救援、疏散照明、逃生、视频监控等器材和设施设备并定期检查、维护、更新保持其完好、有效。轨道交通的视频监控系统应当与公安机关相关系统连接。轨道交通经营单位应当保证轨道交通安全设施设备与轨道交通主体工程同步设计、同步施工、同步验收、同步投入使用。轨道交通经营单位应当通过多种途径和方式向乘客告知第一款所列器材和设施设备的位置、使用方式普及应急救援知识提高乘客应急救援意识。
南昌市轨道交通条例,,,第四章 安全管理,,第四十一条 本市设立轨道交通安全保护区其范围如下内塔等建构筑物结构外边线外侧十米内米内。因其他特殊情况需要调整轨道交通安全保护区范围的由轨道交通经营单位提出经市规划部门审核后报市人民政府批准。
南昌市轨道交通条例,,,第四章 安全管理,,第四十二条 在轨道交通安全保护区内进行下列作业活动的作业单位应当制定安全防护方案市建设主管部门或者有关部门依法实施行政许可时应当就安全防护方案书面征求轨道交通经营单位意见轨道交通经营单位应当在十个工作日内作出书面答复进、爆破、地基加固、灌浆、锚杆、钻探、锚索作业作业单位作业时出现危及轨道交通安全的情形时应当立即停止作业采取补救措施并报告许可作业的部门和轨道交通经营单位。
南昌市轨道交通条例,,,第四章 安全管理,,第四十三条 轨道交通经营单位应当对轨道交通安全保护区内的作业情况进行日常巡查和管理发现作业单位未按照安全防护方案作业危及轨道交通安全的可以要求作业单位停止作业并采取相应的安全措施作业单位拒不采取安全措施的轨道交通经营单位应当报告市建设主管部门或者有关部门。
南昌市轨道交通条例,,,第四章 安全管理,,第四十四条 在轨道交通地面线路或者高架线路两侧新建、改建、扩建建构筑物或者种植树木的不得妨碍行车瞭望影响行车安全。
南昌市轨道交通条例,,,第四章 安全管理,,第四十五条 禁止下列危害轨道交通设施安全的行为等设备
南昌市轨道交通条例,,,第四章 安全管理,,第四十六条 轨道交通经营单位应当开展日常安全隐患排查并定期对轨道交通设施进行安全检查。发现安全隐患的应当及时消除。市交通运输主管部门应当对轨道交通运营安全实施监督检查需要进行技术检测的可以委托专业机构实施对监督检查中发现的问题市交通运输主管部门应当提出整改意见轨道交通经营单位应当按照要求予以落实。
南昌市轨道交通条例,,,第四章 安全管理,,第四十七条 市交通运输主管部门应当会同建设、公安等部门按照有关法律、法规以及本市突发事件总体应急预案的规定组织编制本市轨道交通突发事件应急预案报市人民政府批准后实施。轨道交通经营单位应当根据本市轨道交通突发事件应急预案制订本单位的轨道交通突发事件应急预案报市建设主管部门和市交通运输主管部门备案并定期组织演练。
南昌市轨道交通条例,,,第四章 安全管理,,第四十八条 轨道交通经营单位应当建立应急救援组织配备专门的应急抢险车辆等必要的应急救援器材、设备和物资并进行经常性维护、保养保证正常运转。
南昌市轨道交通条例,,,第四章 安全管理,,第四十九条 因节假日、大型群众活动等原因造成客流量上升的轨道交通经营单位应当及时增加运力。发生轨道交通客流量激增等危及运营安全的情况时轨道交通经营单位可以采取乘客限量进站等临时措施并及时向市交通运输主管部门报告。
南昌市轨道交通条例,,,第四章 安全管理,,第五十条 因自然灾害、恶劣气象条件或者重大安全事故以及其他突发事件严重影响轨道交通安全的轨道交通经营单位应当停止线路运营或者部分路段运营及时疏散乘客向社会公告并向市人民政府和有关部门报告。
南昌市轨道交通条例,,,第四章 安全管理,,第五十一条 轨道交通建设、运营中发生人员伤亡事故轨道交通经营单位应当及时实施救助排除障碍维持现场秩序尽快恢复正常运营并及时向有关部门报告。
南昌市轨道交通条例,,,第五章 法律责任,,第五十二条 违反本条例规定的行为有关法律、法规已有处罚规定的从其规定。
南昌市轨道交通条例,,,第五章 法律责任,,第五十三条 违反本条例规定施工单位未经批准或者未按照批准要求占用城市道路设置围挡以及批准期限届满后未及时清理现场、恢复城市道路原状的由市政工程主管部门或者其他有关主管部门责令限期改正并处两万元以下罚款拒不改正的由有关部门依法列入经营异常名录或者严重违法企业名单并在政府采购、工程招投标、国有土地出让、授予荣誉称号等方面依法予以限制或者禁入。
南昌市轨道交通条例,,,第五章 法律责任,,第五十四条 违反本条例规定轨道交通经营单位有下列行为之一的由市交通运输主管部门按照下列规定予以处罚务的责令限期改正逾期不改正的处一千元以上五千元以下罚款。护轨道交通运营服务标志的责令限期改正逾期不改正的处三千元以上三万元以下罚款。度等岗位工作人员上岗的责令改正拒不改正的处一万元以上三万元以下罚款。施设备的责令限期改正逾期不改正的处三千元以上一万元以下罚款。全检查及时消除安全隐患的责令限期改正逾期不改正的处三千元以上三万元以下罚款。未及时疏散乘客的责令改正拒不改正的处二千元以上五千元以下罚款。
南昌市轨道交通条例,,,第五章 法律责任,,第五十五条 违反本条例第三十四条第一项至第五项、第四十五条规定的轨道交通经营单位有权对行为人进行劝阻和制止情节严重的移交公安机关依法处罚。
南昌市轨道交通条例,,,第五章 法律责任,,第五十六条 违反本条例第三十四条第六项至第十五项规定的由轨道交通经营单位责令改正拒不改正的处三十元以上二百元以下罚款。
南昌市轨道交通条例,,,第五章 法律责任,,第五十七条 违反本条例规定在轨道交通安全保护区内作业单位未制定安全防护方案作业或者未按照安全防护方案作业的由市建设主管部门或者有关部门责令改正拒不改正的处一万元以上三万元以下罚款造成损失或者安全事故的依法追究法律责任。
南昌市轨道交通条例,,,第五章 法律责任,,第五十八条 违反本条例规定市建设主管部门、市交通运输主管部门、轨道交通经营单位和其他有关部门及其工作人员玩忽职守、滥用职权、徇私枉法的依法给予处分构成犯罪的依法追究刑事责任。
南昌市轨道交通条例,,,第六章 附 则,,第五十九条 本条例所称轨道交通设施是指轨道交通的轨道、路基、桥梁、隧道、高架、车站含出入口、通道、通风亭和冷却塔、控制中心、车辆段、停车场、变电所等土建工程车辆、机电设备、供电系统、通信信号系统和其他附属设施以及为保障轨道交通运营而设置的相关设施。
南昌市轨道交通条例,,,第六章 附 则,,第六十条 本条例自 2016 年 1 月 1 日起施行。
