文件名,编,分编,章,节,内容
舟山市物业管理条例,,,第一章 总 则,,第一条 为了规范物业管理活动维护物业管理各方的合法权益营造良好的人居环境根据《中华人民共和国民法典》、国务院《物业管理条例》和《浙江省物业管理条例》等法律、法规结合本市实际制定本条例。
舟山市物业管理条例,,,第一章 总 则,,第二条 本市行政区域内的物业管理、使用及其监督管理适用本条例。本条例所称物业管理是指业主通过选聘物业服务企业由业主与物业服务企业按照物业服务合同约定对房屋及其配套设施、设备和相关场地进行维修、养护、管理维护相关区域内的环境卫生和秩序的活动。
舟山市物业管理条例,,,第一章 总 则,,第三条 物业管理遵循业主自治、专业服务、政府监管相结合的原则。
舟山市物业管理条例,,,第一章 总 则,,第四条 市、县区人民政府应当加强对物业管理工作的领导将物业管理工作纳入社区建设和社会治理体系建立综合协调和目标责任机制建立与之相适应的资金投入和保障机制制定和实施现代物业服务业扶持奖励政策促进物业服务专业人才培养鼓励采用新技术、新方法提高物业管理和服务水平。
舟山市物业管理条例,,,第一章 总 则,,第五条 市住房和城乡建设行政主管部门是本市行政区域内物业管理行政主管部门负责全市物业管理活动的监督管理工作建立物业管理信息平台和物业管理信用评价系统制定业主大会议事规则、管理规约、物业服务合同、承接查验协议等示范文本履行法律、法规规定的其他职责。县区住房和城乡建设行政主管部门负责辖区内物业管理活动的监督管理工作指导街道办事处、乡镇人民政府开展相关工作。发展改革、公安、司法行政、自然资源与规划、生态环境、市场监管、综合执法、人防、消防等行政管理部门按照各自职责做好物业管理的监督管理工作。
舟山市物业管理条例,,,第一章 总 则,,第六条 街道办事处、乡镇人民政府指导本辖区内的业主成立和选举业主组织协助监督业主组织依法开展活动协调物业管理与社区治理、社区建设的关系调解物业管理纠纷。社区居村民委员会应当协助街道办事处、乡镇人民政府做好物业管理相关工作。
舟山市物业管理条例,,,第一章 总 则,,第七条 物业管理行政主管部门和其他相关行政管理部门应当在物业管理区域内显著位置公布投诉、举报受理方式按照职能分工履行职责及时受理物业管理区域内业主和相关单位的投诉、举报依法调查处理违法行为。
舟山市物业管理条例,,,第一章 总 则,,第八条 物业管理相关行业协会应当加强行业自律管理规范从业行为促进诚信经营。
舟山市物业管理条例,,,第二章 物业管理区域和共有物业,,第九条 物业管理区域的划分应当考虑物业的共用设施设备、建筑规模、社区建设等因素并遵循相对集中、便于管理的原则按照以下方式划分建设的物业配套设施设备和相关场地能够分割并独立使用的可以划定为不同的物业管理区域两宗以上相邻的建设用地配套设施设备和相关场地共有、共用的应当划定为一个物业管理区域围划定相毗邻的不同物业管理区域经由各自区域内业主共同决定可以合并为一个物业管理区域。
舟山市物业管理条例,,,第二章 物业管理区域和共有物业,,第十条 新建物业的物业管理区域划定后物业管理行政主管部门应当及时告知建设单位建设单位应当将物业管理区域范围、业主共用部位和共用设施设备的配置等内容在房屋销售现场和物业管理区域内显著位置公示。
