文件名,编,分编,章,节,内容
宁波市学前教育促进条例,,,第一章 总则,,第一条 为了满足市民对学前教育的需求提高保育教育质量促进学前教育事业发展根据《中华人民共和国教育法》、《中华人民共和国民办教育促进法》和有关法律、法规结合本市实际制定本条例。
宁波市学前教育促进条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内的学前教育。本条例所称学前教育是指学前教育机构对学龄前儿童实施的保育和教育。本条例所称学前教育机构是指对学龄前儿童实施保育和教育的幼儿园。1
宁波市学前教育促进条例,,,第一章 总则,,第三条 发展学前教育是政府、社会、家庭和学前教育机构的共同责任应当坚持公益性和普惠性坚持政府主导、社会参与、公办民办并举构建覆盖城乡、均衡发展的学前教育公共服务体系保障学龄前儿童接受学前教育。
宁波市学前教育促进条例,,,第一章 总则,,第四条 市和县市区人民政府应当加强对学前教育工作的领导制定学前教育发展规划并建立由相关部门组成的学前教育联席会议制度对本行政区域内学前教育发展的重大事项进行统筹和协调。市和县市区教育行政部门主管本行政区域内的学前教育工作。发展和改革、城乡规划、建设、卫生、财政、人力资源和社会保障、工商行政管理、民政、公安、食品药品监督等部门和妇联、残联等单位镇乡人民政府、街道办事处按照各自职责协同做好学前教育工作。
宁波市学前教育促进条例,,,第一章 总则,,第五条 各级人民政府应当适当提高公办幼儿园比例积极发展普惠性民办幼儿园。鼓励和支持公民、法人和其他组织依法举办各类学前教育机构或者以各种形式捐助支持学前教育事业。民办幼儿园在审批登记、分类定级、评估指导、教师培训、职称评定、资格认定、表彰奖励等方面与公办幼儿园具有同等地位。本条例所称普惠性民办幼儿园是指面向大众以非营利为目的享受公共财政资助并参照公办幼儿园保育费标准收费的民办幼儿园。
宁波市学前教育促进条例,,,第二章 规划与建设,,第六条 学前教育布局专项规划由市和县市教育行政部门根据学龄前儿童的数量分布、流动趋势和保育教育需求状况会同同级城乡规划主管部门编制报同级人民政府审批。有关控制性详细规划编制应当落实学前教育布局专项规划的内容。市和县市区人民政府应当根据学前教育布局专项规划合理布局并适时调整学前教育机构的规模和标准为学龄前儿童就近入园提供便利。
宁波市学前教育促进条例,,,第二章 规划与建设,,第七条 开发建设城镇住宅小区时应当根据规划条件以教育用地划拨或者根据土地出让合同的要求安排学前教育建设用地配套建设学前教育设施。住宅小区配套建设的学前教育设施应当与住宅小区同步规划、同步建设、同步交付使用。住宅小区配套建设的学前教育设施建成后建设单位应当按照土地出让合同的要求及时移交给当地教育行政部门。
宁波市学前教育促进条例,,,第二章 规划与建设,,第八条 住宅小区配套建设的学前教育设施应当用于举办公办幼儿园或者普惠性民办幼儿园。任何单位和个人不得改变配套3学前教育设施的用途。住宅小区配套建设的学前教育设施应当优先满足业主的需求。
宁波市学前教育促进条例,,,第二章 规划与建设,,第九条 学前教育布点不足的已建成住宅小区当地人民政府应当将中小学布局调整后的富余教育资源和其他资源进行统筹安排置换、改造为学前教育设施。
宁波市学前教育促进条例,,,第二章 规划与建设,,第十条 市和县市区人民政府应当将学前教育机构作为社会主义新农村的公共服务设施统一规划、优先建设、加快发展。镇乡、街道应当至少建成一所公办幼儿园并随着经济社会发展适当增加办园数量。
宁波市学前教育促进条例,,,第三章 设立与审批,,第十一条 举办学前教育机构应当符合本地学前教育发展规划和布局专项规划并具备下列条件
宁波市学前教育促进条例,,,第三章 设立与审批,,第十二条 办学前教育机构举办者应当向举办地的县市区教育行政部门提出许可申请并提交下列材料或者消防竣工验收备案证明文件申请筹设民办学前教育机构的还应当依照有关法律、法规的规定办理筹设手续。
宁波市学前教育促进条例,,,第三章 设立与审批,,第十三条 市区教育行政部门应当自受理许可申请之日起二十个工作日内作出是否批准的书面决定。准予许可的应当在十个工作日内核发办学许可证不予许可的应当书面说明理由。学前教育机构取得办学许可证后应当依照有关法律、法规到登记机关办理登记。未取得办学许可证和未办理登记手续任何单位和个人不得举办学前教育机构。
宁波市学前教育促进条例,,,第三章 设立与审批,,第十四条 前教育机构变更许可事项的应当到原审批机关、登记机关办理变更手续。学前教育机构增设分园的应当按照新设立学前教育机构的5规定办理许可手续并实行属地管理。学前教育机构终止的应当依法进行清算妥善安置在园儿童由原审批机关收回办学许可证并由原登记机关注销登记。
宁波市学前教育促进条例,,,第四章 保育与教育,,第十五条 学前教育机构应当遵循儿童身心发展规律面向全体儿童关注个体差异以游戏为基本活动注重良好品德和行为习惯的教育保育教育结合寓教于乐促进儿童健康快乐成长。
