文件名,编,分编,章,节,内容
海口市电动自行车管理办法,,,第一章 总则,,第一条 为了加强电动自行车管理保障道路交通安全、畅通、有序保护道路交通参与者的合法权益根据《中华人民共和国道路交通安全法》等法律、法规的规定结合本市实际制定本办法。
海口市电动自行车管理办法,,,第一章 总则,,第二条 本办法适用于本市行政区域内电动自行车的生产、销售、登记、通行和停放管理。本办法所称电动自行车是指以蓄电池作为辅助能源具有两个车轮能实现人力骑行、电动或者电助动功能的特种自行车。符合《电动自行车通用技术条件》国家标准的电动自行车属于非机动车。其设计最高时速应当不超过 20 千米公里整车质量重量应不大于 40 千克公斤制动性能、外形尺寸等应当符合国家强制性标准。国家标准如有修改应当符合新的标准。
海口市电动自行车管理办法,,,第一章 总则,,第三条 市人民政府应当加强非机动车道路交通安全管理工作的领导保障电动自行车等非机动车的道路交通安全管理工作与经济建设和社会发展相适应。
海口市电动自行车管理办法,,,第一章 总则,,第四条 市公安机关交通管理部门负责电动自行车的道路交通安全管理。海口质量技术监督管理部门以下简称质监部门负责电动自行车及其相关产品质量的监督管理。市工商行政主管部门以下简称工商部门负责电动自行车销售市场的监督管理。市环境保护行政主管部门以下简称环保部门负责电动自行车废旧电池回收处置的监督管理。规划、交通、建设、价格、财政、园林绿化、教育等行政主管部门依据各自职责做好电动自行车管理的相关工作。
海口市电动自行车管理办法,,,第一章 总则,,第五条 生产、销售的电动自行车应当符合国家标准。本市对电动自行车实行目录管理。符合国家标准的电动自行车列入《海口市合格电动自行车销售登记目录》以下简称《目录》。未列入《目录》的电动自行车产品禁止在本市行政区域内销售和上道路行驶。列入《目录》的电动自行车应当依照本办法的规定取得市公安机关交通管理部门颁发的行驶证并悬挂电动自行车号牌后方可上道路行驶。国家和本省有规定的从其规定。驾驶电动自行车应当遵守法律、法规、规章关于非机动车通行的规定。
海口市电动自行车管理办法,,,第一章 总则,,第六条 在本市行政区域内禁止生产、销售和在道路上驾驶除合格电动自行车以外的电动或者电助动的二轮车辆以下统称超标电动自行车国家另有规定的从其规定。对本办法施行前购买的超标电动自行车实行临时通行许可临时通行期限为 2 年自本办法施行之日起计算。对实行临时通行许可的超标电动自行车依照有关电动自行车的规定管理。国家、本省和本办法另有规定的从其规定。
海口市电动自行车管理办法,,,第一章 总则,,第七条 市公安机关交通管理部门、教育等有关行政主管部门、实施高级中等教育的学校、电动自行车销售商等应当加强驾驶电动自行车知识和通行规则的宣传教育提高电动自行车驾驶人的交通安全意识。
海口市电动自行车管理办法,,,第二章 生产、销售和登记管理,,第八条 质监部门、工商部门应当加强本市电动自行车生产、销售市场的监管建立定期、不定期检查制度及时查处生产、销售超标电动自行车的行为。对违法生产、销售超标电动自行车的行为任何单位或者个人均可向质监部门、工商部门举报或者投诉质监部门、工商部门应当及时予以处理。
海口市电动自行车管理办法,,,第二章 生产、销售和登记管理,,第九条 本办法颁布后 60 日内质监部门应当会同公安交通、工商、环保部门将符合国家标准的电动自行车产品编入《目录》向社会公布电动自行车的生产厂家、产品种类、品牌、型号等。对《目录》作出修改的应当重新公布。纳入《目录》管理的车型有效期 3 年。质监部门应当会同公安交通、工商、环保部门及时公布《目录》中不符合国家标准的电动自行车产品并将该产品从《目录》中删除。
海口市电动自行车管理办法,,,第二章 生产、销售和登记管理,,第十条 电动自行车经销商需要在本市销售电动自行车的应当向质监部门提出将产品列入《目录》的申请并按照规定提交有关生产许可证、产品质量证书、营业执照、产品图像、相关技术资料等文件。已在本市销售电动自行车的应当在本办法颁布后 15 个工作日内提出申请。质监部门应当对申请列入《目录》的电动自行车产品进行核查。对设计最高时速、制动性能、整车重量、外形尺寸等符合国家标准的电动自行车列入《目录》并在 15 个工作日内通知申请人。电动自行车生产企业、经销商对《目录》有异议的可以向质监部门提出。质监部门应当征求相关部门的意见在 10 个工作日内答复异议人。
