文件名,编,分编,章,节,内容
盐城市制定地方性法规条例,,,第一章 总 则,,第一条 为了规范市人民代表大会及其常务委员会制定地方性法规的活动提高立法质量发挥立法的引领和推动作用全面推进依法治市根据《中华人民共和国宪法》、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国立法法》及其他有关法律、法规的规定结合本市实际制定本条例。
盐城市制定地方性法规条例,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改、废止地方性法规适用本条例。
盐城市制定地方性法规条例,,,第一章 总 则,,第三条 立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导推动法治盐城建设保障在法治轨道上全面推进中国式现代化盐城新实践。
盐城市制定地方性法规条例,,,第一章 总 则,,第四条 立法应当坚持以经济建设为中心坚持改革开放贯彻新发展理念推动盐城高质量发展。
盐城市制定地方性法规条例,,,第一章 总 则,,第五条 立法应当符合宪法的规定、原则和精神依照法定的权限和程序从国家整体利益出发维护社会主义法制的统一、尊严、权威。地方性法规的规定不得同上位法相抵触。
盐城市制定地方性法规条例,,,第一章 总 则,,第六条 立法应当坚持和发展全过程人民民主尊重和保障人权保障和促进社会公平正义。立法应当体现人民的意志发扬社会主义民主坚持立法公开保障人民通过多种途径参与立法活动。
盐城市制定地方性法规条例,,,第一章 总 则,,第七条 立法应当从本市实际出发适应经济社会发展要求科学合理地规定公民、法人和其他组织的权利和义务、国家机关的权力和责任。地方性法规规定的内容应当明确、具体具有针对性和可执行性对上位法已经明确规定的内容一般不作重复性规定。
盐城市制定地方性法规条例,,,第一章 总 则,,第八条 立法应当倡导和弘扬社会主义核心价值观坚持依法治国与以德治国相结合铸牢中华民族共同体意识推动社会主义精神文明建设。
盐城市制定地方性法规条例,,,第一章 总 则,,第九条 立法应当适应改革需要坚持在法治下推进改革和在改革中完善法治相统一引导、推动、规范、保障相关改革发挥法治在市域治理体系和治理能力现代化中的重要作用。
盐城市制定地方性法规条例,,,第一章 总 则,,第十条 市人民代表大会及其常务委员会加强对立法工作的组织协调发挥在立法工作中的主导作用。
盐城市制定地方性法规条例,,,第一章 总 则,,第十一条 市人民代表大会及其常务委员会坚持科学立法、民主立法、依法立法通过制定、修改、废止、解释地方性法规等形式增强立法的系统性、整体性、协同性、时效性发挥地方性法规的实施性、补充性、探索性作用。
盐城市制定地方性法规条例,,,第一章 总 则,,第十二条 市人民代表大会及其常务委员会可以对城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项制定地方性法规法律对制定地方性法规的事项另有规定的从其规定。涉及本市特别重大事项的地方性法规法律规定由地方人民代表大会制定以及市人民代表大会认为应当由其制定的地方性法规应当由市人民代表大会通过。市人民代表大会常务委员会制定和修改除应当由市人民代表大会制定的地方性法规以外的其他地方性法规在市人民代表大会闭会期间常务委员会可以依照本条例的规定对市人民代表大会制定的地方性法规进行部分修改和补充但不得同该地方性法规的基本原则相抵触。
盐城市制定地方性法规条例,,,第二章 立法规划和立法计划,,第十三条 市人民代表大会常务委员会通过立法规划、年度立法计划、专项立法计划等形式加强对立法工作的统筹安排。编制立法规划和立法计划应当认真研究代表议案和建议广泛征集意见科学论证评估按照加强重点领域、新兴领域立法的要求确定立法项目。编制立法规划和立法计划应当注重安排调整事项单一、立法形式灵活的立法项目。立法规划、立法计划应当与省人民代表大会常务委员会立法规划、立法计划相协调。
盐城市制定地方性法规条例,,,第二章 立法规划和立法计划,,第十四条 市人民代表大会常务委员会立法规划应当在每届第一年度制定根据立法规划结合实际需要和可能在每年十二月三十一日前制定下一年度的立法计划。立法规划和立法计划由主任会议通过印发常务委员会会议并向社会公布。市人民代表大会常务委员会法制工作委员会负责编制立法规划和拟订立法计划并会同有关的常务委员会工作机构按照常务委员会的要求督促立法规划和立法计划的落实。法制工作委员会编制立法规划和拟订立法计划应当广泛征求意见会同市人民代表大会专门委员会、常务委员会工作机构、市人民政府法制机构进行研究论证。立法规划、立法计划在执行过程中需要调整的由主任会议决定。
盐城市制定地方性法规条例,,,第二章 立法规划和立法计划,,第十五条 本市一切国家机关、政党、人民团体、企业事业单位、其他组织和公民都可以向市人民代表大会及其常务委员会书面提出立法项目建议。市人民代表大会专门委员会、常务委员会工作机构、市人民政府各部门等提出立法规划项目建议的应当报送项目建议书说明立法的必要性、可行性和拟规范的主要内容提出立法计划项目建议的应当报送项目建议书和地方性法规建议稿。
盐城市制定地方性法规条例,,,第二章 立法规划和立法计划,,第十六条 立法规划、年度立法计划应当在通过前征求省人民代表大会常务委员会的意见并分别在每届第一年度、上一年十二月三十一日前书面报送省人民代表大会常务委员会。立法规划、立法计划在执行过程中作出调整的应当及时书面报送省人民代表大会常务委员会。
盐城市制定地方性法规条例,,,第三章 地方性法规的起草,,第十七条 地方性法规一般由市人民政府、市人民代表大会专门委员会、常务委员会工作机构等按照各自职责组织起草。综合性、全局性、基础性的重要地方性法规草案可以由有关的专门委员会或者常务委员会工作机构组织起草。专业性较强的地方性法规草案可以吸收相关领域的专家参与起草工作或者委托有关专家、教学科研单位、社会组织起草。
盐城市制定地方性法规条例,,,第三章 地方性法规的起草,,第十八条 凡列入立法计划的项目负责起草的机关应当成立有起草机关负责人、从事实际工作的人员和有关专家参加的起草小组。起草地方性法规草案应当广泛听取意见。提出地方性法规案的机关在提出地方性法规案之前对地方性法规草案中重大问题的不同意见应当负责做好协调工作。
盐城市制定地方性法规条例,,,第三章 地方性法规的起草,,第十九条 市人民代表大会有关的专门委员会或者常务委员会工作机构、法制工作委员会应当提前参与有关方面的地方性法规草案起草工作。
盐城市制定地方性法规条例,,,第四章 地方性法规案的提出,,第二十条 市人民代表大会主席团可以向市人民代表大会提出地方性法规案由市人民代表大会会议审议。市人民代表大会常务委员会、专门委员会、市人民政府可以向市人民代表大会提出地方性法规案由主席团决定列入会议议程。
盐城市制定地方性法规条例,,,第四章 地方性法规案的提出,,第二十一条 市人民代表大会代表十人以上联名在主席团规定的议案截止时间前可以向市人民代表大会提出地方性法规案由主席团决定是否列入会议议程或者先交有关的专门委员会审议提出是否列入会议议程的意见再决定是否列入会议议程。专门委员会审议时可以邀请提案人列席会议发表意见。
盐城市制定地方性法规条例,,,第四章 地方性法规案的提出,,第二十二条 拟向市人民代表大会提出的地方性法规案在市人民代表大会闭会期间可以先向常务委员会提出经常务委员会会议依照本条例规定的有关程序进行审议后决定提请市人民代表大会审议由常务委员会向大会全体会议作说明或者由提案人向大会全体会议作说明。常务委员会依照前款规定审议地方性法规案应当通过多种形式征求市人民代表大会代表的意见并将有关情况予以反馈专门委员会和常务委员会工作机构进行立法调研可以邀请有关的市人民代表大会代表参加。拟提请市人民代表大会审议的地方性法规案常务委员会应当将法规草案向社会公布广泛征求意见。向社会征求意见的时间一般不少于三十日征求意见的情况应当向社会通报。
盐城市制定地方性法规条例,,,第四章 地方性法规案的提出,,第二十三条 主任会议可以向常务委员会提出地方性法规案由常务委员会会议审议。市人民政府、市人民代表大会专门委员会可以向常务委员会提出地方性法规案由主任会议决定列入常务委员会会议议程或者先交有关的专门委员会或者常务委员会工作机构审议或者审查并提出意见再决定列入会议议程。主任会议认为地方性法规案有重大问题需要进一步研究的可以建议提案人修改完善后再向常务委员会提出。
盐城市制定地方性法规条例,,,第四章 地方性法规案的提出,,第二十四条 常务委员会组成人员五人以上联名可以向常务委员会提出地方性法规案由主任会议决定是否列入常务委员会会议议程或者先交有关的专门委员会或者常务委员会工作机构审议或者审查并提出意见再决定是否列入常务委员会会议议程。不列入常务委员会会议议程的应当在两个月内向常务委员会会议报告或者向提案人说明。有关专门委员会或者常务委员会工作机构审议或者审查时可以邀请提案人列席会议发表意见。
盐城市制定地方性法规条例,,,第四章 地方性法规案的提出,,第二十五条 市人民代表大会全体会议决定授权常务委员会审议的地方性法规案由主任会议决定列入常务委员会会议议程。
盐城市制定地方性法规条例,,,第四章 地方性法规案的提出,,第二十六条 提出地方性法规案应当在市人民代表大会会议举行的十五日前、常务委员会会议举行的三十日前按照格式和数量要求向常务委员会提交地方性法规草案文本及其说明、必要的参阅资料。修改地方性法规的还应当提交修改前后的对照文本。地方性法规草案的说明应当包括制定或者修改该地方性法规的必要性、可行性和主要内容拟对法律、行政法规规定的违法行为补充设定行政处罚的情况以及起草过程中对重大分歧意见的协调处理情况拟设定行政许可、行政强制还应当包括设定的必要性、可能产生的影响以及听取和采纳意见的情况。未按前款规定要求报送地方性法规草案的一般不列入当次市人民代表大会、常务委员会会议议程。
盐城市制定地方性法规条例,,,第四章 地方性法规案的提出,,第二十七条 常务委员会决定提请市人民代表大会审议的地方性法规案应当在会议举行的三十日前将地方性法规草案及其说明、必要的参阅资料发给代表并可以组织代表研读讨论征求代表的意见。列入常务委员会会议议程的地方性法规案除特殊情况外应当在会议举行的七日前将地方性法规草案及其说明、必要的参阅资料发给常务委员会组成人员。
盐城市制定地方性法规条例,,,第四章 地方性法规案的提出,,第二十八条 向市人民代表大会及其常务委员会提出的地方性法规案在列入会议议程前提案人有权撤回。
盐城市制定地方性法规条例,,,第五章 地方性法规案的审议和通过,,第二十九条 列入市人民代表大会会议议程的地方性法规案大会全体会议听取提案人的说明或者由提案人书面说明由各代表团进行审议。各代表团审议地方性法规案时提案人应当派人听取意见回答询问根据代表团的要求有关机关、组织应当派人介绍情况。
盐城市制定地方性法规条例,,,第五章 地方性法规案的审议和通过,,第三十条 列入市人民代表大会会议议程的地方性法规案由有关的专门委员会进行审议向主席团提出审议意见并印发会议。
盐城市制定地方性法规条例,,,第五章 地方性法规案的审议和通过,,第三十一条 列入市人民代表大会会议议程的地方性法规案由法制委员会根据各代表团和有关的专门委员会的审议意见对地方性法规案进行统一审议向主席团提出审议结果报告和地方性法规草案修改稿对重要的不同意见应当在审议结果报告中予以说明经主席团会议审议通过后印发会议。
盐城市制定地方性法规条例,,,第五章 地方性法规案的审议和通过,,第三十二条 列入市人民代表大会会议议程的地方性法规案必要时主席团常务主席可以召开各代表团团长会议就地方性法规案中的重大问题听取各代表团的审议意见进行讨论并将讨论的情况和意见向主席团报告。主席团常务主席也可以就地方性法规案中的重大的专门性问题召集代表团推选的有关代表进行讨论并将讨论的情况和意见向主席团报告。
盐城市制定地方性法规条例,,,第五章 地方性法规案的审议和通过,,第三十三条 列入市人民代表大会会议议程的地方性法规案在交付表决前提案人要求撤回的应当书面说明理由经主席团同意并向大会报告对该地方性法规案的审议即行终止。
盐城市制定地方性法规条例,,,第五章 地方性法规案的审议和通过,,第三十四条 列入市人民代表大会会议议程的地方性法规案在审议中有重大问题需要进一步研究的经主席团提出由大会全体会议决定可以授权常务委员会根据代表的意见进一步审议作出决定并将决定情况向市人民代表大会下次会议报告也可以授权常务委员会根据代表的意见进一步审议提出修改方案提请市人民代表大会下次会议审议决定。
盐城市制定地方性法规条例,,,第五章 地方性法规案的审议和通过,,第三十五条 地方性法规草案修改稿经各代表团审议由法制委员会根据各代表团的审议意见进行修改提出地方性法规草案表决稿由主席团提请大会全体会议表决由全体代表的过半数通过。
盐城市制定地方性法规条例,,,第五章 地方性法规案的审议和通过,,第三十六条 市人民代表大会修改、废止其制定的地方性法规依照本章有关规定执行。
盐城市制定地方性法规条例,,,第五章 地方性法规案的审议和通过,,第三十七条 列入常务委员会会议议程的地方性法规案一般经两次常务委员会会议审议后交付表决。第二次审议与第一次审议一般间隔一次常务委员会会议。常务委员会会议第一次审议地方性法规案在全体会议上听取提案人的说明在分组会议上听取有关专门委员会或者常务委员会工作机构的审议或者审查意见由分组会议进行初步审议。常务委员会会议第二次审议地方性法规案在全体会议上听取法制委员会关于地方性法规草案审议结果的报告由分组会议对地方性法规草案修改稿进行审议。
盐城市制定地方性法规条例,,,第五章 地方性法规案的审议和通过,,第三十八条 列入常务委员会会议议程的修改地方性法规案、废止地方性法规案、有关法规问题的决定案以及调整事项较为单一的其他地方性法规案各方面的意见比较一致的或者遇有紧急情形的可以经一次常务委员会会议审议即交付表决。常务委员会审议前款所列地方性法规案在全体会议上听取提案人的说明在分组会议上听取有关专门委员会或者常务委员会工作机构的审议或者审查意见由分组会议进行审议会议期间由法制委员会提出审议结果报告和法规草案修改稿印发常务委员会会议由分组会议对地方性法规草案修改稿进行审议。
盐城市制定地方性法规条例,,,第五章 地方性法规案的审议和通过,,第三十九条 常务委员会审议地方性法规案主要审议地方性法规草案是否符合宪法的规定、原则和精神是否与党中央决策部署和国家改革方向相一致是否与法律、行政法规和省地方性法规相抵触是否与本市其他地方性法规相协调是否符合本市的具体情况和实际需要具体规定是否适当体例、结构是否科学法律用语是否准确、规范。
盐城市制定地方性法规条例,,,第五章 地方性法规案的审议和通过,,第四十条 常务委员会分组审议地方性法规案时提案人应当派人听取意见回答询问根据分组审议的需要有关机关、组织应当派人介绍情况。
盐城市制定地方性法规条例,,,第五章 地方性法规案的审议和通过,,第四十一条 常务委员会会议审议地方性法规案时应当邀请有关的市人民代表大会代表列席会议可以邀请本市选举的省人民代表大会代表列席会议也可以安排公民旁听。
