文件名,编,分编,章,节,内容
江西省厂务公开条例,,,,,第一条 为了加强基层民主政治建设保障职工依法行使民主权利维护职工合法权益促进企业、事业单位和民办非企业单位健康发展根据《中华人民共和国劳动法》和《中华人民共和国工会法》等有关法律、法规的规定结合本省实际制定本条例。
江西省厂务公开条例,,,,,第二条 本条例适用于本省行政区域内的企业、事业单位和民办非企业单位。
江西省厂务公开条例,,,,,第三条 本条例所称厂务是指本单位的重大决策、生产经营管理的重大事项、涉及职工切身利益和廉政建设的事项包括企业、事业单位和民办非企业单位的企务、校务、院务、所务等。本条例所称厂务公开是指企业、事业单位和民办非企业单位依照本条例规定通过一定的形式和程序向职工公开本单位的厂务接受职工监督的民主管理制度。
江西省厂务公开条例,,,,,第四条 实行厂务公开应当遵循依法、真实、及时的原则。实行厂务公开应当保守国家秘密和保护单位的商业秘密。
江西省厂务公开条例,,,,,第五条 县级以上人民政府国有资产监督管理、工业和信息化、人力资源和社会保障等部门以及监察机关根据各自职责负责本条例的实施。县级以上地方工会和产业工会应当承担推行厂务公开的日常工作并协助同级人民政府有关部门指导、协调、监督和检查厂务公开工作。
江西省厂务公开条例,,,,,第六条 企业、事业单位和民办非企业单位应当按照本条例规定建立和实行厂务公开制度。企业、事业单位和民办非企业单位法定代表人或者主要负责人是实行厂务公开的责任人。企业、事业单位和民办非企业单位应当有相应机构或者专人负责本单位厂务公开的日常工作。企业、事业单位和民办非企业单位的工会负责组织职工对厂务公开实行民主监督。
江西省厂务公开条例,,,,,第七条 国有、集体企业及其控股企业应当公开下列事项重大技术改造方案工裁员、分流、安置方案保、大额资金使用情况工程建设项目的招投标、大宗物资采购供应、产品销售和盈亏情况承包租赁合同执行情况变更和履行情况老、医疗、工伤、失业、生育等社会保险费缴纳情况住房公积金缴纳情况职工招聘解聘和处分情况的使用方案职工培训计划重要岗位人员的选聘和任用情况奖金、兼职、补贴、住房、用车情况出国出境费用支出情况
江西省厂务公开条例,,,,,第八条 事业单位应当公开下列事项方案重大技术改造方案投标、大宗物资采购供应情况会保险费缴纳情况住房公积金缴纳情况职工招聘解聘和处分情况重要岗位人员的选聘和任用情况奖金、兼职、补贴、住房、用车情况出国出境费用支出情况业务招待费使用情况
江西省厂务公开条例,,,,,第九条 非公有制企业和民办非企业单位应当公开下列事项纳情况住房公积金缴纳情况变更和履行情况
江西省厂务公开条例,,,,,第十条 厂务公开的基本形式是职工代表大会。在职工厂情发布会、内部信息网络、内部广播电视、报刊、墙报等形式公开。企业、事业单位和民办非企业单位应当设立固定的厂务公开栏公布事项的时间不得少于十五日。
江西省厂务公开条例,,,,,第十一条 厂务公开程序一般按提出、审查、公开、议事、整改五个环节进行。
江西省厂务公开条例,,,,,第十二条 属于职工代表大会审议的事项应当每年至少公开一次其他事项应当及时公开或者根据职工代表大会的要求予以公开。通过职工代表大会公开的事项应当遵守下列程序容的真实性、合法性、公平性并对职工提出的重要问题给予答复或者说明。
江西省厂务公开条例,,,,,第十三条 企业、事业单位和民办非企业单位的工会应当采取多种形式组织职工对本单位执行厂务公开制度的情况进行经常性监督并将职工的意见和建议及时反馈给负责厂务公开的机构和单位厂务公开责任人。企业、事业单位和民办非企业单位的厂务公开责任人对工会反馈的意见和建议应当在三十日内给予答复或者说明对其中需要整改的事项应当采取措施及时整改。负责厂务公开的机构或者专人应当将厂务公开内容的资料备案、存档。
江西省厂务公开条例,,,,,第十四条 企业、事业单位和民办非企业单位的厂务公开责任人和工会每年至少召开一次联席会议对本单位执行厂务公开制度的情况进行总结、交换意见研究并协调解决厂务公开实行中的问题。
江西省厂务公开条例,,,,,第十五条 任何组织和个人对违反本条例的行为都有权向县级以上人民政府国有资产监督管理、工业和信息化、人力资源和社会保障等部门以及监察机关举报和控告有关部门或者单位接到举报、控告后应当会同同级工会及时进行调查、核实、处理。
江西省厂务公开条例,,,,,第十六条 企业、事业单位和民办非企业单位有下列行为之一的由县级以上人民政府有关部门给予通报批评并责令限期改正拒不改正的依法对厂务公开责任人进行处理说明对其中需要整改的事项不采取措施及时整改的的
江西省厂务公开条例,,,,,第十七条 县级以上人民政府有关部门及其工作人员在对厂务公开进行指导、监督、检查、考核工作中弄虚作假、玩忽职守、滥用职权的视情节轻重由其所在单位或者上级主管机关对直接负责的主管人员及其直接责任人员给予批评教育或者依法给予处分构成犯罪的依法追究刑事责任。
江西省厂务公开条例,,,,,第十八条 本条例自 2007 年 10 月 1 日起施行。
