文件名,编,分编,章,节,内容
福州市志愿服务条例,,,第一章 总 则,,第一条 为了鼓励和规范志愿服务活动倡导奉献、友爱、互助、进步的志愿服务精神保障志愿者及志愿服务组织的合法权益促进志愿服务事业发展根据有关法律法规结合本市实际制定本条例。
福州市志愿服务条例,,,第一章 总 则,,第二条 本市行政区域内开展志愿服务活动适用本条例。
福州市志愿服务条例,,,第一章 总 则,,第三条 本条例所称志愿服务是指不以获取报酬为目的自愿奉献时间、智力、体力和技能等帮助他人、服务社会的公益行为。本条例所称志愿服务组织是指依法登记从事志愿服务活动的非营利性社会组织。本条例所称志愿者是指经登记或者注册从事志愿服务的自然人。
福州市志愿服务条例,,,第一章 总 则,,第四条 志愿服务活动应当遵循自愿、平等、无偿、互助的原则。
福州市志愿服务条例,,,第一章 总 则,,第五条 市、县市、区人民政府应当将志愿服务事业纳入国民经济和社会发展规划支持、引导并促进志愿服务事业的发展。
福州市志愿服务条例,,,第一章 总 则,,第六条 市、县市、区精神文明建设指导机构负责指导、协调本行政区域内志愿服务工作。民政部门负责开展志愿服务组织登记、志愿服务记录规范等工作并会同有关部门推行志愿者统一注册制度。公安、工商、人力资源和社会保障、城市管理等部门应当在各自职责范围内对志愿服务活动给予支持和保障。工会、共青团、妇联等单位应当在各自职责范围内指导志愿服务活动的开展。
福州市志愿服务条例,,,第一章 总 则,,第七条 市、县市、区志愿者联合会是由各类志愿服务组织和个人组成的志愿者联合组织应当对会员加强自律管理维护志愿服务组织、志愿者的合法权益。
福州市志愿服务条例,,,第一章 总 则,,第八条 任何单位和个人应当尊重志愿者和志愿服务组织不得阻碍和干扰志愿服务活动。
福州市志愿服务条例,,,第一章 总 则,,第九条 国家机关、企事业单位、社会团体和其他组织应当宣传志愿服务精神鼓励和支持志愿服务活动。广播、电视、报刊和网络等新闻媒体应当对志愿服务活动进行公益性宣传提高公民志愿服务意识推动志愿服务活动广泛深入开展。鼓励将志愿服务精神纳入市民公约、村规民约、行业规范和学生守则。
福州市志愿服务条例,,,第二章 志愿服务组织,,第十条 申请成立志愿服务组织的应当依法向民政部门登记。民政部门应当公开依法办理社团登记的志愿服务组织基本信息。
福州市志愿服务条例,,,第二章 志愿服务组织,,第十一条 志愿服务组织应当依据章程组织志愿者开展志愿服务活动。
福州市志愿服务条例,,,第二章 志愿服务组织,,第十二条 志愿服务组织履行下列职责及质量相关证明因受到损害给予适当补偿或者依法协助向第三人索赔志愿服务组织应当通过适当方式公示其服务范围、具体职责和联系方式。
福州市志愿服务条例,,,第二章 志愿服务组织,,第十三条 志愿服务组织应当对注册志愿者发放志愿者证。
福州市志愿服务条例,,,第二章 志愿服务组织,,第十四条 志愿服务组织应当对志愿者的个人信息保密未经志愿者本人同意志愿服务组织不得公开或者向第三方提供。
福州市志愿服务条例,,,第二章 志愿服务组织,,第十五条 志愿服务组织应当依法筹集、使用和管理志愿服务活动资金、物资。对筹集的资金、物资应当建立接收、登记、管理制度并向社会公开使用情况。对捐赠资金、物资的支配和使用应当尊重捐赠者的意愿并向其通报使用情况。志愿服务经费应当设立专户专款专用。
福州市志愿服务条例,,,第二章 志愿服务组织,,第十六条 志愿服务组织安排志愿者参加志愿服务活动时应当与志愿者的年龄、健康状况等条件相适应与志愿服务项目所要求的知识技能相适应不得安排志愿者从事超出其自身能力的志愿服务活动。
福州市志愿服务条例,,,第三章 志愿者,,第十七条 志愿者从事志愿服务活动应当具备相应的民事行为能力。限制民事行为能力人经其监护人同意可以参加与其年龄、智力状况相适应的志愿服务活动。
福州市志愿服务条例,,,第三章 志愿者,,第十八条 志愿者享有下列权利
福州市志愿服务条例,,,第三章 志愿者,,第十九条 志愿者应当履行下列义务个人隐私等信息
福州市志愿服务条例,,,第四章 志愿服务,,第二十条 志愿服务范围包括助老扶弱、扶贫济困、社区服务、公共文明引导、大型社会活动、科教服务、环境保护、文化传播传承、抢险救灾、人道服务等关爱他人、关爱社会、关爱自然的社会公益活动。
福州市志愿服务条例,,,第四章 志愿服务,,第二十一条 需要志愿服务的组织或者个人可以向志愿服务组织提出申请。申请时必须提供与志愿服务有关的真实、准确、完整信息说明潜在的风险并按照志愿服务组织的要求提供相关材料。志愿服务组织应当及时答复不能提供服务的应当予以说明。
福州市志愿服务条例,,,第四章 志愿服务,,第二十二条 在开展志愿服务活动时志愿服务组织应当使用统一的志愿服务标识。
福州市志愿服务条例,,,第四章 志愿服务,,第二十三条 志愿服务组织在组织志愿服务活动时应当公布志愿服务活动真实、准确、完整的信息并告知志愿者注意事项。
福州市志愿服务条例,,,第四章 志愿服务,,第二十四条 接受志愿服务的组织和个人应当为志愿者提供必要的物质、安全保障。组织抢险、救灾等可能存在高风险的志愿服务活动时志愿服务组织应当为参加志愿服务的志愿者办理相应的人身保险。
福州市志愿服务条例,,,第四章 志愿服务,,第二十五条 除抢险救灾、应急援助活动外志愿服务组织举行重大的志愿服务活动应当提前将志愿服务计划报送精神文明建设指导机构备案并在活动结束之日起二十个工作日内将志愿服务活动情况报送精神文明建设指导机构。
福州市志愿服务条例,,,第四章 志愿服务,,第二十六条 有下列情形之一的志愿者、志愿服务组织和志愿服务对象之间应当签订书面协议明确志愿服务内容、要求以及三方权利义务
福州市志愿服务条例,,,第四章 志愿服务,,第二十七条 任何组织和个人不得利用志愿服务组织、志愿者、志愿服务标识或者以志愿服务组织、志愿者的名义进行营利性活动及与志愿服务无关的活动。任何组织和个人不得强行指派志愿服务组织、志愿者提供服务。
