文件名,编,分编,章,节,内容
贵州省扶贫资金审计条例,,,,,第一条 为了加强对扶贫资金的审计监督提高扶贫资金使用效益推进精准扶贫、精准脱贫促进贫困地区经济社会发展根据《中华人民共和国审计法》及有关法律、法规的规定结合本省实际制定本条例。
贵州省扶贫资金审计条例,,,,,第二条 本条例所称扶贫资金是指用于加快农村贫困地区经济社会发展改善农村扶贫对象基本生产生活条件增强自我发展能力帮助提高收入水平实现脱贫的专项资金包括捐赠扶贫资金、社会帮扶资金
贵州省扶贫资金审计条例,,,,,第三条 县级以上审计机关在本级人民政府和上一级审计机关的领导下负责对扶贫资金的财政收支、财务收支的真实、合法和效益依法进行审计监督。财政、发展改革、扶贫等行政部门及有关金融机构应当在各自的职责和业务范围内协助审计机关做好对扶贫资金的审计监督工作。
贵州省扶贫资金审计条例,,,,,第四条 审计机关依照法律规定对扶贫资金独立行使审计监督权不受其他行政机关、社会团体和个人的干涉。审计人员依法执行职务受法律保护。任何组织和个人不得拒绝、阻碍审计人员依法执行职务不得打击报复审计人员。
贵州省扶贫资金审计条例,,,,,第五条 审计机关和审计人员办理审计事项应当遵循客观公正、实事求是的原则廉洁奉公严守纪律保守秘密。
贵州省扶贫资金审计条例,,,,,第六条 鼓励社会公众对扶贫资金的使用管理情况进行监督和投诉举报。审计机关接到投诉举报后应当按照有关规定及时处理。
贵州省扶贫资金审计条例,,,,,第七条 省审计机关负责制定和组织实施全省扶贫资金审计项目计划。县级以上审计机关负责实施本行政区域内的扶贫资金审计项目计划执行上级审计机关统一组织的扶贫资金审计项目计划。
贵州省扶贫资金审计条例,,,,,第八条 审计机关对扶贫资金可以采取上级审计机关直接对下级审计机关审计管辖范围内的审计事项进行审计也可以由上级审计机关组织下级审计机关对扶贫资金开展异地交叉审计或者同级审计。
贵州省扶贫资金审计条例,,,,,第九条 县级以上人民政府及有关部门应当做好精准扶贫大数据信息共享工作支持审计机关建立扶贫资金审计信息化监督平台真实、完整、及时地向审计机关提供扶贫等涉农资金和项目数据。
贵州省扶贫资金审计条例,,,,,第十条 审计机关根据扶贫资金审计工作需要可以聘请具有与审计事项相关的专业知识人员参加审计工作。
贵州省扶贫资金审计条例,,,,,第十一条 对扶贫资金进行审计所需工作经费由组织扶贫资金审计工作的审计机关纳入部门预算报本级人民政府批准后予以保证。
贵州省扶贫资金审计条例,,,,,第十二条 审计机关对下列事项进行审计监督资金整合情况绩效情况
贵州省扶贫资金审计条例,,,,,第十三条 审计机关对扶贫资金的审计或者审计调查根据工作需要不定期开展但是应当至少 2 年进行一次既可以专项审计也可以与预算执行、经济责任、固定资产投资审计相结合。
贵州省扶贫资金审计条例,,,,,第十四条 审计机关应当在实施审计 3 日前向被审计单位送达审计通知书。审计人员向有关单位和个人进行调查时应当出示审计人员的工作证件和审计通知书副本。
贵州省扶贫资金审计条例,,,,,第十五条 各级人民政府确定的重点扶贫资金工程项目项目主管单位应当于项目竣工决算编制后 30 日内向有管辖权的审计机关提出申请由审计机关按照程序报批后列入当年或者下一年度审计计划。
贵州省扶贫资金审计条例,,,,,第十六条 审计机关对扶贫资金进行审计应当依法出具审计报告和作出审计决定向本级人民政府及上一级审计机关报告审计结果和向有关部门通报审计情况按照规定向社会公布审计结果。审计结果应当如实反映对扶贫资金进行审计的基本情况包括对扶贫资金的投入、管理、使用和效益作出总体评价分析存在的问题并提出对策和建议。
贵州省扶贫资金审计条例,,,,,第十七条 各级人民政府应当建立健全审计发现问题整改机制落实整改责任将整改落实情况纳入督查督办事项。有关部门和单位应当做好审计发现问题的整改落实按照期限将审计发现问题整改情况书面报告审计机关。审计机关应当跟踪检查审计发现问题的整改落实情况。审计机关移送有关部门处理的事项有关部门应当在收到移送处理书 90 日内将处理情况书面告知审计机关。
贵州省扶贫资金审计条例,,,,,第十八条 审计机关发现有下列情形之一的应当在法定职权范围内对被审计单位采取责令限期改正或者法律、法规规定的其他措施占、挪用扶贫资金以及弄虚作假骗取贴息
贵州省扶贫资金审计条例,,,,,第十九条 对贪污、截留、转移、虚报冒领、挤占、挪用扶贫资金以及因失职、渎职造成扶贫资金损失尚不构成犯罪的审计机关应当建议主管部门或者行政监察机关对负有直接责任的主管人员和其他直接责任人员依法给予行政处分。
贵州省扶贫资金审计条例,,,,,第二十条 对拒绝、拖延提供有关扶贫资金审计资料以及提供的与审计事项有关的资料和情况不真实、不完整的或者拒绝、阻碍检查尚不构成犯罪的由审计机关给予警告责令限期改正逾期不改的对单位可以处以 3 万元以上 5 万元以下罚款对负有直接责任的主管人员和其他直接责任人员可以处以 2 万元以下罚款并建议主管部门或者行政监察机关依法追究行政责任。
贵州省扶贫资金审计条例,,,,,第二十一条 审计人员滥用职权、徇私舞弊、玩忽职守尚不构成犯罪的依法给予行政处分。
贵州省扶贫资金审计条例,,,,,第二十二条 本条例自 2005 年 1 月 1 日起施行。
