文件名,编,分编,章,节,内容
邢台市地方立法条例,,,第一章 总 则,,第一条 为了规范本市地方立法活动健全立法制度提高立法质量发挥立法的引领和推动作用根据宪法和《中华人民共和国立法法》、《河北省地方立法条例》的有关规定结合本市实际制定本条例。
邢台市地方立法条例,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改、废止、解释地方性法规和市政府规章的制定、报备等相关活动适用本条例。
邢台市地方立法条例,,,第一章 总 则,,第三条 本市立法应当符合宪法的规定、原则和精神遵循《中华人民共和国立法法》和《河北省地方立法条例》的规定坚持党的领导、人民当家作主、依法治国有机统一坚持科学立法、民主立法、依法立法坚持和发展全过程人民民主坚持在法治下推进改革和在改革中完善法治相统一倡导和弘扬社会主义核心价值观保障在法治轨道上推动邢台跨越赶超发展为奋力谱写中国式现代化建设河北篇章作出更多邢台贡献。本市立法应当根据本行政区域的具体情况和实际需要突出地方特色法规规范应当明确、具体具有针对性和可执行性对上位法已经明确规定的内容一般不作重复性规定增强立法的系统性、整体性、协同性、时效性。
邢台市地方立法条例,,,第一章 总 则,,第四条 市人民代表大会及其常务委员会应当加强对立法工作的组织协调发挥在立法工作中的主导作用。
邢台市地方立法条例,,,第一章 总 则,,第五条 市人民代表大会及其常务委员会根据本行政区域的具体情况和实际需要在不同宪法、法律、行政法规和本省的地方性法规相抵触的前提下可以对城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的下列事项制定地方性法规要根据本行政区域的实际情况作出具体规定的事项外国家尚未制定法律或者行政法规需要根据本行政区域的具体情况和实际需要先行制定地方性法规的。前款规定的事项中属于本行政区域内特别重大事项的应当由市人民代表大会通过。在市人民代表大会闭会期间市人民代表大会常务委员会可以对市人民代表大会制定的地方性法规进行部分补充、修改或者解释但不得同该地方性法规的基本原则相抵触。
邢台市地方立法条例,,,第二章 立法规划和立法计划,,第六条 市人民代表大会常务委员会通过立法规划和年度立法计划、专项立法计划等形式加强对本市立法工作的统筹安排。立法规划和立法计划由市人民代表大会常务委员会主任会议研究按照程序报请批准后向社会公布。立法计划确定后应当报省人民代表大会常务委员会。常务委员会每届任期的第一年编制立法规划每年的第四季度拟订下一年度的立法计划。
邢台市地方立法条例,,,第二章 立法规划和立法计划,,第七条 市人民代表大会常务委员会工作机构负责编制立法规划、拟订立法计划并按照市人民代表大会常务委员会的要求督促立法规划和立法计划的落实。编制立法规划和立法计划应当认真研究代表议案和建议广泛征集意见科学论证评估根据本市经济社会发展和民主法治建设的需要按照加强重点领域、新兴领域立法的要求确定立法项目并提前征求省人民代表大会常务委员会有关工作机构的意见。
邢台市地方立法条例,,,第二章 立法规划和立法计划,,第八条 提出立法项目建议应当采用书面形式主要内容包括建议制定地方性法规的名称立法必要性、可行性需要解决的主要问题和拟采取的对策一般应当附地方性法规草案建议稿和必要的参阅资料明确送审时间。公民个人提出的立法项目建议可以只写明需要通过立法解决的主要问题和初步建议意见。
邢台市地方立法条例,,,第三章 地方性法规案的起草和提出,,第九条 市人民政府年度立法计划中的地方性法规项目应当与市人民代表大会常务委员会的立法规划和立法计划相衔接。市人民政府法制工作主管部门应当及时跟踪了解政府各部门落实市人民代表大会常务委员会立法规划和立法计划的情况加强组织协调和督促指导。
邢台市地方立法条例,,,第三章 地方性法规案的起草和提出,,第十条 地方性法规一般采用条例、实施办法、规定、决定、规则等名称例实施办法面内容作出规范的一般采用规定项作出法规性质规范的一般采用决定一般采用规则。
邢台市地方立法条例,,,第三章 地方性法规案的起草和提出,,第十一条 向市人民代表大会及其常务委员会提出地方性法规案由提案人组织起草法规草案。市人民代表大会有关的专门委员会、常务委员会工作机构应当提前参与有关方面的法规草案起草工作。综合性、全局性、基础性的重要法规草案可以由市人民代表大会有关的专门委员会或者常务委员会工作机构组织起草。专业性较强的法规草案可以吸收相关领域的专家参与起草工作或者委托有关专家、教学科研单位、社会组织起草。
邢台市地方立法条例,,,第三章 地方性法规案的起草和提出,,第十二条 起草法规草案应当就法规的调整范围、涉及的主要问题和解决办法、需要建立的制度和采取的措施、权利义务关系、同有关法规的衔接等问题进行调查研究和论证通过召开座谈会、论证会、听证会、协商会或者向社会公开法规草案等形式征求各方面意见。
邢台市地方立法条例,,,第三章 地方性法规案的起草和提出,,第十三条 市人民政府提出的法规案在提请审议前对法规草案中存在的重大分歧问题应当做好研究论证、统筹协调工作。市人民代表大会有关的专门委员会或者常务委员会有关工作机构起草的法规案需经市人民政府有关部门实施的提请审议时应当附市人民政府有关部门的会签意见。
