文件名,编,分编,章,节,内容
上海市街道办事处条例,,,,,第一条 为了加强街道办事处建设规范和保障街道办事处依法履职提高公共服务和管理水平密切政府与群众联系根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》和有关法律、行政法规的规定结合本市实际制定本条例。
上海市街道办事处条例,,,,,第二条 街道办事处是区人民政府的派出机关依法在辖区内履行相应的政府服务和管理职能。区人民政府应当加强街道办事处的组织建设、制度建设、队伍建设为街道办事处依法履职提供支持和保障。市人民政府各职能部门应当主动参与和支持基层治理工作为街道办事处依法履职、赋能增效创造条件切实帮助基层解决困难和问题。
上海市街道办事处条例,,,,,第三条 街道办事处在中国共产党街道工作委员会的领导下按照职能清晰、权责一致、运转协调、保障有力、依法高效的原则履行职能。
上海市街道办事处条例,,,,,第四条 街道办事处的设立、变更或者撤销应当根据地域条件和居民分布状况符合便于联系群众、有效服务和管理的原则。街道办事处的设立、变更或者撤销由区人民政府提出经市民政局审核后报市人民政府批准。
上海市街道办事处条例,,,,,第五条 街道办事处以辖区内的公共服务、公共管理、公共安全为工作重点履行下列职能辖区公共服务设施建设规划编制推动辖区健康、有序、可持续发展区教育、为老服务等社区公共服务落实人力资源社会保障、民政、计划生育等领域的相关政策安全管理、住宅小区和房屋管理、应急管理等地区性、社会性、群众性工作安商稳商和市场主体服务工作会监督形成社区共治合力为社区发展服务推动社区公益慈善事业发展治平台组织社区居民和单位参与社区建设和管理解矛盾纠纷维护社区平安办的其他事项。法律、法规、规章规定属于市、区人民政府职能部门承担的职责市、区人民政府职能部门应当严格依法履行。区人民政府应当根据街道办事处的职能定位明确街道办事处的职责任务制定街道办事处行政权力和行政责任清单。
上海市街道办事处条例,,,,,第六条 街道办事处按照精简、高效的原则下设社区服务、社区管理、社区自治、社区平安等工作机构。区人民政府应当根据街道面积、人口规模等实际情况和工作需要合理配置街道办事处的行政编制和事业编制。
上海市街道办事处条例,,,,,第七条 街道办事处实行主任负责制街道办事处主任、副主任由区人民政府任命。
上海市街道办事处条例,,,,,第八条 街道办事处应当根据本条例的规定制定和完善内部工作规则明确议事、决策、执行等工作程序建立岗位职责、业务培训、考核奖励等工作制度。
上海市街道办事处条例,,,,,第九条 街道办事处根据履行职能的需要可以设置或者依托相关服务管理机构和平台为社区居民提供社区事务受理、公共文化、公共卫生等公共服务开展城市网格化管理和社会治安综合治理等工作。
上海市街道办事处条例,,,,,第十条 街道办事处依法开展行政执法具体工作由街道办事处所属的综合行政执法机构承担。行政执法事项清单由市人民政府制定并向社会公布。街道办事处应当加强执法能力建设按照规定范围、依照法定程序开展行政执法活动严格、规范、公正、文明执法。
上海市街道办事处条例,,,,,第十一条 本市建立市、区人民政府职能部门将职责范围内的行政事务交由街道办事处承担的准入制度政府职能部门未经审核批准不得以签订责任状、分解下达指标、考核验收、设置事处承担。市级职能部门在起草地方性法规、政府规章草案以及制订规范性文件和其他文件时确需将职责范围内的行政事务交由街道办事处承担的应当作出专项说明听取相关部门、区人民政府、街道办事处的意见并按照规定程序报批。区人民政府应当建立区级职能部门将职责范围内的行政事务交由街道办事处承担的审核机制并在审核过程中听取街道办事处的意见。经审核批准政府职能部门将职责范围内的行政事务交由街道办事处承担的应当同时为街道办事处提供相应保障措施并赋予街道办事处在工作履职、人事任免、资产资金等方面的管理权。
上海市街道办事处条例,,,,,第十二条 对责任部门明确的执法和管理事项市、区人民政府职能部门及其派出机构应当依法履行职责街道办事处依法予以配合和监督。市、区人民政府职能部门应当建立主动服务基层的工作机制支持、配合街道办事处履行服务和管理职能。区人民政府对其职能部门、区人民政府职能部门对其派出机构和机构主要负责人进行考核时应当将群众满意度评价和街道办事处意见作为重要依据。
上海市街道办事处条例,,,,,第十三条 对辖区内需要多部门协同解决的综合性事项街道办事处有权对相关职能部门及其派出机构按照职责就近、管辖有利的原则进行统筹协调、考核督办。街道办事处可以召集由政府职能部门及其派出机构参加的联席会议协调解决辖区内各类公共服务、管理和安全事项。街道办事处所属的城市运行综合管理平台对巡查发现的辖区内城市管理、市场监管、街面治安等问题应当及时派单调度、督办核查指挥协调相关职能部门派出机构及时予以处置。城管执法、公安、市场监管等执法和管理机构应当加强协作接受街道城市运行综合管理平台的派单调度及时反馈处置情况并接受督办核查。
上海市街道办事处条例,,,,,第十四条 市、区人民政府及其职能部门在制定与街道有关的社区建设规划和公共服务设施建设规划、研究事关街道辖区内群众利益的重大决策和重大事项时应当征求街道办事处的意见并将处理情况及时向街道办事处反馈。
上海市街道办事处条例,,,,,第十五条 街道办事处应当以服务群众、方便群众为导向整合社区公共资源健全公共服务网络创新公共服务供给方式增强社区基本公共服务的便捷性提高社区基本公共服务的水平。市、区人民政府职能部门应当按照推动基本公共服务均等化的要求通过制定标准、组织业务培训、合理配置资源等方式为街道办事处开展公共服务提供支持和保障。
上海市街道办事处条例,,,,,第十六条 对群众反映的责任部门不明确的公共服务和管理事项街道办事处应当认真听取研究群众的诉求统筹协调区级职能部门及其派出机构推动解决对经协调未能解决或者不属于街道办事处统筹协调职责的事项应当及时向区人民政府反映。
上海市街道办事处条例,,,,,第十七条 街道办事处应当动员辖区内企事业单位、社区组织和居民等社会力量参与社区治理支持人民团体、群众活动团队、社区志愿者依法开展活动为社区发展服务。街道办事处应当扶持社区生活服务、公益慈善、文体活动、纠纷调解等社会组织发展通过与社会组织合作、购买服务等方式将适合社会组织提供的公共服务和承接的公共事项交由社会组织承担。
上海市街道办事处条例,,,,,第十八条 街道办事处应当贯彻落实全过程人民民主要求建立健全基层民主协商机制支持人大代表之家、人大代表联络站、人大代表联系点、基层立法联系点等发挥联系群众的平台作用通过社区代表会议、社区委员会等形式组织辖区内企事业单位、社区组织和居民对涉及群众切身利益、关系社区持续发展的社区公共事务进行沟通和协调听取意见和建议。街道办事处可以根据议题需要约请区人民政府有关职能部门列席社区代表会议、社区委员会会议推动社区相关问题的解决。
上海市街道办事处条例,,,,,第十九条 街道办事处应当推动建立和完善居民区治理体系在人员、经费和公共服务设施等方面建立相应的保障机制。街道办事处应当指导居民委员会等基层群众性自治组织制定并根据自治章程开展自治活动通过加强业务培训、建立群众评价机制、引入专业社会组织等方式提升居民委员会等基层群众性自治组织的自治能力。街道办事处应当落实居民委员会等基层群众性自治组织协助行政事务和印章使用的规范管理制度。街道办事处应当依法指导和监督辖区内住宅小区业主大会、业主委员会的组建及日常运作。
上海市街道办事处条例,,,,,第二十条 街道办事处的行政事业经费和办公用房由区人民政府按照国家和本市有关规定予以保障。
上海市街道办事处条例,,,,,第二十一条 公安、市场监管、住房城乡建设、规划资源、民政、经济信息化、人力资源社会保障等部门应当依法将人口、法人、房屋等基础信息向街道办事处开放实现职能部门业务数据在街道层面的信息共享。
上海市街道办事处条例,,,,,第二十二条 区人民政府应当根据国家和本市有关规定配备与街道规模和工作需要相适应的社区工作者队伍从事相关公共服务和管理工作。区人民政府和街道办事处应当加强对社区工作者的日常管理、业务培训和考核奖惩。本市建立社区工作者岗位等级序列以及与岗位等级和绩效考核相衔接的薪酬体系。
上海市街道办事处条例,,,,,第二十三条 区人民政府应当建立健全街道办事处的工作考核机制。对街道办事处的工作考核应当听取其辖区内居民委员会等基层群众性自治组织、社区居民、辖区内企事业单位等各方代表的评议和意见。
上海市街道办事处条例,,,,,第二十四条 市、区人民政府职能部门及其工作人员违反本条例规定有以签订责任状、分解下达指标、考核验收、设置一票否决事项等方式擅自将职责范围内的行政事务交由街道办事处承担不接受街道办事处统筹协调、考核督办或者未征求街道办事处意见等情形的由同级人民政府予以纠正、通报批评情节较重的由同级人民政府或者监察机关对负有直接责任的主管人员和其他直接责任人员依法予以处分。
上海市街道办事处条例,,,,,第二十五条 街道办事处及其工作人员违反本条例规定未依法履行统筹社区发展、组织公共服务、实施综合管理、维护社区平安等职责的由区人民政府或者街道办事处予以纠正、通报批评情节较重的由区人民政府或者监察机关对负有直接责任的主管人员和其他直接责任人员依法予以处分构成犯罪的依法追究刑事责任。
上海市街道办事处条例,,,,,第二十六条 政府职能部门派出机构及其工作人员违反本条例规定不按规定接受派单调度、统筹协调、督办核查或者未依法履行职责的街道办事处有权向其派出部门提出处理建议由其派出部门依法处理情节较重的应当依法予以处分构成犯罪的依法追究刑事责任。
上海市街道办事处条例,,,,,第二十七条 本条例自 2016 年 11 月 1 日起施行。
