文件名,编,分编,章,节,内容
植物检疫条例,,,,,第一条 为了防止危害植物的危险性病、虫、杂草传播蔓延保护农业、林业生产安全制定本条例。
植物检疫条例,,,,,第二条 国务院农业主管部门、林业主管部门主管全国的植物检疫工作各省、自治区、直辖市农业主管部门、林业主管部门主管本地区的植物检疫工作。
植物检疫条例,,,,,第三条 县级以上地方各级农业主管部门、林业主管部门所属的植物检疫机构负责执行国家的植物检疫任务。植物检疫人员进入车站、机场、港口、仓库以及其他有关场所执行植物检疫任务应穿着检疫制服和佩带检疫标志。
植物检疫条例,,,,,第四条 凡局部地区发生的危险性大、能随植物及其产品传播的病、虫、杂草应定为植物检疫对象。农业、林业植物检疫对象和应施检疫的植物、植物产品名单由国务院农业主管部门、林业主管部门制定。各省、自治区、直辖市农业主管部门、林业主管部门可以根据本地区的需要制定本省、自治区、直辖市的补充名单并报国务院农业主管部门、林业主管部门备案。
植物检疫条例,,,,,第五条 局部地区发生植物检疫对象的应划为疫区采取封锁、消灭措施防止植物检疫对象传出发生地区已比较普遍的则应将未发生地区划为保护区防止植物检疫对象传入。疫区应根据植物检疫对象的传播情况、当地的地理环境、交通状况以及采取封锁、消灭措施的需要来划定其范围应严格控制。在发生疫情的地区植物检疫机构可以派人参加当地的道路联合检查站或者木材检查站发生特大疫情时经省、自治区、直辖市人民政府批准可以设立植物检疫检查站开展植物检疫工作。
植物检疫条例,,,,,第六条 疫区和保护区的划定由省、自治区、直辖市农业主管部门、林业主管部门提出报省、自治区、直辖市人民政府批准并报国务院农业主管部门、林业主管部门备案。疫区和保护区的范围涉及两省、自治区、直辖市以上的由有关省、自治区、直辖市农业主管部门、林业主管部门共同提出报国务院农业主管部门、林业主管部门批准后划定。疫区、保护区的改变和撤销的程序与划定时同。
植物检疫条例,,,,,第七条 调运植物和植物产品属于下列情况的必须经过检疫的县级行政区域之前必须经过检疫的植物、植物产品名单和运往何地在调运之前都必须经过检疫。
植物检疫条例,,,,,第八条 按照本条例第七条的规定必须检疫的植物和植物产品经检疫未发现植物检疫对象的发给植物检疫证书。发现有植物检疫对象但能彻底消毒处理的托运人应按植物检疫机构的要求在指定地点作消毒处理经检查合格后发给植物检疫证书无法消毒处理的应停止调运。植物检疫证书的格式由国务院农业主管部门、林业主管部门制定。对可能被植物检疫对象污染的包装材料、运载工具、场地、仓库等也应实施检疫。如已被污染托运人应按植物检疫机构的要求处理。因实施检疫需要的车船停留、货物搬运、开拆、取样、储存、消毒处理等费用由托运人负责。
植物检疫条例,,,,,第九条 按照本条例第七条的规定必须检疫的植物和植物产品交通运输部门和邮政部门一律凭植物检疫证书承运或收寄。植物检疫证书应随货运寄。具体办法由国务院农业主管部门、林业主管部门会同铁道、交通、民航、邮政部门制定。
植物检疫条例,,,,,第十条 省、自治区、直辖市间调运本条例第七条规定必须经过检疫的植物和植物产品的调入单位必须事先征得所在地的省、自治区、直辖市植物检疫机构同意并向调出单位提出检疫要求调出单位必须根据该检疫要求向所在地的省、自治区、直辖市植物检疫机构申请检疫。对调入的植物和植物产品调入单位所在地的省、自治区、直辖市的植物检疫机构应当查验检疫证书必要时可以复检。省、自治区、直辖市内调运植物和植物产品的检疫办法由省、自治区、直辖市人民政府规定。
