文件名,编,分编,章,节,内容
甘肃省生活饮用水卫生监督管理条例,,,第一章 总 则,,第一条 为了保证生活饮用水卫生安全保障人体健康根据《中华人民共和国传染病防治法》和国务院《城市供水条例》等法律、行政法规结合本省实际制定本条例。
甘肃省生活饮用水卫生监督管理条例,,,第一章 总 则,,第二条 本省行政区域内集中式供水、二次供水、管道分质供水、现制现售饮用水以及涉及饮用水卫生安全的产品的卫生监督管理活动适用本条例。法律、行政法规对生活饮用水的卫生监督管理已有规定的依照其规定。
甘肃省生活饮用水卫生监督管理条例,,,第一章 总 则,,第三条 生活饮用水卫生监督管理工作遵循预防为主、防治结合、分类管理的原则建立健全政府主导、部门协同、行业自律、社会参与相结合的综合防治机制。
甘肃省生活饮用水卫生监督管理条例,,,第一章 总 则,,第四条 集中式供水单位、二次供水单位、管道分质供水单位以下统称供水单位和涉及饮用水卫生安全的产品以下简称涉水产品以及现制现售饮用水的生产经营者应当依照法律、法规、国家卫生标准和卫生规范从事相关活动并接受社会监督。
甘肃省生活饮用水卫生监督管理条例,,,第一章 总 则,,第五条 县级以上人民政府统一领导本行政区域内生活饮用水卫生安全工作统筹协调、研究解决重大问题建立健全生活饮用水卫生安全部门协同联动工作机制。县级以上人民政府应当将生活饮用水卫生安全保障纳入本级国民经济和社会发展规划将生活饮用水卫生监督管理工作所需经费纳入本级财政预算。乡镇人民政府、街道办事处应当配合有关部门做好本辖区内生活饮用水卫生监督管理工作。
甘肃省生活饮用水卫生监督管理条例,,,第一章 总 则,,第六条 县级以上人民政府疾病预防控制部门负责本行政区域内生活饮用水卫生监督管理工作。发展改革、生态环境、住建、水行政、应急、市场监管等有关部门按照职责分工做好生活饮用水卫生监督管理相关工作。
甘肃省生活饮用水卫生监督管理条例,,,第一章 总 则,,第七条 县级以上人民政府及其疾病预防控制、生态环境、住建、水行政等部门应当加强生活饮用水卫生安全宣传教育普及相关法律法规和卫生知识提高公众卫生安全意识和健康素养。报刊、广播、电视、互联网等媒体应当开展生活饮用水卫生安全公益宣传加强舆论监督。
甘肃省生活饮用水卫生监督管理条例,,,第一章 总 则,,第八条 县级以上人民政府以及有关部门应当鼓励和支持科研机构、高等学校、企业或者其他组织和个人开展有益于生活饮用水卫生安全的新技术、新产品、新工艺、新材料的研制开发和推广应用。
甘肃省生活饮用水卫生监督管理条例,,,第二章 供水卫生管理,,第九条 县级以上人民政府应当加强生活饮用水供水的水源保护和水质管理依法落实饮用水水源保护区制度。
甘肃省生活饮用水卫生监督管理条例,,,第二章 供水卫生管理,,第十条 供水单位从事生产或者供应活动应当依法取得卫生许可证。供水单位申请办理卫生许可证应当提交以下材料示意图、供水系统示意图
甘肃省生活饮用水卫生监督管理条例,,,第二章 供水卫生管理,,第十一条 市州、县市、区人民政府疾病预防控制部门应当对供水单位提交的申请材料进行审查。符合法定条件、标准的按照有关规定颁发卫生许可证不符合法定条件、标准的依法作出不予行政许可的书面决定并说明理由。供水单位卫生许可证有效期四年。供水单位需要延续卫生许可证有效期的应当在该卫生许可证有效期届满六个月前向颁发卫生许可证的疾病预防控制部门提出申请。
甘肃省生活饮用水卫生监督管理条例,,,第二章 供水卫生管理,,第十二条 供水单位、现制现售饮用水生产经营者供应的生活饮用水应当符合国家卫生标准和卫生规范。
甘肃省生活饮用水卫生监督管理条例,,,第二章 供水卫生管理,,第十三条 供水单位新建、改建、扩建的生活饮用水供水工程应当符合卫生要求。供水单位应当建立健全生活饮用水卫生管理制度配备专
甘肃省生活饮用水卫生监督管理条例,,,第二章 供水卫生管理,,第十四条 集中式供水单位应当遵守下列规定和卫生规范并保证正常运转验要求相适应的检验人员和仪器设备进行水质检验农村小型集中式供水单位达不到前款第三项要求的应当委托具有资质的水质检验机构进行水质检验。
甘肃省生活饮用水卫生监督管理条例,,,第二章 供水卫生管理,,第十五条 集中式供水单位应当建立健全对水源水、出厂水、管网末梢水的水质检验制度规范开展水质检验并定期公示。集中式供水单位应当按照相关规定每年将水质全分析检验资料报送所在地县市、区人民政府疾病预防控制、住建和水行政部门。
甘肃省生活饮用水卫生监督管理条例,,,第二章 供水卫生管理,,第十六条 二次供水单位应当遵守下列规定管、排空管不得与下水管道直接连通起七日内向用户公示检验结果检验不合格的不得供水后二日内向用户公示清洗、消毒情况
甘肃省生活饮用水卫生监督管理条例,,,第二章 供水卫生管理,,第十七条 二次供水单位应当对新投入使用的二次供水设施在供水前进行清洗消毒。因突发水质污染可能危及人体健康的二次供水单位应当立即停止供水并对供水设施进行清洗消毒。从事二次供水设施清洗消毒的单位应当具备相应的技术条件和能力严格按照清洗消毒操作规程开展工作。用于水箱清洗的消毒剂应当取得涉水产品卫生许可批准文件。
甘肃省生活饮用水卫生监督管理条例,,,第二章 供水卫生管理,,第十八条 管道分质供水单位应当遵守下列规定立分隔。地面、墙壁、天花板使用防水、防腐和易消毒、易清洗的材料铺设。地面有一定坡度有废水排放系统。设有空气净化、消毒装置和通风换气设备生变化、更换设备或者滤芯、停产后重新恢复生产时应当进行水质全分析检验管道每天定时循环回水经消毒处理后方能进入循环管道
甘肃省生活饮用水卫生监督管理条例,,,第二章 供水卫生管理,,第十九条 现制现售饮用水生产经营者应当遵守下列规定职人员负责日常卫生管理工作取得涉水产品卫生许可批准文件染源所在区域安装视频监控设备定期对自动售水机的运行工况进行自查每半年至少对出水水质检验一次质经检验合格后方可供水。
甘肃省生活饮用水卫生监督管理条例,,,第二章 供水卫生管理,,第二十条 现制现售饮用水生产经营者应当在设备或者周边醒目位置及时公示下列信息并保证信息的真实性鼓励现制现售饮用水生产经营者运用二维码等信息化手段公示上述信息。
甘肃省生活饮用水卫生监督管理条例,,,第二章 供水卫生管理,,第二十一条 供水单位、涉水产品以及现制现售饮用水生产经营者应当组织从业人员每年进行一次健康体检取得健康合格证明并经卫生知识培训后方可上岗。患有痢疾、伤寒、甲型病毒性肝炎、戊型病毒性肝炎、活动性肺结核、化脓性或者渗出性皮肤病及其他有碍饮用水卫生的疾病和病原携带者不得直接从事相关工作。
甘肃省生活饮用水卫生监督管理条例,,,第二章 供水卫生管理,,第二十二条 供水单位应当对其管理的城市供水的专用水库、引水渠道、取水口、泵站、井群、输配水管网、进户总水表、净配水厂、公用水站等设施定期检查维修并采取人防、物防、技防等管护措施确保供水安全。
